t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
11.916666666666682,41.915297741273115,0.9815468909725652,3600.0,0.0,351.0546125563452,242.2994342004738,108.75517835587141,178.85694725951245,161812.57260966042,444984.5746765659,202265.71576207533,809062.8630483015,158826.62756528464,436773.2258045325,198533.28445660562,794133.1378264227,-8640.0,-23760.000000000004,-10799.999999999996,4212.655350676143
12.000000000000016,41.99863107460645,0.9813637235484034,3600.0,0.0,353.77619293679237,243.93238242874207,109.8438105080503,179.58563260221317,163123.70692515926,448590.1940441878,203904.6336564489,815618.5346257959,160083.68842709277,440230.1431745049,200104.61053386578,800418.4421354635,-8640.0,-23760.000000000004,-10799.999999999996,4245.314315241509
12.08333333333335,42.08196440793978,0.9811795194715267,3600.0,0.0,356.5077227607483,245.57130032311562,110.9364224376327,180.31728669919937,164439.63443247354,452208.99468930205,205549.54304059176,822198.1721623674,161344.8014945279,443698.20410995156,201681.0018681597,806724.0074726392,-8640.0,-23760.000000000004,-10799.999999999996,4278.09267312898
12.166666666666684,42.165297741273115,0.9809942712774488,3600.0,0.0,359.24923840098637,247.2162097072585,112.03302869372786,181.0519216455435,165760.37265436005,455841.02479948994,207200.4658179499,828801.8632717999,162609.9759787423,447177.43394154106,203262.4699734277,813049.8798937111,-8640.0,-23760.000000000004,-10799.999999999996,4310.990860811837
12.250000000000018,42.24863107460645,0.980807971450394,3600.0,0.0,362.00077636325,248.86713248461666,113.13364387863334,181.78954958559487,167085.93917763466,459486.33273849514,208857.42397204315,835429.6958881731,163879.22106269977,450667.85792242415,204849.02632837454,819396.1053134986,-8640.0,-23760.000000000004,-10799.999999999996,4344.009316359
12.333333333333352,42.331964407939786,0.9806206124229813,3600.0,0.0,364.76237328673875,250.52409063870988,114.23828264802887,182.5301827131802,168416.35165340622,463144.96704686695,210520.43956675762,842081.7582670308,165152.5459004074,454169.50122612016,206440.68237550906,825762.7295020366,-8640.0,-23760.000000000004,-10799.999999999996,4377.148479440865
12.416666666666686,42.41529774127312,0.9804321865759061,3600.0,0.0,367.53406594459614,252.18710623342434,115.34695971117179,183.2738332718057,169751.62779731213,466816.97644260817,212189.53474663998,848758.1389865603,166429.9596161381,457682.3889443796,208037.44952017246,832149.7980806901,-8640.0,-23760.000000000004,-10799.999999999996,4410.408791335154
12.50000000000002,42.49863107460645,0.9802426862376219,3600.0,0.0,370.3158912444001,253.85620141330674,116.45968983109339,184.02051355485872,171091.7853897535,470502.40982182196,213864.73173719167,855458.9269487672,167711.47130364267,461206.5460850172,209639.33912955315,838557.356518213,-8640.0,-23760.000000000004,-10799.999999999996,4443.790694932802
12.583333333333353,42.581964407939786,0.980052103684019,3600.0,0.0,373.10788622865294,255.53139840385847,117.57648782479447,184.77023590581177,172436.84227613264,474201.31625936454,215546.0528451656,862184.2113806627,168997.09002535316,464741.997569721,211246.36253169127,844985.4501267654,-8640.0,-23760.000000000004,-10799.999999999996,4477.294634743836
12.666666666666687,42.66529774127312,0.9798604311381032,3600.0,0.0,375.9100880752761,257.21271951183235,118.69736856344377,185.52301271842597,173786.81636709018,477913.74500949774,217233.5204588625,868934.0818354505,170286.82481157535,468288.76823183196,212858.53101446896,851434.1240578763,-8640.0,-23760.000000000004,-10799.999999999996,4510.921056903314
12.750000000000021,42.74863107460645,0.9796676607696724,3600.0,0.0,378.7225340981043,258.9001871255292,119.82234697257508,186.27885643695618,175141.72563874372,481639.745506545,218927.15704842945,875708.6281937183,171580.68465967182,471846.8828140973,214475.85582458958,857903.4232983587,-8640.0,-23760.000000000004,-10799.999999999996,4544.670409177252
12.833333333333355,42.831964407939786,0.9794737846949922,3600.0,0.0,381.54526174738254,260.59382371509616,120.95143803228638,187.03777955635678,176501.5881329274,485379.3673655501,220626.98516615905,882507.9406646364,172878.67853323513,475416.36596639635,216098.34816654373,864393.3926661751,-8640.0,-23760.000000000004,-10799.999999999996,4578.543140968591
12.91666666666669,42.91529774127312,0.97927879497647,3600.0,0.0,384.3783086102652,262.2936518328258,122.08465677743942,187.79979462248812,177866.42195743183,489132.66038293735,222333.0274467896,889332.1097871589,174180.8153612502,478997.2422434378,217726.01920156257,870904.0768062506,-8640.0,-23760.000000000004,-10799.999999999996,4612.539703323183
13.000000000000023,42.99863107460646,0.9790826836223272,3600.0,0.0,387.22171241131616,263.99969411345637,123.22201829785979,188.5649142323239,179236.24528624542,492899.67453717464,224045.3066078066,896181.2264312266,175487.10403724687,482589.5361024286,219358.8800465584,877435.5201862338,-8640.0,-23760.000000000004,-10799.999999999996,4646.660548935794
13.083333333333357,43.08196440793979,0.9788854425862713,3600.0,0.0,390.0755110130111,265.71197327447334,124.36353773853779,189.33315103415939,180611.07635979616,496680.45998943923,225763.84544974501,903055.3817989803,176797.5534184419,486193.271900715,220996.9417730522,883987.7670922091,-8640.0,-23760.000000000004,-10799.999999999996,4680.906132156134
13.166666666666691,43.16529774127312,0.9786870637671655,3600.0,0.0,392.93974241624187,267.43051211641176,125.50923029983011,190.10451772782076,181990.93348519492,500475.06708428584,227488.66685649345,909954.6674259742,178112.17232487095,489808.47389339487,222640.21540608848,890560.8616243543,-8640.0,-23760.000000000004,-10799.999999999996,4715.276908994902
13.250000000000025,43.24863107460646,0.9784875390086976,3600.0,0.0,395.81444476082254,269.1553335231602,126.65911123766233,190.87902706487466,183375.8350364787,504283.54635031626,229219.79379559818,916879.1751823932,179430.96953850894,493435.1662308994,224288.71192313597,897154.8476925443,-8640.0,-23760.000000000004,-10799.999999999996,4749.773337129871
13.333333333333359,43.33196440793979,0.9782868600990471,3600.0,0.0,398.6996563259971,270.88646046226495,127.81319586373218,191.65669184883933,184765.79945485573,508105.94850085315,230957.24931856946,923828.9972742783,180753.95380238103,497073.37295654777,225942.4422529761,903769.7690119048,-8640.0,-23760.000000000004,-10799.999999999996,4784.395875911966
13.416666666666693,43.41529774127312,0.9780850187705517,3600.0,0.0,401.59541553094937,272.6239159852363,128.97149954571307,192.43752493539603,186160.84524895082,511942.3244346146,232701.0565611883,930804.2262447537,182081.13381966183,500723.1180040699,227601.41727457708,910405.6690983088,-8640.0,-23760.000000000004,-10799.999999999996,4819.144986371392
13.500000000000027,43.49863107460646,0.9778820066993715,3600.0,0.0,404.50176093531405,274.3677232278551,130.13403770745896,193.22153923260174,187560.99099505186,515792.72523639246,234451.2387438146,937804.954975259,183412.51825276407,504384.425195101,229265.64781595487,917062.5912638201,-8640.0,-23760.000000000004,-10799.999999999996,4854.021131223769
13.58333333333336,43.58196440793979,0.977677815505153,3600.0,0.0,407.41873123969117,276.11790541048134,131.30082582920983,194.00874770110244,188966.25533735717,519657.20217773214,236207.81917169626,944831.2766867855,184748.11572241632,508057.3182366448,230935.1446530202,923740.5786120812,-8640.0,-23760.000000000004,-10799.999999999996,4889.024774876294
13.666666666666694,43.66529774127313,0.9774724367506905,3600.0,0.0,410.3463652861607,277.87448583836306,132.47187944779762,194.79916335434731,190376.65698822378,523535.8067176153,237970.82123527955,951883.2849411187,186087.93480672946,511741.82071850594,232609.91850841168,930439.6740336472,-8640.0,-23760.000000000004,-10799.999999999996,4924.156383433929
13.750000000000028,43.748631074606465,0.9772658619415877,3600.0,0.0,413.28470205879944,279.6374879019463,133.64721415685312,195.5927992588041,191792.21472841664,527428.5905031457,239740.26841052063,958961.073642083,187431.98404025217,515437.9561106934,234289.98005031503,937159.9202012606,-8640.0,-23760.000000000004,-10799.999999999996,4959.416424705593
13.833333333333362,43.83196440793979,0.9770580825259167,3600.0,0.0,416.2337806842013,281.4069350771874,134.82684560701387,196.38966853417472,193212.94740735853,531335.605370236,241516.18425919802,966064.7370367926,188780.27191301453,519145.74776078993,235975.33989126803,943901.3595650726,-8640.0,-23760.000000000004,-10799.999999999996,4994.8053682104155
13.916666666666696,43.91529774127313,0.9768490898938764,3600.0,0.0,419.19364043199687,283.1828509258648,136.01078950613208,197.1897843536126,194638.87394338136,535256.9033442988,243298.59242922656,973194.3697169067,190132.80686956103,522865.21889129287,237666.00858695112,950664.034347805,-8640.0,-23760.000000000004,-10799.999999999996,5030.323685183963
14.00000000000003,43.998631074606465,0.9766388753774496,3600.0,0.0,422.16432071537776,284.9652590958933,137.19906161948444,197.99315994394016,196070.01332397788,539192.5366409392,245087.5166549722,980350.0666198893,191489.59730797133,526596.3925969212,239361.996634964,957447.9865398565,-8640.0,-23760.000000000004,-10799.999999999996,5065.971848584533
14.083333333333364,44.08196440793979,0.9764274302500585,3600.0,0.0,425.1458610916205,286.75418332163895,138.39167776998153,198.79980858586745,197506.3846060544,543142.5576666497,246882.98075756786,987531.9230302719,192850.6515788694,530339.291841891,241063.31447358662,964253.257894347,-8640.0,-23760.000000000004,-10799.999999999996,5101.750333099446
14.166666666666698,44.16529774127313,0.9762147457262195,3600.0,0.0,428.13830126261337,288.54964742423465,139.58865383837872,199.60974361421188,198948.00691618485,547107.0190195085,248685.00864523093,994740.0345809243,194215.97798442154,534093.9394571594,242769.9724805268,971079.8899221078,-8640.0,-23760.000000000004,-10799.999999999996,5137.65961515136
14.250000000000032,44.248631074606465,0.976000812961196,3600.0,0.0,431.1416810753851,290.35167531189774,140.7900057634874,200.4229784181185,200394.89945086528,551085.9734898797,250493.62431358147,1001974.4972543265,195585.58477732164,537860.3581376347,244481.98097165194,977927.9238866083,-8640.0,-23760.000000000004,-10799.999999999996,5173.7001729046215
14.333333333333366,44.3319644079398,0.9757856230506508,3600.0,0.0,434.15604052263603,292.1602909802483,141.99574954238773,201.23952644128136,201847.0814767694,555079.4740611161,252308.85184596165,1009235.4073838472,196959.4801597649,541638.5704393537,246199.350199706,984797.4007988246,-8640.0,-23760.000000000004,-10799.999999999996,5209.872486271633
14.4166666666667,44.415297741273136,0.9755691670302966,3600.0,0.0,437.18141974326966,293.97551851262847,143.2059012306412,202.0594011821659,203304.5723310055,559087.5739102653,254130.71541375678,1016522.8616550276,198337.67228240974,545428.598776627,247922.09035301206,991688.3614120487,-8640.0,-23760.000000000004,-10799.999999999996,5246.177036919236
14.500000000000034,44.498631074606465,0.9753514358755457,3600.0,0.0,440.2178590229281,295.7973820804235,144.4204769425046,202.8826161942319,204767.39142137347,563110.3264087772,255959.2392767167,1023836.9571068673,199720.16924332653,549230.4654191481,249650.211554158,998600.8462166326,-8640.0,-23760.000000000004,-10799.999999999996,5282.614308275138
14.583333333333368,44.5819644079398,0.9751324205011584,3600.0,0.0,443.265398794528,297.6259059433835,145.6394928511445,203.70918508615765,206235.5582266235,567147.7851232148,257794.44778327923,1031177.7911331176,201106.979086935,553044.1924890714,251383.72385866859,1005534.895434675,-8640.0,-23760.000000000004,-10799.999999999996,5319.184785534336
14.666666666666702,44.665297741273136,0.9749121117608899,3600.0,0.0,446.32407963879905,299.4611144499461,146.86296518885297,204.5391215220648,207709.09229671545,571200.0038159677,259636.36537089417,1038545.4614835774,202498.10980292843,556869.8019580535,253122.63725366042,1012490.5490146424,-8640.0,-23760.000000000004,-10799.999999999996,5355.888955665589
14.750000000000036,44.748631074606465,0.9746905004471365,3600.0,0.0,449.39394228482394,301.303032037561,148.0909102472629,205.37243922174437,209188.01325307906,575267.0364459676,261485.01656634867,1045940.0662653954,203893.56932518585,560707.3156442613,254866.96165648216,1019467.8466259292,-8640.0,-23760.000000000004,-10799.999999999996,5392.7273074178875
14.83333333333337,44.8319644079398,0.9744675772905803,3600.0,0.0,452.4750276105814,303.1516832330155,149.3233443775659,206.20915196088356,210672.3407888754,579348.9371694076,263340.4259860941,1053361.7039443771,205293.3655306709,564556.7552093453,256616.7069133385,1026466.8276533547,-8640.0,-23760.000000000004,-10799.999999999996,5429.700331326977
14.916666666666703,44.915297741273136,0.9742433329598331,3600.0,0.0,455.5673766434905,305.00709265276095,150.56028399072954,207.04927357129336,212162.09466925892,583445.7603404623,265202.6183365735,1060810.4733462948,206697.50623831846,568418.142155376,258371.8827978979,1033487.5311915925,-8640.0,-23760.000000000004,-10799.999999999996,5466.808519721886
15.000000000000037,44.99863107460647,0.9740177580610786,3600.0,0.0,458.67103056095607,306.8692850032403,151.80174555771578,207.89281794113722,213657.29473164066,587557.5605120121,267071.61841455067,1068286.4736582036,208105.99920790773,572291.4978217465,260132.49900988452,1040529.996039539,-8640.0,-23760.000000000004,-10799.999999999996,5504.052366731473
15.083333333333371,45.08196440793981,0.9737908431377138,3600.0,0.0,461.7860306909181,308.7382850812175,153.0477456097006,208.73979901516088,215157.96088595272,591684.3924363703,268947.45110744075,1075789.8044297637,209518.85213892316,576176.8433820389,261898.5651736538,1047594.2606946158,-8640.0,-23760.000000000004,-10799.999999999996,5541.432368291017
15.166666666666705,45.165297741273136,0.9735625786699895,3600.0,0.0,464.91241851240153,310.61411777410757,154.29830073829396,209.59023079492255,216664.11311491294,595826.3110660109,270830.14139364095,1083320.5655745647,210936.07266940092,580074.1998408529,263670.0908367509,1054680.3633470046,-8640.0,-23760.000000000004,-10799.999999999996,5578.949022148819
15.250000000000039,45.24863107460647,0.9733329550746495,3600.0,0.0,468.0502356560686,312.49680806030784,155.55342759576075,210.44412733902448,218175.7714742911,599983.3715543008,272719.71434286365,1090878.8573714555,212357.66837476316,583983.5880305989,265447.08546845376,1061788.3418738157,-8640.0,-23760.000000000004,-10799.999999999996,5616.602827872824
15.333333333333373,45.33196440793981,0.973101962704568,3600.0,0.0,471.1995239047731,314.3863810095305,156.8131428952426,211.30150276334552,219692.95609317618,604155.6292562347,274616.19511647,1098464.7804658809,213783.6467666382,587905.0286082553,267229.5584582975,1068918.233833191,-8640.0,-23760.000000000004,-10799.999999999996,5654.394286857278
15.416666666666707,45.415297741273136,0.9728695918483875,3600.0,0.0,474.360325194117,316.28286178313687,158.07746341098016,212.16237124127431,221215.68717424423,608343.1397291719,276519.60896780505,1106078.4358712211,215214.01529166754,591838.542052086,269017.5191145842,1076070.0764583377,-8640.0,-23760.000000000004,-10799.999999999996,5692.3239023294045
15.50000000000004,45.49863107460647,0.9726358327301542,3600.0,0.0,477.5326816130088,318.18627563447194,159.34640597853684,213.02674700394363,222743.98499402744,612545.9587335758,278429.98124253406,1113719.9249701372,216648.78133029887,595784.1486583222,270810.97666287335,1083243.9066514943,-8640.0,-23760.000000000004,-10799.999999999996,5730.392179356106
15.583333333333375,45.58196440793981,0.9724006755089529,3600.0,0.0,480.71663540422384,320.09664790920095,160.61998749502288,213.8946443404656,224277.86990318407,616764.1422337565,280347.33737897984,1121389.3495159205,218087.95219556525,599741.8685378047,272609.94024445635,1090439.7609778263,-8640.0,-23760.000000000004,-10799.999999999996,5768.599624850686
15.666666666666709,45.66529774127314,0.972164110278541,3600.0,0.0,483.9122289649668,322.01400404564674,161.89822491932006,214.76607759816807,225817.36232676957,620997.7463986167,282271.70290846174,1129086.811633848,219531.53513185086,603711.7216125902,274414.4189148134,1097657.6756592544,-8640.0,-23760.000000000004,-10799.999999999996,5806.946747579602
15.750000000000043,45.74863107460648,0.9719261270669813,3600.0,0.0,487.1195048474367,323.9383695751287,163.18113527230798,215.64106118283166,227362.48276450852,625246.8276023989,284203.1034556355,1136812.4138225429,220979.53731364207,607693.7276125161,276224.4216420524,1104897.6865682106,-8640.0,-23760.000000000004,-10799.999999999996,5845.43405816924
15.833333333333377,45.83196440793981,0.9716867158362739,3600.0,0.0,490.33850575939283,325.8697701223024,164.46873563709045,216.5196095589278,228913.25179106742,629511.4424254359,286141.5647388341,1144566.2589553373,222431.96584426434,611687.9060717274,278039.95730533026,1112159.829221322,-8640.0,-23760.000000000004,-10799.999999999996,5884.062069112714
15.91666666666671,45.91529774127314,0.9714458664819867,3600.0,0.0,493.5692745647239,327.808231405501,165.76104315922294,217.4017372498581,230469.6900563289,633791.6476549049,288087.11257041094,1152348.4502816447,223888.82775460533,615694.2763251651,279861.0346932565,1119444.1387730269,-8640.0,-23760.000000000004,-10799.999999999996,5922.831294776687
16.000000000000043,45.99863107460648,0.9712035688328859,3600.0,0.0,496.81185428401864,329.7537792370778,167.05807504694081,218.28745883819417,232031.81828566655,638087.5002855833,290039.772857083,1160159.091428333,225350.13000182304,619712.8575050137,281687.66250227863,1126750.6500091155,-8640.0,-23760.000000000004,-10799.999999999996,5961.742251408224
16.083333333333375,46.08196440793981,0.9709598126505646,3600.0,0.0,500.06628809513865,331.70643952374985,168.3598485713888,219.176788965919,233599.65728022097,642399.0575206081,291999.57160027605,1167998.286401105,226815.87946803946,623743.6685371089,283519.84933504916,1134079.3973401976,-8640.0,-23760.000000000004,-10799.999999999996,6000.795457141664
16.166666666666707,46.165297741273136,0.9707145876290707,3600.0,0.0,503.3326193337938,333.66623826694297,169.66638106685082,220.0697423346687,235173.22791717676,646726.3767722364,293966.5348964708,1175866.139585884,228286.0829590197,627786.7281373045,285357.6036987745,1141430.4147950988,-8640.0,-23760.000000000004,-10799.999999999996,6039.991432005526
16.25000000000004,46.24863107460647,0.9704678833945342,3600.0,0.0,506.61089149411833,335.6332015631377,170.97768993098066,220.96633370597573,236752.55115004044,651069.5156626117,295940.68893755047,1183762.7557502026,229760.74720283592,631842.0548077993,287200.93400354485,1148803.7360141801,-8640.0,-23760.000000000004,-10799.999999999996,6079.33069792942
16.33333333333337,46.33196440793981,0.9702196895047934,3600.0,0.0,509.9011482292511,337.60735560421733,172.29379262503375,221.8665779015128,238337.64800891958,655428.5320245292,297922.0600111493,1191688.240044598,231239.8788485167,635909.6668334212,289049.8485606457,1156199.3942425835,-8640.0,-23760.000000000004,-10799.999999999996,6118.813778751013
16.416666666666703,46.415297741273136,0.9699699954490205,3600.0,0.0,513.2034333519159,339.5887266778162,173.6147066740997,222.77048980333797,239928.53960080256,659803.4839022075,299910.67450100306,1199642.6980040132,232723.4844646806,639989.582277872,290904.3555808506,1163617.4223234034,-8640.0,-23760.000000000004,-10799.999999999996,6158.441200222991
16.500000000000036,46.498631074606465,0.9697187906473456,3600.0,0.0,516.5177908350054,341.5773411676699,174.94044966733549,223.67808435414074,241525.2471098402,664194.4295520609,301906.5588873,1207626.235549201,234211.57053815553,644081.818979928,292764.4631726942,1171057.8526907777,-8640.0,-23760.000000000004,-10799.999999999996,6198.2134900200645
16.583333333333368,46.5819644079398,0.9694660644504808,3600.0,0.0,519.844264812167,343.57322555396695,176.27103925820006,224.5893765574888,243127.79179762705,668601.4274434749,303909.7397470336,1215638.9589881357,235704.14347258137,648186.3945495993,294630.1793407265,1178520.7173629072,-8640.0,-23760.000000000004,-10799.999999999996,6238.131177746005
16.6666666666667,46.665297741273136,0.9692118061393429,3600.0,0.0,523.1828995783899,345.5764064137006,177.60649316468925,225.50438147807643,244736.19500348537,673024.5362595853,305920.2437543565,1223680.975017427,237201.20958699848,652303.3263642463,296501.5119837479,1186006.0479349925,-8640.0,-23760.000000000004,-10799.999999999996,6278.194794940679
16.750000000000032,46.748631074606465,0.9689560049246756,3600.0,0.0,526.5337395905946,347.5869104210234,178.94682916957117,226.4231142419731,246350.47814474846,677463.8148980588,307938.0976809354,1231752.3907237425,238702.77511441908,656432.6315646529,298378.4688930237,1193513.8755720956,-8640.0,-23760.000000000004,-10799.999999999996,6318.404875087135
16.833333333333364,46.83196440793979,0.9686986499466708,3600.0,0.0,529.8968294682261,349.6047643476023,180.29206512062376,227.34559003687406,247970.66271704654,681919.3224718785,309963.32839630794,1239853.313585233,240208.84620038423,660574.3270510571,300261.0577504801,1201044.2310019215,-8640.0,-23760.000000000004,-10799.999999999996,6358.761953618713
16.916666666666696,46.91529774127313,0.968439730274589,3600.0,0.0,533.272213993847,351.62999506297484,181.64221893087216,228.27182411235083,249596.77029459248,686391.1183101297,311995.96286824037,1247983.8514729626,241719.42890150368,664728.4294791355,302149.2861268794,1208597.1445075187,-8640.0,-23760.000000000004,-10799.999999999996,6399.2665679261645
17.00000000000003,46.998631074606465,0.9681792349063795,3600.0,0.0,536.6599381137345,353.6626295349074,182.99730857882707,229.2018317801037,251228.82253046942,690879.2619587914,314036.02816308656,1256144.1126523474,243234.52918398048,668894.9552559468,304043.1614799754,1216172.6459199027,-8640.0,-23760.000000000004,-10799.999999999996,6439.919257364814
17.08333333333336,47.08196440793979,0.9679171527682994,3600.0,0.0,540.0600469384781,355.7026948297535,184.35735210872457,230.1356284142148,252866.84115691893,695383.8131815275,316083.5514461485,1264334.2057845949,244754.15292211878,673073.9205358272,305942.6911526483,1223770.7646105941,-8640.0,-23760.000000000004,-10799.999999999996,6480.720563261737
17.166666666666693,47.16529774127312,0.9676534727145321,3600.0,0.0,543.4725857435811,357.75021811281533,185.7223676307658,231.073229451402,254510.84798563042,699904.8319604842,318138.55998203775,1272554.2399281524,246278.30589681564,677265.3412162435,307847.8823710193,1231391.5294840785,-8640.0,-23760.000000000004,-10799.999999999996,6521.671028922974
17.250000000000025,47.24863107460646,0.9673881835268053,3600.0,0.0,546.8975999700635,359.8052266487048,187.09237332135876,232.0146503912744,256160.86490803157,704442.3784970873,320201.0811350392,1280804.324540158,247806.99379403604,681469.2329335995,309758.74224254483,1239034.9689701803,-8640.0,-23760.000000000004,-10799.999999999996,6562.7711996407625
17.333333333333357,47.33196440793979,0.9671212739140084,3600.0,0.0,550.3351352250659,361.8677478017062,188.4673874233597,232.95990679658826,257816.91389557978,708996.5132128447,322271.14236947446,1289084.569477899,249340.22220327132,685685.6110589964,311675.2777540889,1246701.1110163566,-8640.0,-23760.000000000004,-10799.999999999996,6604.02162270079
17.41666666666669,47.41529774127312,0.9668527325118086,3600.0,0.0,553.7852372824577,363.93780903614135,189.84742824631638,233.90901429350475,259479.01700005506,713567.2967501519,324348.77125006856,1297395.0850002756,250877.99661598128,689914.4906939489,313597.49576997635,1254389.9830799066,-8640.0,-23760.000000000004,-10799.999999999996,6645.422847389494
17.50000000000002,47.49863107460645,0.9665825478822677,3600.0,0.0,557.2479520834481,366.01543791673555,191.23251416671258,234.8619885718476,261147.19635385316,718154.7899730966,326433.99544231617,1305735.9817692658,252420.32242401823,694155.8866660505,315525.4030300225,1262101.6121200912,-8640.0,-23760.000000000004,-10799.999999999996,6686.975425001378
17.583333333333353,47.581964407939786,0.9663107085134572,3600.0,0.0,560.723325737194,368.1006621089831,192.62266362821094,235.81884538536312,262821.47417028074,722759.0539682726,328526.8427128507,1314107.370851404,253967.20491803528,698409.8135245976,317459.0061475439,1269836.0245901768,-8640.0,-23760.000000000004,-10799.999999999996,6728.679908846329
17.666666666666686,47.66529774127312,0.9660372028190737,3600.0,0.0,564.2114045214182,370.1935093795176,194.01789514190062,236.77960055198008,264501.8727438509,727380.1500455905,330627.3409298134,1322509.3637192547,255518.64928587634,702676.2855361603,319398.3116073452,1277593.2464293817,-8640.0,-23760.000000000004,-10799.999999999996,6770.5368542570195
17.750000000000018,47.74863107460645,0.9657620191380532,3600.0,0.0,567.7122348830228,372.29400759648036,195.41822728654245,237.74426995407163,266188.4144505801,732018.1397390957,332735.51806322485,1330942.0722529006,257074.66061094915,706955.3166801106,321343.3257636862,1285373.3030547458,-8640.0,-23760.000000000004,-10799.999999999996,6812.546818596274
17.83333333333335,47.83196440793978,0.9654851457341853,3600.0,0.0,571.2258634387085,374.4021847298918,196.82367870881671,238.7128695387176,267881.12174828607,736673.0848077872,334851.40218535735,1339405.6087414306,258635.243870581,711246.9206440983,323294.05483822606,1293176.2193529052,-8640.0,-23760.000000000004,-10799.999999999996,6854.710361264503
17.916666666666682,47.915297741273115,0.9652065707957275,3600.0,0.0,574.7523369755961,376.5180688520243,198.23426812357178,239.68541531796822,269580.0171768871,741345.0472364401,336975.0214711086,1347900.0858844358,260200.4039343565,715551.110819481,325250.50491794536,1301002.0196717829,-8640.0,-23760.000000000004,-10799.999999999996,6897.028043707153
18.000000000000014,47.99863107460645,0.9649262824350174,3600.0,0.0,578.2917024518481,378.64168813777553,199.65001431407256,240.66192336910873,271285.1233587018,746034.0892364305,339106.4041983769,1356425.616793509,261770.14556243725,719867.9002967029,327212.68195304624,1308850.7278121863,-8640.0,-23760.000000000004,-10799.999999999996,6939.500429422178
18.083333333333346,48.08196440793978,0.9646442686880871,3600.0,0.0,581.8440069972955,380.773070865044,201.07093613225152,241.6424098349254,272996.4629987508,750740.2732465653,341245.5787484382,1364982.3149937543,263344.47340386437,724197.3018606276,329180.5917548302,1316722.3670193222,-8640.0,-23760.000000000004,-10799.999999999996,6982.128083967546
18.16666666666668,48.16529774127311,0.9643605175142744,3600.0,0.0,585.4092979140642,382.9122454151052,202.49705249895896,242.62689092397193,274714.0588850585,755463.6619339114,343392.5736063228,1373570.2944252926,264923.39199484186,728539.3279858156,331154.23999355204,1324616.9599742095,-8640.0,-23760.000000000004,-10799.999999999996,7024.91157496877
18.25000000000001,48.24863107460644,0.9640750167958364,3600.0,0.0,588.9876226772053,385.05924027298977,203.92838240421554,243.6153829108379,276437.933888957,760204.3181946325,345547.417361196,1382189.6694447855,266506.90575700253,732893.9908317578,333133.63219625293,1332534.5287850131,-8640.0,-23760.000000000004,-10799.999999999996,7067.851472126464
18.333333333333343,48.33196440793978,0.9637877543375609,3600.0,0.0,592.5790289353274,387.21408402786307,205.36494490746435,244.6079021364175,278168.11096539063,764962.305154825,347710.138706738,1390840.5548269534,268095.0189956553,737261.3022380527,335118.77374456887,1340475.0949782766,-8640.0,-23760.000000000004,-10799.999999999996,7110.948347223929
18.416666666666675,48.41529774127311,0.9634987178663788,3600.0,0.0,596.1835645112307,389.3768053734051,206.80675913782557,245.6044650081798,279904.6131532214,769737.6861713594,349880.7664415264,1399523.065766107,269687.7358980135,741641.2737195378,337109.6698725166,1348438.6794900678,-8640.0,-23760.000000000004,-10799.999999999996,7154.202774134768
18.500000000000007,48.498631074606436,0.9632078950309749,3600.0,0.0,599.8012774025447,391.5474331081935,208.25384429435115,246.60508800043988,281647.46357553557,774530.5248327234,352059.3294694192,1408237.3178776782,271285.0605314048,746033.9164613638,339106.32566425577,1356425.3026570242,-8640.0,-23760.000000000004,-10799.999999999996,7197.615328830537
18.58333333333334,48.58196440793977,0.9629152734014008,3600.0,0.0,603.4322157823659,393.7259961360862,209.7062196462797,247.60978765463113,283396.68543995224,779340.8849598691,354245.85679993994,1416983.4271997612,272886.9968414624,750439.241314022,341108.7460518276,1364434.9842073119,-8640.0,-23760.000000000004,-10799.999999999996,7241.186589388391
18.66666666666667,48.66529774127311,0.9626208404686852,3600.0,0.0,607.0764279999005,395.912523466607,211.16390453329348,248.61858057957895,285152.3020389317,784168.8306070627,356440.3775486643,1425761.5101946588,274493.5486502968,754857.2587883167,343116.9358128707,1372467.7432514844,-8640.0,-23760.000000000004,-10799.999999999996,7284.917135998807
18.750000000000004,48.748631074606436,0.962324583644446,3600.0,0.0,610.7339625811077,398.10704421533126,212.62691836577642,249.63148345177507,286914.33675008605,789014.4260627371,358642.92093760724,1434571.6837504304,276104.7196546489,759287.979050285,345130.8995683108,1380523.5982732447,-8640.0,-23760.000000000004,-10799.999999999996,7328.807550973293
18.833333333333336,48.831964407939765,0.9620264902605008,3600.0,0.0,614.4048682293459,400.3095876042742,214.09528062507167,250.64851301565332,288682.81303649023,793877.7358503488,360853.5162956125,1443414.0651824516,277720.51342402305,763731.4119160641,347150.6417800285,1388602.5671201157,-8640.0,-23760.000000000004,-10799.999999999996,7372.858418752151
