t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
15.083333333333371,75.08333333333337,0.7476796094652721,0.0,21833.158024581364,678.6757073334492,438.8720910667362,239.803616266713,208.73979901516088,0.0,299637.25473801326,1273053.949399299,1572691.2041373122,0.0,224032.665603764,951836.4797150901,1175869.1453188541,0.0,110040.44818881125,151957.44810616513,8144.1084880013905
15.166666666666705,75.1666666666667,0.7455038910015788,0.0,21787.14827492737,671.9546683905469,434.83946770099476,237.11520068955213,209.59023079492255,0.0,291526.12472794036,1265021.8139397036,1556547.938667644,0.0,217333.8603132911,943078.6844939243,1160412.5448072155,0.0,109991.9999417466,151453.77935738183,8063.456020686563
15.250000000000039,75.25000000000004,0.7433184060685397,0.0,21741.003990185432,665.228307778185,430.80365133357765,234.42465644460736,210.44412733902448,0.0,283389.45285721216,1257002.5367258757,1540391.9895830879,0.0,210648.59639445852,934353.122023189,1145001.7184176475,0.0,109943.52131990744,150948.52656231777,7982.739693338221
15.333333333333373,75.33333333333337,0.7411231566373458,0.0,21694.725151055598,658.4966623262866,426.76466406243867,231.7319982638479,211.30150276334552,0.0,275227.14989866916,1248996.2957193076,1524223.4456179768,0.0,203977.21412520166,925660.0773118451,1129637.2914370468,0.0,109895.0097013852,150441.692111282,7901.959947915439
15.416666666666707,75.41666666666671,0.7389181454695907,0.0,21648.311731440223,651.7597690074904,422.7225280711608,229.03724093632957,212.16237124127431,0.0,267039.1265843145,1241003.2692729242,1508042.3958572387,0.0,197320.05618350094,916999.8342528482,1114319.8904363492,0.0,109846.4622332124,149933.2785440703,7821.1172280898845
15.50000000000004,75.50000000000004,0.736703376128239,0.0,21601.763696143422,645.017664940516,418.6772656309763,226.34039930953975,213.02674700394363,0.0,258825.2936290004,1233023.6361178136,1491848.929746814,0.0,190677.4676438674,908372.6755739106,1099050.143217778,0.0,109797.87580217131,149423.28855154975,7740.211979286193
15.583333333333375,75.58333333333337,0.7344788529886416,0.0,21555.08099816763,638.2703873945059,414.62889910337014,223.64148829113572,213.8946443404656,0.0,250585.56175716105,1225057.5753496636,1475643.1371068247,0.0,184049.79597491404,899778.8827878673,1083828.6787627814,0.0,109749.2470007721,148911.72497723944,7659.24464873407
15.666666666666709,75.66666666666671,0.7322445812495942,0.0,21508.26357552417,631.5179737945102,410.5774509433728,220.94052285113742,214.76607759816807,0.0,242319.841733101,1217105.2664148943,1459425.1081479953,0.0,177437.3910383225,891218.7361426501,1068656.1271809726,0.0,109700.57208740425,148398.59081888586,7578.215685534124
15.750000000000043,75.75000000000004,0.7300005669444395,0.0,21461.31134745019,624.7604617283314,406.52294370366553,218.23751802466586,215.64106118283166,0.0,234028.0443954502,1209166.8890964808,1443194.933491931,0.0,170840.60508957712,882692.5145708752,1053533.1196604522,0.0,109651.8469394087,147883.88922999363,7497.125540739977
15.833333333333377,75.83333333333337,0.727746816952209,0.0,21414.224209906817,617.9978889549712,402.46540003964947,215.53248891532178,216.5196095589278,0.0,225710.08069653471,1201242.6234994554,1426952.7041959902,0.0,164259.79278092936,874200.4956390494,1038460.2884199789,0.0,109603.06699751058,147367.62352137125,7415.974667459655
15.91666666666671,75.91666666666671,0.7254833390088044,0.0,21367.002030189862,611.2302934149959,398.40484271566424,212.82545069933167,217.4017372498581,0.0,217365.8617475799,1193332.6500360793,1410698.5117836592,0.0,157695.31116716043,865742.9554963998,1023438.2666635602,0.0,109554.22719961537,146849.79716266296,7334.763520979951
16.000000000000043,76.00000000000004,0.7232101417182152,0.0,21319.644640436327,604.4577132431914,394.34129461258146,210.11641863060993,218.28745883819417,0.0,208995.29887088158,1185437.1494106788,1394432.4482815603,0.0,151147.51971485102,857320.168823334,1008467.688538185,0.0,109505.3219014146,146330.41378382134,7253.492558918297
16.083333333333375,76.08333333333337,0.7209272345637714,0.0,21272.151829760303,597.6801867839835,390.27477873705675,207.4054080469267,219.176788965919,0.0,200598.3036603605,1177556.3026041274,1378154.6062644878,0.0,144616.78031604737,848932.4087795331,993549.1890955805,0.0,109456.34478051896,145809.4771766047,7172.162241407802
16.166666666666707,76.16666666666671,0.7186346279194283,0.0,21224.52333465135,590.8977526102033,386.20531823278867,204.6924343774146,220.0697423346687,0.0,192174.7880522819,1169690.290857969,1361865.078910251,0.0,138103.4573074466,840579.9469516845,978683.404259131,0.0,109407.28871981092,145286.9912960053,7090.77303132244
16.25000000000004,76.25000000000004,0.7163323330610821,0.0,21176.758827173067,584.1104495459379,382.1329363942294,201.97751315170848,220.96633370597573,0.0,183724.6644084014,1161839.2956581658,1345563.9600665672,0.0,131607.91749653453,832263.0533008584,963870.9707973928,0.0,109358.14566436979,144762.96026170702,7009.325394551255
16.33333333333337,76.33333333333337,0.7140203621779134,0.0,21128.857900321036,577.3183166944029,378.05765668330844,199.2606600110945,221.8665779015128,0.0,175247.84561444249,1154003.4987184587,1329251.3443329013,0.0,125130.53019652328,823981.9961095331,949112.5263060565,0.0,109308.90644440401,144237.38835944844,6927.819800332836
16.416666666666703,76.4166666666667,0.7116987283837567,0.0,21080.820049702386,570.5213934720421,373.97950274989194,196.54189072215013,222.77048980333797,0.0,166744.24519767132,1146183.0819633265,1312927.3271609978,0.0,118671.667272492,815737.0419282747,934408.7092007666,0.0,109259.56055401596,143710.2800424127,6846.256721664506
16.500000000000036,76.50000000000003,0.7093674457284934,0.0,21032.64465036689,563.7197196504158,369.8984984569161,193.82122119349964,223.67808435414074,0.0,158213.77746852097,1138378.227510528,1296592.0049790489,0.0,112231.703201901,807528.455522073,919760.1587239739,0.0,109210.09587184359,143181.6399325591,6764.636635804989
16.583333333333368,76.58333333333337,0.707026529209466,0.0,20984.330927175528,556.913335407937,365.81466791142884,191.09866749650814,224.5893765574888,0.0,149656.35769285331,1130589.1176532055,1280245.4753460588,0.0,105811.01515370845,799356.4998163384,905167.5149700469,0.0,109160.49830421184,142651.4728218945,6682.960024895245
16.6666666666667,76.6666666666667,0.7046759947829103,0.0,20935.877916434954,550.1022813941911,361.72803550318133,188.37424589100976,225.50438147807643,0.0,141071.90230376375,1122815.9348415425,1263887.8371453062,0.0,99409.98309182226,791221.4358425674,890631.4189343896,0.0,109110.75132345683,142119.7836737626,6601.227376730294
16.750000000000032,76.75000000000003,0.7023158593754046,0.0,20887.284415509923,543.2865988105443,357.63862595299327,185.64797285755105,226.4231142419731,0.0,132460.32916515478,1115058.8616639418,1247519.1908290966,0.0,93028.98991077465,783123.5226836717,876152.5125944464,0.0,109060.83536210221,141586.57762401688,6519.439185726532
16.833333333333364,76.83333333333337,0.6999461408953315,0.0,20838.548915622145,536.4663295121236,353.5464643739408,182.9198651381828,227.34559003687406,0.0,123821.55790417705,1107318.0808277137,1231139.6387318908,0.0,86668.42161467655,775063.0174189829,861731.4390336595,0.0,109010.72700524701,141051.85998221874,6437.595954145483
16.916666666666696,76.9166666666667,0.6975668582443499,0.0,20789.66951061515,529.6415161382878,349.45157634963937,180.18993978864842,228.27182411235083,0.0,115155.51033693564,1099593.7751392464,1214749.2854761821,0.0,80328.66755526095,767040.1750689283,847368.8426241893,0.0,108960.39789466803,140515.63623271376,6355.698193659454
17.00000000000003,77.00000000000003,0.695178031328877,0.0,20740.643770608986,522.8122022817425,345.3539880357122,177.45821424603037,229.2018317801037,0.0,106462.11102308526,1091886.1274836324,1198348.2385067176,0.0,74010.12075214475,759055.2485393828,833065.3692915275,0.0,108909.81321159161,139977.91203571623,6273.746427380911
17.08333333333336,77.08333333333336,0.6927796810715726,0.0,20691.46856297698,515.9784327111323,341.25372629334606,174.72470641778625,230.1356284142148,0.0,97741.28800269842,1084195.3208037291,1181936.6088064276,0.0,67713.17833003413,751108.4885656988,818821.666895733,0.0,108858.92952744232,139438.69322828145,6191.741192533588
17.166666666666693,77.16666666666669,0.6903718294228279,0.0,20642.13979192012,509.1402536693447,337.1508188682735,171.98943480107118,231.073229451402,0.0,88992.97379783484,1076521.5380786178,1165514.5118764527,0.0,61438.24212658903,743200.1436564119,804638.385783001,0.0,108807.69167780897,138897.9858252325,6109.683044032136
17.250000000000025,77.25000000000003,0.6879544993722522,0.0,20592.652007793647,502.2977132818552,333.0452946357798,169.2524186460754,232.0146503912744,0.0,80217.10681058817,1068864.9623014384,1149082.0691120266,0.0,55185.71955696867,735330.4600366272,790516.1795935959,0.0,108756.02807349834,138355.79602002545,6027.572559382263
17.333333333333357,77.33333333333336,0.6855277149601559,0.0,20542.99779934503,495.45086213001116,328.9371839446734,166.51367818533777,232.95990679658826,0.0,71413.6333370584,1061225.7764565633,1132639.4097936216,0.0,48956.024878556054,727499.6815910849,776455.706469641,0.0,108703.84340662837,137812.13018551198,5945.410345560134
17.41666666666669,77.41666666666669,0.683091501289027,0.0,20493.16680604164,488.59975408067567,324.8265191150721,163.7732349656036,233.90901429350475,0.0,62582.51058099276,1053604.1634960787,1116186.6740770715,0.0,42749.58110720676,719708.0498069058,762457.6309141126,0.0,108651.00679784447,137266.99487465524,5863.197048968108
17.50000000000002,77.50000000000003,0.680645884534997,0.0,20443.144024812227,481.7444475321131,320.7133351859345,161.0311123461786,234.8619885718476,0.0,53723.71137922981,1046000.3063155503,1099724.0176947801,0.0,36566.82305221876,711955.8037160255,748522.6267682443,0.0,108597.33147666218,136720.39682108455,5780.933370385357
17.583333333333353,77.58333333333336,0.6781908919592936,0.0,20392.9067055798,474.88500737282504,316.5976710903617,158.28733628246334,235.81884538536312,0.0,44837.23206218997,1038414.3877290473,1083251.6197912374,0.0,30408.202405242453,704243.1798373264,734651.3822425689,0.0,108542.53752730234,136172.3429396553,5698.620088473901
17.666666666666686,77.66666666666669,0.6757265519196763,0.0,20342.418141979353,468.02150824634896,312.479571614476,155.54193663187294,236.77960055198008,0.0,35923.10657832622,1030846.5904434251,1066769.6970217514,0.0,24274.196942415416,696570.4121184904,720844.6090609059,0.0,108486.17737694828,135622.84032680397,5616.2580989561875
17.750000000000018,77.75000000000001,0.6732528938818522,0.0,20291.61369975521,461.15404042572965,308.35909092210443,152.79494950362522,237.74426995407163,0.0,26981.434699334783,1023297.0970319202,1050278.531731255,0.0,18165.328992411363,688937.7318776387,707103.0608700501,0.0,108427.46813617984,135071.8962608827,5533.848485108756
17.83333333333335,77.83333333333334,0.6707699484308672,0.0,20240.363557307894,454.28272155468954,304.2362995994804,150.04642195520915,238.7128695387176,0.0,18012.447740139905,1015766.0899072351,1033778.537647375,0.0,12082.208641767336,681345.3677448997,693427.5763866671,0.0,108364.84448536033,134519.51820233438,5451.392658656275
17.916666666666682,77.91666666666669,0.6682777472824716,0.0,20188.342291880574,447.40772401973965,300.11130107851045,147.2964229412292,239.68541531796822,0.0,9016.705464092569,1008253.7512947032,1017270.4567587958,0.0,6025.663615453334,673793.5456043256,679819.209219779,0.0,108294.39370875609,133965.7137938108,5368.892688236876
18.000000000000014,78.00000000000001,0.6657763232944527,0.0,11117.54090502475,440.5293569828316,295.98428085636556,144.54507612646603,240.66192336910873,0.0,9049.520042373093,1000760.2632077511,1009809.7832501242,0.0,6024.9561813906175,666282.4885376452,672307.4447190359,0.0,0.0,133410.49086029702,5286.352283793979
18.083333333333346,78.08333333333334,0.6632657104779345,0.0,11071.154784126245,437.42074302088514,294.1191124791977,143.30163054168742,241.6424098349254,0.0,9082.452943175205,993285.957473431,1002368.4104166062,0.0,6024.07960423751,658812.5162913706,664836.5958956082,0.0,0.0,132853.85740951495,5249.048916250622
18.16666666666668,78.16666666666669,0.6607459440086375,0.0,11024.653468123335,434.32017100691934,292.2587692708182,142.06140173610112,242.62689092397193,0.0,9115.504575592897,985831.0199056996,994946.5244812926,0.0,6023.032675915183,651383.8478805894,657406.8805565046,0.0,0.0,132295.84161748004,5211.842052083032
18.25000000000001,78.25000000000001,0.6582170602380975,0.0,10978.037719237102,431.2277185338719,290.4032977869898,140.82442074688208,243.6153829108379,0.0,9148.67534980783,978395.6362328872,987544.311582695,0.0,6021.814193823258,643996.699430994,650018.5136248172,0.0,0.0,131736.45263084522,5174.732622406463
18.333333333333343,78.33333333333334,0.6556790967048367,0.0,10931.308318075777,428.1434631594562,288.55274456234037,139.59071859711582,244.6079021364175,0.0,9181.965677085083,970979.992078929,980161.9577560141,0.0,6020.422961125962,636651.2841247816,642671.7070859076,0.0,0.0,131175.69981690933,5137.7215579134745
18.416666666666675,78.41666666666667,0.6531320921454857,0.0,10884.466063779457,425.06748239833917,286.70715610567015,138.36032629266901,245.6044650081798,0.0,9215.375969768716,963584.2729443861,972799.6489141549,0.0,6018.857787042276,629347.8121466537,635366.6699336959,0.0,0.0,130613.59276535349,5100.80978878007
18.500000000000007,78.5,0.6505760865058501,0.0,10837.511774161347,421.9998537142312,284.86657889520535,137.13327481902587,246.60508800043988,0.0,9248.906641277112,956208.6641872529,965457.57082853,0.0,6017.11748714003,622086.4906299296,628103.6081170696,0.0,0.0,130050.14128993616,5063.998244570775
18.58333333333334,78.58333333333334,0.6480111209519186,0.0,10790.44628584969,418.9406545118875,283.03105937379917,135.90959513808832,247.60978765463113,0.0,9282.55810609811,948853.3510035521,958135.9091096502,0.0,6015.200883633955,614867.523602796,620882.7244864301,0.0,0.0,129485.35543019629,5027.28785414265
18.66666666666667,78.66666666666667,0.6454372378808086,0.0,10743.270454427264,415.8899621290209,281.20064394407916,134.68931818494173,248.61858057957895,0.0,9316.330779783932,941518.5184077224,950834.8491875062,0.0,6013.106805687701,607691.1119347116,613704.2187403992,0.0,0.0,128919.24545312717,4990.679545548251
18.750000000000004,78.75,0.6428544809316441,0.0,10695.985154568487,412.84785382812765,279.37537896354326,133.4724748645844,249.63148345177507,0.0,9350.225078945874,934204.3512127921,943554.576291738,0.0,6010.83408971979,600557.4532829828,606568.2873727026,0.0,0.0,128351.82185482186,4954.174245937532
18.833333333333336,78.83333333333334,0.640262894996361,0.0,10648.591280176646,409.8144067882241,277.55531073960117,132.25909604862295,250.64851301565332,0.0,9384.24142124877,926911.034010346,936295.2754315948,0.0,6008.381579713502,593466.7420395346,599475.1236192482,0.0,0.0,127783.09536211977,4917.77288145869
18.916666666666668,78.91666666666667,0.637662526230438,0.0,10601.089744518727,406.7896980964979,275.7404855245654,131.04921257193251,251.66968608386648,0.0,9418.380225405217,919638.7511502831,929057.1313756884,0.0,6005.748127530693,586419.1692778947,592424.9174054253,0.0,0.0,127213.07693422474,4881.476377157975
19.0,79.0,0.6350534220635445,0.0,10553.481480357714,403.77380473987023,273.9309495105888,129.84285522928144,252.69501953756404,0.0,9452.641911169567,912387.6867203664,921840.3286315359,0.0,6002.932593229517,579414.9227004099,585417.8552936394,0.0,0.0,126641.77776429256,4845.285656878443
19.083333333333332,79.08333333333333,0.6324356312101044,0.0,10505.767440085554,400.7668035964733,272.12674882455065,128.64005477192268,253.72453032667147,0.0,9487.026899331662,905158.0245255667,914645.0514248984,0.0,5999.933845386059,572454.186585718,578454.120431104,0.0,0.0,126069.20928102665,4809.20164315768
19.166666666666664,79.16666666666666,0.6298092036797683,0.0,10457.948595851396,397.768771427041,270.3279295228912,127.44084190414975,254.75823547017038,0.0,9521.535611710324,897949.9480672015,907471.4836789118,0.0,5996.750761419835,565537.1417364936,571533.8924979133,0.0,0.0,125495.38315021676,4773.225257124492
19.249999999999996,79.25,0.6271741907877916,0.0,10410.025939689041,394.7797848662133,268.53453758639466,126.24524727981861,255.7961520563796,0.0,9556.168471146559,890763.6405218686,900319.8089930152,0.0,5993.38222792315,558663.9654274902,564657.3476554134,0.0,0.0,124920.3112762685,4737.357418394559
19.33333333333333,79.33333333333333,0.6245306451653112,0.0,10362.000483644253,391.79992041375635,266.7466189149204,125.05330149883594,256.83829724323823,0.0,9590.925901496536,883599.284720178,893190.2106216745,0.0,5989.827140994325,551834.8313539003,557824.6584948946,0.0,0.0,124344.00580373104,4701.599044965076
19.41666666666666,79.41666666666666,0.6218786207695179,0.0,10313.873259895927,388.8292544256977,264.9642193220853,123.8650351036124,257.8846882585886,0.0,9625.80832762423,876457.0631252812,886082.8714529055,0.0,5986.084406574697,545049.9095800522,551035.993986627,0.0,0.0,123766.47911875113,4665.951053108372
19.499999999999993,79.5,0.6192181728937183,0.0,10265.645320879994,385.86786310537724,263.187384529893,122.68047857548424,258.93534240046165,0.0,9660.816175393851,869337.1578112012,878997.973986595,0.0,5982.1529407894595,538309.36648847,544291.5194292595,0.0,0.0,123187.74385055993,4630.414357264527
19.583333333333325,79.58333333333333,0.6165493581772803,0.0,10217.317739406397,382.91582249441456,261.41616016331545,121.4996623310991,259.9902770373625,0.0,9695.949871661916,862239.750440963,871935.7003126249,0.0,5978.031670292238,531613.364729314,537591.3963996063,0.0,0.0,122607.81287287676,4594.989869932975
19.666666666666657,79.66666666666666,0.6138722346154591,0.0,10168.891608777358,379.97320846359366,259.65059174482286,120.3226167187708,261.0495096085577,0.0,9731.20984426907,855165.022244528,864896.2320887971,0.0,5973.719532613408,524962.0631702272,530935.7827028406,0.0,0.0,122026.69930532831,4559.678501563124
19.74999999999999,79.74999999999999,0.6111868615690963,0.0,10120.368042902106,377.0400967036654,257.89072468886593,119.1493720147995,262.1130576243637,0.0,9766.59652203158,848113.1539965326,857879.7505185641,0.0,5969.215476512132,518355.6168466084,524324.8323231206,0.0,0.0,121444.41651482528,4524.481160443986
19.83333333333332,79.83333333333331,0.6084932997741872,0.0,10071.74817640681,374.11656271606836,256.1366042963077,117.97995841976064,263.18093866643585,0.0,9802.110334732504,841084.3259938321,850886.4363285645,0.0,5964.518462332044,511794.17691233504,517758.69537466706,0.0,0.0,120860.97811688174,4489.3987525928205
19.916666666666654,79.91666666666666,0.6057916113513118,0.0,10023.03316474736,371.2026818035686,254.38827574880784,116.81440605476078,264.25317038805963,0.0,9837.751713112577,834078.7180328555,843916.4697459681,0.0,5959.627462360596,505277.89059096,511237.5180533206,0.0,0.0,120276.39797696832,4454.432181642824
19.999999999999986,79.99999999999999,0.6030818598149221,0.0,9974.224184313569,368.29852906082,252.6457841031587,115.6527449576613,265.3297705144421,0.0,9873.52108886072,827096.5093867681,836970.0304756288,0.0,5954.541461191978,498806.9011274023,504761.4425885943,0.0,0.0,119690.69021176283,4419.58234872984
20.083333333333318,80.08333333333331,0.6003641100824821,0.0,9925.322432533892,365.40417936484533,250.9091742855739,114.49500507927144,266.4107568430049,0.0,9909.418894604221,820137.8787824467,830047.2976770509,0.0,5949.259456093597,492381.34774015826,498330.6071962518,0.0,0.0,119103.86919040671,4384.850152378144
20.16666666666665,80.16666666666666,0.5976384284834527,0.0,9876.329127978166,362.5197073654379,249.17849108592944,113.34121627950847,267.4961472436787,0.0,9945.445563898591,813203.0043772706,823148.4499411691,0.0,5943.78045737608,486001.3655740543,491945.14603143034,0.0,0.0,118515.94953573801,4350.236488385255
20.249999999999982,80.24999999999999,0.594904882768117,0.0,9827.24551045401,359.64518747548715,247.45377915195894,112.19140832352821,268.58595965919847,0.0,9981.601531217035,806292.0637357273,816273.6652669443,0.0,5938.103488766727,479667.085653566,485605.1891423327,0.0,0.0,117926.94612544811,4315.742249705846
20.333333333333314,80.33333333333331,0.5921635421162401,0.0,9778.072841103793,356.7806938612267,245.73508298340272,111.045610877824,269.68021210539996,0.0,10017.887231939549,799405.2338058389,809423.1210377784,0.0,5932.227587786379,473378.63483672665,479310.86242451303,0.0,0.0,117336.87409324551,4281.368326334721
20.416666666666647,80.41666666666664,0.5894144771455562,0.0,9728.81240249718,353.92630043240763,244.02244692611126,109.90385350629637,270.77892267151793,0.0,10054.303102341679,792542.6908954083,802596.99399775,0.0,5926.151806129664,467136.13576964923,473062.2875757789,0.0,0.0,116745.74882996616,4247.115605188892
20.49999999999998,80.49999999999997,0.5866577599200781,0.0,9679.465498718464,351.08208083239583,242.31591516610416,108.76616566629167,271.8821095204846,0.0,10090.849579582833,785704.6106480903,795795.4602276731,0.0,5919.875210048526,460939.70684168575,466859.58205173427,0.0,0.0,116153.58598462158,4212.98496998875
20.58333333333331,80.58333333333331,0.5838934639582231,0.0,9630.03345545521,348.24810842819716,240.61553172358492,107.63257670461223,272.98979088923045,0.0,10127.527101694253,778891.1680192888,789018.6951209831,0.0,5913.396880739041,454789.46214124886,460702.8590219879,0.0,0.0,115560.40146546252,4178.977301138366
20.666666666666643,80.66666666666664,0.5811216642407475,0.0,9580.517620079696,345.4244563004096,238.9213404469124,106.50311585349718,274.10198508898543,0.0,10164.336107566538,772102.5372518834,782266.8733594499,0.0,5906.715914731388,448685.5114123183,454592.2273270496,0.0,0.0,114966.21144095635,4145.0934756049155
20.749999999999975,80.74999999999997,0.5783424372184853,0.0,9530.919361727305,342.6111972331041,237.23338500652915,105.37781222657497,275.2187105055816,0.0,10201.27703693675,765338.8918517877,775540.1688887244,0.0,5899.831424282968,442627.9600116577,448527.7914359406,0.0,0.0,114371.03234072767,4111.3343667972495
20.833333333333307,80.83333333333331,0.5755558608198835,0.0,9481.240071374388,339.8084037036351,235.55170888884777,104.25669481478735,276.3399855997574,0.0,10238.350330375122,758600.4045633428,768838.7548937179,0.0,5892.742537774592,436616.90886676667,442509.6514045413,0.0,0.0,113774.88085649266,4077.700844443622
20.91666666666664,80.91666666666664,0.5727620144583278,0.0,9431.481161908276,337.0161478723825,233.87635539009614,103.13979248228634,277.4658289074624,0.0,10275.556429271266,751887.2473445487,762162.8037738199,0.0,5885.448400109632,430652.45443459065,436537.90283470025,0.0,0.0,113177.77394289932,4044.1937744685897
20.99999999999997,80.99999999999997,0.5699609790392521,0.0,9381.644068197069,334.23450157242496,232.20736761012165,102.02713396230331,278.59625904016394,0.0,10312.895775819981,745199.5913421372,755512.4871179572,0.0,5877.948173116124,424734.6886610151,430612.63683413126,0.0,0.0,112579.72881836483,4010.8140188690995
21.083333333333304,81.0833333333333,0.5671528369670268,0.0,9331.730247154304,331.46353629914876,230.5447884461559,100.91874785299285,279.7312946851549,0.0,10350.368813006571,738537.6068664886,748887.9756794951,0.0,5870.241035951714,418863.69894116774,424733.93997711944,0.0,0.0,111980.76296585165,3977.5624355897853
21.166666666666636,81.16666666666663,0.5643376721516151,0.0,9281.74117779853,328.7033231997896,228.88866058654042,99.8146626132492,280.87095460586244,0.0,10387.975984591667,731901.4633663963,742289.4393509879,0.0,5862.326185511343,413039.5680805527,418901.894266064,0.0,0.0,111380.89413358238,3944.4398783974757
21.249999999999968,81.24999999999997,0.5615155700149963,0.0,9231.678361311278,325.95393306291163,227.23902650441363,98.714906558498,282.0152576421582,0.0,10425.717735095588,725291.3294036831,735717.0471387786,0.0,5854.202836837655,407262.3742570435,413116.57709388115,0.0,0.0,110780.14033573534,3911.44719675494
21.3333333333333,81.3333333333333,0.5586866174973436,0.0,9181.543321089013,323.21543630782446,225.59592845136132,97.61950785646314,283.1642227106698,0.0,10463.594509782168,718707.3726276718,729170.967137454,0.0,5845.870223533974,401532.19098375685,407378.06120729086,0.0,0.0,110178.51985306817,3878.5852356938935
21.416666666666632,81.41666666666663,0.5558509030629543,0.0,9131.33760279214,320.48790297393913,223.95940845103013,96.528494522909,284.31786880509355,0.0,10501.606754642087,712149.7597495142,722651.3665041563,0.0,5837.327598179824,395849.0870728334,401686.4146710132,0.0,0.0,109576.0512335057,3845.8548356872698
21.499999999999964,81.49999999999997,0.5530085167059217,0.0,9081.06277438867,317.7714027100651,222.32950829270573,95.44189441735938,285.4762149965086,0.0,10539.75491637566,705618.656516383,716158.4114327587,0.0,5828.574232748849,390213.1266001502,396041.700832899,0.0,0.0,108972.75329266406,3813.2568325207812
21.583333333333297,81.5833333333333,0.5501595499555447,0.0,9030.720426193735,315.0660047636494,220.70626952485634,94.35973523879306,286.63928043369174,0.0,10578.039442375062,699114.2276855288,709692.2671279039,0.0,5819.609419029065,384624.3688709888,390443.9782900178,0.0,0.0,108368.64511432483,3780.7920571637933
21.66666666666663,81.66666666666663,0.5473040958814659,0.0,8980.312170906174,312.3717779699599,219.08973344864265,93.28204452131726,287.8070843434345,0.0,10616.460780706024,692636.6369982088,703253.0977789148,0.0,5810.432469045352,379082.86838668375,384893.30085572915,0.0,0.0,107763.74605087409,3748.4613356395193
21.74999999999996,81.74999999999996,0.5444422490985316,0.0,8929.839643637488,309.6887907412146,217.47994111139542,92.20884962981916,288.9796460308606,0.0,10655.019380088916,686186.0471534886,696841.0665335775,0.0,5801.042715484051,373588.6748122764,379389.7175277604,0.0,0.0,107158.07572364986,3716.265488894575
21.833333333333293,81.83333333333329,0.5415741057713678,0.0,8879.304501939125,307.01711105565727,215.876933300061,91.14017775559626,290.15698487974515,0.0,10693.715689879265,679762.6197819229,690456.3354718022,0.0,5791.4395121196085,368141.8329451972,373933.27245731675,0.0,0.0,106551.65402326951,3684.2053326678874
21.916666666666625,81.91666666666663,0.5386997636186632,0.0,8828.708425823384,304.3568064465843,214.28075053461725,90.07605591196705,291.3391203528354,0.0,10732.550160047662,673366.5154191204,684099.0655791681,0.0,5781.622234243122,362742.3826850031,368524.0049192463,0.0,0.0,105944.50110988063,3652.2816773590116
21.999999999999957,81.99999999999996,0.535819321917153,0.0,8778.053117779444,301.70794399132006,212.69143306145872,89.01651092986134,292.52607199217204,0.0,10771.523241159013,666997.8934791945,677769.4167203535,0.0,5771.590279092677,357390.3590041914,363161.94928328414,0.0,0.0,105336.63741335332,3620.495327895841
22.08333333333329,82.08333333333329,0.5329328815052954,0.0,8727.340302784505,299.0705903001473,211.10902084675504,87.96156945339223,293.71785941941255,0.0,10810.635384351193,660656.912228107,671467.5476124582,0.0,5761.343066285388,352085.79192011605,357847.1349864015,0.0,0.0,104728.08363341406,3588.8470836017677
22.16666666666662,82.16666666666663,0.5300405447866348,0.0,8676.571728310528,296.44481150519084,209.5335535697812,86.91125793540965,294.9145023361554,0.0,10849.887041313008,654343.7287569094,665193.6157982224,0.0,5750.880038250995,346828.7064680302,352579.5865062812,0.0,0.0,104118.86073972634,3557.3377380622906
22.249999999999954,82.24999999999996,0.527142415732842,0.0,8625.749164325367,293.8306732492593,207.96507061622225,85.86560263303704,296.11602052426593,0.0,10889.278664261496,648058.4989548844,658947.7776191458,0.0,5740.2006606669,341619.12267527723,347359.3233359441,0.0,0.0,103508.98997190442,3525.9680789911117
22.333333333333286,82.33333333333329,0.524238599886427,0.0,8574.874403287096,291.2282406746441,206.40361107145316,84.82462960319094,297.32243384620307,0.0,10928.81070591852,641801.3774825959,652730.1881885143,0.0,5729.304422894518,336457.05553665623,342186.3599595507,0.0,0.0,102898.49283944517,3494.7388880957296
22.416666666666618,82.41666666666661,0.5213292043631128,0.0,8523.949260136322,288.63757841188095,204.84921371379522,83.78836469808573,298.5337622453481,0.0,10968.483619486677,635572.5177448492,646541.0013643359,0.0,5718.190838416825,331342.51499098266,337060.70582939946,0.0,0.0,102287.39112163587,3463.6509409425717
22.49999999999995,82.49999999999994,0.5184143378538676,0.0,8472.97557227877,286.0587505684733,203.30191700775063,82.75683356072264,299.75002574633385,0.0,11008.297858624426,629372.0718635699,640380.3697221943,0.0,5706.85944527693,326275.50589886936,331982.36534414627,0.0,0.0,101675.70686734524,3432.7050068216795
22.583333333333282,82.58333333333329,0.5154941106265831,0.0,8421.955199566353,283.49182071758094,201.76175909721525,81.73006162036569,300.97124445537617,0.0,11048.253877420511,623200.1906506039,634248.4445280244,0.0,5695.3098065175855,321256.0280217501,326951.33782826766,0.0,0.0,101063.46239479625,3401.9018486109712
