t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
13.416666666666693,48.417351129363475,0.9695294374229915,6400.0,0.0,857.3825929576606,546.096222441263,311.2863705163976,192.43752493539603,306512.6105308942,914176.735027315,810814.5100580456,2031503.8556162547,297172.99885107036,886321.2556162198,786108.5357909754,1969602.7902582656,-9900.0,-34560.0,-32340.0,10288.591115491927
13.500000000000027,48.50068446269681,0.9692367476521748,6400.0,0.0,863.1266065067728,549.5426305707304,313.5839759360424,193.22153923260174,308458.9831848452,920402.9482914304,816477.9536157914,2045339.8850920668,298969.78164617624,892088.3601314588,791360.4362922729,1982418.5780699078,-9900.0,-34560.0,-32340.0,10357.519278081274
13.58333333333336,48.58401779603014,0.9689422475055715,6400.0,0.0,868.891618788361,553.0016379396833,315.88998084867774,194.00874770110244,310412.472464537,926651.9230942425,822162.1002062032,2059226.495764983,300771.75872354984,897872.1970182953,796627.5931876993,1995271.5489295446,-9900.0,-34560.0,-32340.0,10426.699425460332
13.666666666666694,48.667351129363475,0.9686459243938564,6400.0,0.0,874.6777065687427,556.4732906079123,318.2044159608304,194.79916335434731,312373.1043752461,932923.7426464638,827867.0255259867,2073163.8725476966,302578.93444333883,903672.7810847602,801910.0202158117,2008161.7357439108,-9900.0,-34560.0,-32340.0,10496.132478824913
13.750000000000028,48.75068446269681,0.9683477656477866,6400.0,0.0,880.4849468948735,559.9576348035907,320.52731209128274,195.5927992588041,314340.90501747845,939218.490463006,833592.8055484168,2087152.2010289012,304391.3130253784,909490.1266949388,807207.7307128792,2021089.1704331962,-9900.0,-34560.0,-32340.0,10565.819362738483
13.833333333333362,48.834017796030146,0.9680477585178092,6400.0,0.0,886.3134170953755,563.454716923892,322.8587001714835,196.38966853417472,316315.90058731416,945536.2503640899,839339.5165243503,2101191.6674757544,306208.89854709164,915324.2477622912,812520.737606819,2034053.883916202,-9900.0,-34560.0,-32340.0,10635.761005144506
13.916666666666696,48.91735112936348,0.967745890173671,6400.0,0.0,892.1631947815642,566.9645835356052,325.198611245959,197.1897843536126,318298.11737675464,951877.1064763642,845107.2349832451,2115282.4588363636,308031.69494137104,921175.1577429073,817849.0534110703,2047055.9060953483,-9900.0,-34560.0,-32340.0,10705.958337378772
14.00000000000003,49.00068446269681,0.9674421477040268,6400.0,0.0,898.0343578484849,570.4872813757576,327.5470764727273,197.99315994394016,320287.58177406987,958241.1432340238,850896.0377341807,2129424.7627422744,309859.7059944353,927042.869628686,823192.6902184024,2060095.2658415237,-9900.0,-34560.0,-32340.0,10776.412294181819
14.083333333333364,49.084017796030146,0.9671365181160491,6400.0,0.0,903.9269844759476,574.0228573522352,329.90412712371244,198.79980858586745,322284.32026414754,964628.4453799349,856706.0018668832,2143618.7675109655,311692.9353436653,932927.3959404476,828551.6596946589,2073171.9909787716,-9900.0,-34560.0,-32340.0,10847.123813711372
14.166666666666698,49.16735112936348,0.9668289883350365,6400.0,0.0,909.8411531295692,577.5713585444081,332.2697945851611,199.60974361421188,324288.35942884407,971039.0979667631,862537.2047527545,2157864.6621483616,313531.386475418,938828.748720972,833925.9730724359,2086286.1082688258,-9900.0,-34560.0,-32340.0,10918.09383755483
14.250000000000032,49.25068446269681,0.9665195452040236,6400.0,0.0,915.7769425618172,581.1328322037571,334.6441103580602,200.4229784181185,326299.725947336,977473.1863581061,868389.7240459041,2172162.636351346,315375.0627228167,944746.9395279646,839315.6411446948,2099437.643395476,-9900.0,-34560.0,-32340.0,10989.323310741807
14.333333333333366,49.334017796030146,0.9662081754833901,6400.0,0.0,921.7344318130608,584.7073257545031,337.0271060585577,201.23952644128136,328318.44659647305,983930.79622963,874263.6376841853,2186512.8805102883,317223.96726351907,950681.9794269501,844720.6742583083,2112626.6209487775,-9900.0,-34560.0,-32340.0,11060.81318175673
14.4166666666667,49.41735112936348,0.9658948658504708,6400.0,0.0,927.7137002126201,588.2948867942387,339.41881341838143,202.0594011821659,330344.54825113335,990412.0135702117,880159.0238902362,2200915.585711581,319078.10311746283,956633.8789840942,850141.0823075409,2125853.064409098,-9900.0,-34560.0,-32340.0,11132.564402551441
14.500000000000034,49.50068446269682,0.9655796028991654,6400.0,0.0,933.7148273798255,591.8955630945619,341.81926428526356,202.8826161942319,332378.05788457836,996916.9246830816,886075.961172521,2215370.943740181,320937.473144587,962602.6482589472,855576.8747274592,2139116.9961309936,-9900.0,-34560.0,-32340.0,11204.577928557906
14.583333333333368,49.58401779603015,0.9652623731395493,6400.0,0.0,939.7378932250755,595.5094026017119,344.22849062336354,203.70918508615765,334419.0025688112,1003445.6161869746,892014.5283263798,2229879.147082166,322802.0800425317,968588.2967971164,861028.0604872771,2152418.4373269253,-9900.0,-34560.0,-32340.0,11276.854718700906
14.666666666666702,49.66735112936348,0.964943162997484,6400.0,0.0,945.7829779509025,599.136453437208,346.64652451369443,204.5391215220648,336467.4094749339,1009998.1750172826,897974.8044350779,2244440.3889272944,324671.9263443123,974590.833622863,866494.6480836312,2165757.4080508067,-9900.0,-34560.0,-32340.0,11349.39573541083
14.750000000000036,49.75068446269682,0.9646219588142281,6400.0,0.0,951.8501620530393,602.7767638984902,349.07339815454907,205.37243922174437,338523.3058735089,1016574.6884272124,903956.8688708615,2259054.8631715826,326547.0144159722,980610.2672316212,871976.6455337867,2179133.92718138,-9900.0,-34560.0,-32340.0,11422.201944636472
14.83333333333337,49.83401779603015,0.9642987468460498,6400.0,0.0,957.9395263214926,606.4303824595622,351.5091438619304,206.20915196088356,340586.71913491905,1023175.2439889475,909960.8012960164,2273722.764419883,328427.34645420994,986646.6055824433,877474.060368776,2192548.012405429,-9900.0,-34560.0,-32340.0,11495.274315857912
14.916666666666703,49.91735112936348,0.9639735132638383,6400.0,0.0,964.051151841618,610.0973577716375,353.9537940699805,207.04927357129336,342657.67672973126,1029799.9295948143,915986.6816639305,2288444.287988476,330312.9244839836,992699.8560903665,882986.8996264641,2205999.6802008143,-9900.0,-34560.0,-32340.0,11568.613822099416
15.000000000000037,50.00068446269682,0.9636462441527173,6400.0,0.0,970.1851199951981,613.7777386637855,356.4073813314126,207.89281794113722,344736.20622905984,1036448.8334584523,922034.5902201596,2303219.6299076714,332203.7503560901,998770.0256187026,888515.1698445466,2219488.945819339,-9900.0,-34560.0,-32340.0,11642.221439942377
15.083333333333371,50.08401779603015,0.9633169255116578,6400.0,0.0,976.3415124615296,617.4715741435845,358.8699383179452,208.73979901516088,346822.3353049328,1043122.0441159895,928104.6075034989,2318048.986924421,334099.82574472117,1004857.1204712508,894058.8770534744,2233015.8232694464,-9900.0,-34560.0,-32340.0,11716.098149538357
15.166666666666705,50.16735112936349,0.9629855432530927,6400.0,0.0,982.5204112185088,621.1789133977719,361.3414978207369,209.59023079492255,348916.0917306578,1049819.6504272202,934196.8143470559,2332932.5565049336,336001.1521449934,1010961.1463844285,899618.0267693081,2246580.32529873,-9900.0,-34560.0,-32340.0,11790.244934622106
15.250000000000039,50.250684462696825,0.9626520832025316,6400.0,0.0,988.7218985437223,624.8998057929,363.8220927508223,210.44412733902448,351017.50338119076,1056541.7415767882,940311.2918793282,2347870.5368373073,337907.730870455,1017082.108519326,905192.623986499,2260182.46337628,-9900.0,-34560.0,-32340.0,11864.662782524669
15.333333333333373,50.33401779603015,0.9623165310981763,6400.0,0.0,994.9460570155447,628.6343008759934,366.31175613955133,211.30150276334552,353126.5982335058,1063288.407075376,946448.1215252872,2362863.126834169,339819.56305056665,1023220.0114536814,910782.6731705995,2273822.2476748475,-9900.0,-34560.0,-32340.0,11939.352684186537
15.416666666666707,50.41735112936349,0.9619788725905373,6400.0,0.0,1001.1929695142371,632.3824483752089,368.8105211390282,212.16237124127431,355243.40436696564,1070059.7367608948,952607.3850074615,2377910.5261353217,341736.64962815796,1029374.8591737726,916388.1782508977,2287499.6870528283,-9900.0,-34560.0,-32340.0,12014.315634170845
15.50000000000004,50.500684462696825,0.9616390932420517,6400.0,0.0,1007.4627192230507,636.1442982004971,371.3184210225536,213.02674700394363,357367.94996369444,1076855.8207996818,958789.164347028,2393012.935110404,343658.991356858,1035546.6550662313,922009.1426129804,2301214.7890360695,-9900.0,-34560.0,-32340.0,12089.55263067661
15.583333333333375,50.58401779603015,0.9612971785267008,6400.0,0.0,1013.755389629335,639.9199004442677,373.83548918506733,213.8946443404656,359500.26330895134,1083676.7496877008,964993.5418649053,2408170.5548615577,345586.58879850095,1041735.4019097725,927645.5690912212,2314967.559799495,-9900.0,-34560.0,-32340.0,12165.064675552021
15.666666666666709,50.66735112936349,0.9609531138296304,6400.0,0.0,1020.071064525649,643.7093053820561,376.36175914359296,214.76607759816807,361640.3727915061,1090522.6142517473,971220.6001828517,2423383.587226105,347519.44232050615,1047941.1018668455,933297.4599611938,2328758.004148545,-9900.0,-34560.0,-32340.0,12240.852774307788
15.750000000000043,50.750684462696825,0.9606068844467706,6400.0,0.0,1026.409828010877,647.5125634731928,378.8972645376841,215.64106118283166,363788.30690401525,1097393.5056506575,977470.4222245661,2438652.2347792387,349457.5520932317,1054163.7564751976,938964.8169320098,2342586.1255004387,-9900.0,-34560.0,-32340.0,12316.917936130525
15.833333333333377,50.83401779603016,0.9602584755844575,6400.0,0.0,1032.7717644913494,651.3297253614763,381.442039129873,216.5196095589278,365944.0942434001,1104289.515376522,983743.0912167933,2453976.7008367153,351400.9180873024,1060403.3666393585,944647.6411385799,2356451.925865241,-9900.0,-34560.0,-32340.0,12393.261173896193
15.91666666666671,50.917351129363496,0.9599078723590567,6400.0,0.0,1039.1569586819646,655.1608418758454,383.9961168061192,217.4017372498581,368107.76351122657,1111210.7352559047,990038.6906904347,2469357.189457566,353349.54007091234,1066659.9326220385,950345.9331338014,2370355.4058267525,-9900.0,-34560.0,-32340.0,12469.883504183577
16.000000000000043,51.000684462696825,0.9595550597965865,6400.0,0.0,1045.565495607319,659.0059640310582,386.55953157626084,218.28745883819417,370279.3435140859,1118157.2574510658,996357.3044816611,2484793.905446813,355303.4176070995,1072933.4540354447,956059.692880666,2384296.5645232103,-9900.0,-34560.0,-32340.0,12546.78594728783
16.083333333333375,51.08401779603015,0.959200022832344,6400.0,0.0,1051.9974606028386,662.8651430283697,389.13231757446886,219.176788965919,372458.86316397705,1125129.1744611883,1002699.0167330306,2500287.0543581955,357262.55005099566,1079223.929832508,961788.9197442917,2398275.399627795,-9900.0,-34560.0,-32340.0,12623.969527234063
16.166666666666707,51.16735112936349,0.9588427463105313,6400.0,0.0,1058.4529393159148,666.7384302562155,391.71450905969937,220.0697423346687,374646.35147869017,1132126.5791236095,1009063.9118946099,2515836.842496909,359226.93654704787,1085531.3582980288,967533.6124838758,2412291.907328952,-9900.0,-34560.0,-32340.0,12701.435271790979
16.25000000000004,51.250684462696825,0.9584832149838848,6400.0,0.0,1064.9320177070456,670.6258772908941,394.3061404161515,220.96633370597573,376841.8375821921,1139149.5646150585,1015452.0747251015,2531443.476922352,361196.5760262144,1091855.737039734,973293.7692445712,2426346.082310519,-9900.0,-34560.0,-32340.0,12779.184212484548
16.33333333333337,51.33401779603015,0.9581214135133036,6400.0,0.0,1071.4347820509802,674.5275358972547,396.9072461537255,221.8665779015128,379045.35070501256,1146198.2244528956,1021863.5902929708,2547107.165450879,363171.4672031325,1098197.0629792472,979069.3875492805,2440437.91773166,-9900.0,-34560.0,-32340.0,12857.217384611762
16.416666666666703,51.41735112936348,0.9577573264674822,6400.0,0.0,1077.961318937866,678.4434580293864,399.51786090847963,222.77048980333797,381256.92018463265,1153272.6524963581,1028298.5439775824,2562828.116658573,365151.60857326,1104555.3323429737,984860.464290374,2454567.4052066077,-9900.0,-34560.0,-32340.0,12935.535827254394
16.500000000000036,51.50068446269682,0.9573909383225431,6400.0,0.0,1084.5117152744053,682.3736958313099,402.13801944309546,223.67808435414074,383476.57546587434,1160372.9429478103,1034757.0214703379,2578606.5398840224,367136.99840998894,1110930.5406528949,990666.9957213267,2468734.5347842104,-9900.0,-34560.0,-32340.0,13014.140583292865
16.583333333333368,51.58401779603015,0.9570222334616711,6400.0,0.0,1091.0860582850094,686.3183016376722,404.76775664733714,224.5893765574888,385704.34610129095,1167499.1903539975,1041239.1087758166,2594442.6452311054,369127.6347617309,1117322.6827172753,996488.9774482719,2482939.2949272785,-9900.0,-34560.0,-32340.0,13093.032699420113
16.6666666666667,51.66735112936348,0.9566511961747508,6400.0,0.0,1097.6844355129604,690.277327974443,407.4071075385174,225.50438147807643,387940.26175156,1174651.4896073053,1047744.8922129238,2610336.6435717894,371123.51544897584,1123731.7526212814,1002326.404421479,2497181.6724917362,-9900.0,-34560.0,-32340.0,13172.213226155525
16.750000000000032,51.75068446269681,0.9562778106580044,6400.0,0.0,1104.3069348215788,694.250827559614,410.0561072619648,226.4231142419731,390184.352185877,1181829.9359470229,1054274.4584160394,2626288.7465489395,373124.6380613222,1130157.7437175086,1008179.2709267434,2511461.6527055744,-9900.0,-34560.0,-32340.0,13251.683217858947
16.833333333333364,51.834017796030146,0.9559020610136327,6400.0,0.0,1110.9536443953912,698.2388533039014,412.7147910914898,227.34559003687406,392436.6472823509,1189034.6249606118,1060827.8943361742,2642299.166579137,375130.9999544793,1136600.6486164206,1014047.5705767012,2525779.219147601,-9900.0,-34560.0,-32340.0,13331.443732744696
16.916666666666696,51.91735112936348,0.9555239312494571,6400.0,0.0,1117.624652741307,702.241458311451,415.3831944298561,228.27182411235083,394697.17702840053,1196265.652584978,1067405.2872421276,2658368.116855506,377142.5982472402,1143060.4591766954,1019931.2963020537,2540134.3537259893,-9900.0,-34560.0,-32340.0,13411.495832895685
17.00000000000003,52.00068446269681,0.9551434052785645,6400.0,0.0,1124.3200486897942,706.2586958805432,418.06135280925105,229.2018317801037,396965.9715211534,1203523.1151077496,1074006.724721651,2674495.811350554,379159.4298184281,1149537.1664954817,1025830.4403427156,2554527.0366566256,-9900.0,-34560.0,-32340.0,13491.840584277532
17.08333333333336,52.08401779603014,0.9547604669189538,6400.0,0.0,1131.039921396064,710.2906195043051,420.74930189175893,230.1356284142148,399243.06096784514,1210807.1091685593,1080632.294682616,2690682.4648190206,381181.49130381213,1156030.7608985624,1031744.9942388748,2568957.2464412497,-9900.0,-34560.0,-32340.0,13572.479056752769
17.166666666666693,52.167351129363475,0.9543750998931854,6400.0,0.0,1137.7843603412584,714.3372828714216,423.4470774698368,231.073229451402,401528.47568622074,1218117.7317603314,1087282.0853541838,2706928.2928007357,383208.7790929954,1162541.2319304268,1037674.94882197,2583424.959845392,-9900.0,-34560.0,-32340.0,13653.412324095101
17.250000000000025,52.25068446269681,0.9539872878280322,6400.0,0.0,1144.5534553336397,718.3987398668505,426.1547154667892,232.0146503912744,403822.24610493775,1225455.0802305725,1093956.1852879834,2723233.5116234934,385241.2893262737,1169068.5683442475,1043620.2942055835,2597930.1518761045,-9900.0,-34560.0,-32340.0,13734.641464003678
17.333333333333357,52.33401779603014,0.9535970142541337,6400.0,0.0,1151.347296509789,722.47504457254,428.87225193724896,232.95990679658826,406124.4027639699,1232819.252282668,1100654.6833592902,2739598.338405928,387279.01789146493,1175612.7580917657,1049581.0197762481,2612472.7957594786,-9900.0,-34560.0,-32340.0,13816.16755811747
17.41666666666669,52.41735112936347,0.9532042626056519,6400.0,0.0,1158.1659743358032,726.5662512681486,431.5997230676546,233.90901429350475,408434.9763150135,1240210.3459771846,1107377.6687682115,2756022.9910604097,389321.96042070934,1182173.7883130827,1055557.1141841689,2627052.862917961,-9900.0,-34560.0,-32340.0,13897.99169202964
17.50000000000002,52.5006844626968,0.952809016219931,6400.0,0.0,1165.009579608504,730.6724144317691,434.33716517673497,234.8619885718476,410753.99752189394,1247628.4597331733,1114125.2310408729,2772507.68829594,391370.11228723975,1188751.6453263527,1061548.5653338574,2641670.3229474495,-9900.0,-34560.0,-32340.0,13980.11495530205
17.583333333333353,52.58401779603014,0.9524112583371579,6400.0,0.0,1171.8782034566416,734.7935887406517,437.0846147159899,235.81884538536312,413081.49726097554,1255073.692329483,1120897.4600306144,2789052.649621073,393423.468602123,1195346.3146173859,1067555.3603746817,2656325.1435941905,-9900.0,-34560.0,-32340.0,14062.5384414797
17.666666666666686,52.66735112936347,0.9520109721000279,6400.0,0.0,1178.7719373421137,738.9298290719349,439.84210827017876,236.77960055198008,415417.5065215706,1262546.1429060735,1127694.445919185,2805658.095346829,395482.02421097015,1201957.7808291519,1073577.4856913257,2671017.2907314473,-9900.0,-34560.0,-32340.0,14145.263248105366
17.750000000000018,52.750684462696796,0.951608140553411,6400.0,0.0,1185.690873061179,743.0811905033739,442.60968255780506,237.74426995407163,417762.05640635226,1270045.910965336,1134516.2792179466,2822324.2465896346,397545.7736906181,1208586.0277511864,1079614.9268941646,2685746.7283359687,-9900.0,-34560.0,-32340.0,14228.290476734148
17.83333333333335,52.83401779603013,0.9512027466440226,6400.0,0.0,1192.6351027456813,747.2477283140754,445.38737443160585,238.7128695387176,420115.1781317672,1277573.0963734197,1141363.0507690783,2839051.3252742654,399614.71134577977,1215231.0383089054,1085667.6688095483,2700513.4184642336,-9900.0,-34560.0,-32340.0,14311.621232948175
17.916666666666682,52.91735112936347,0.9507947732200964,6400.0,0.0,1199.6047188642772,751.429497985233,448.1752208790442,239.68541531796822,422476.9030284508,1285127.7993615596,1148234.851746788,2855839.5541367987,401688.83120566455,1221892.7945528156,1091735.6954699983,2715317.321228479,-9900.0,-34560.0,-32340.0,14395.256626371327
18.000000000000014,53.000684462696796,0.9503842030310612,6400.0,0.0,1206.599814223666,755.6265552008664,450.97325902279965,240.66192336910873,424847.2625416432,1292710.1205274118,1155131.7736585264,2872689.1567275813,403768.1270205676,1228571.2776476312,1097818.9901043146,2730158.394772514,-9900.0,-34560.0,-32340.0,14479.197770683993
18.083333333333346,53.084017796030125,0.9499710187272203,6400.0,0.0,1213.6204819698255,759.838955848562,453.7815261212635,241.6424098349254,427226.28823160817,1300320.1608363946,1162053.9083462069,2889600.3574142097,405852.59225842985,1235266.467861293,1103917.5351275941,2745036.5952473166,-9900.0,-34560.0,-32340.0,14563.445783637906
18.16666666666668,53.16735112936346,0.9495552028594345,6400.0,0.0,1220.666815589254,764.0667560202191,456.6000595690348,242.62689092397193,429614.0117740511,1307958.0216230298,1169001.3479874292,2906573.38138451,407942.2201013646,1241978.3445538806,1110031.3121311557,2759951.876786401,-9900.0,-34560.0,-32340.0,14648.001787071049
18.25000000000001,53.250684462696796,0.9491367378788086,6400.0,0.0,1227.7389089102126,768.3100120127943,459.4288968974182,243.6153829108379,432010.4649605416,1315623.804592295,1175974.1850967072,2923608.454649544,410037.0034421558,1248706.886166438,1116160.301872379,2774904.191480973,-9900.0,-34560.0,-32340.0,14732.866906922553
18.333333333333343,53.334017796030125,0.9487156061363812,6400.0,0.0,1234.8368561039767,772.5687803290527,462.268075774924,244.6079021364175,434415.679698935,1323317.6118209765,1182972.5125267021,2940705.8040466136,412136.9348807231,1255452.0702096862,1122304.484264448,2789893.4893548572,-9900.0,-34560.0,-32340.0,14818.042273247722
18.416666666666675,53.41735112936345,0.9482917898828183,6400.0,0.0,1241.9607516860888,776.8431176783199,465.11763400776886,245.6044650081798,436829.68801379716,1331039.5457590285,1189996.4234694594,2957865.657242285,414242.0067205568,1262213.8732526426,1128463.8383660058,2804919.7183392053,-9900.0,-34560.0,-32340.0,14903.529020233065
18.500000000000007,53.50068446269679,0.9478652712681107,6400.0,0.0,1249.1106905176189,781.133080977238,467.97760954038085,246.60508800043988,439252.52204682986,1338789.7092309385,1197046.0114576498,2975088.242735418,416352.2109651202,1268992.2709111385,1134638.3423707152,2819982.8242469737,-9900.0,-34560.0,-32340.0,14989.328286211427
18.58333333333334,53.584017796030125,0.9474360323412753,6400.0,0.0,1256.286767806424,785.438727350521,470.84804045590295,247.60978765463113,441684.21405729797,1346568.2054370937,1204121.3703658157,2992373.7898602076,418467.5393142209,1275787.2378362312,1140827.9735967277,2835082.75074718,-9900.0,-34560.0,-32340.0,15075.44121367709
18.66666666666667,53.66735112936345,0.9470040550500597,6400.0,0.0,1263.48907910842,789.7601141317186,473.72896497670126,248.61858057957895,444124.7964224591,1354375.1379551592,1211222.5944116234,3009722.528789242,420587.98316035105,1282598.7477025196,1147032.7084760612,2850219.439338932,-9900.0,-34560.0,-32340.0,15161.868949301039
18.750000000000004,53.75068446269678,0.9465693212406517,6400.0,0.0,1270.7177203288506,794.0972988639771,476.6204214648735,249.63148345177507,446574.3016379933,1362210.6107414542,1218349.7781571164,3027134.6905365638,422713.5335849934,1289426.773196352,1153252.5225438804,2865392.8293252257,-9900.0,-34560.0,-32340.0,15248.61264394621
18.833333333333336,53.83401779603012,0.9461318126573929,6400.0,0.0,1277.972787723568,798.4503393008074,479.5224484227606,250.64851301565332,449032.7623184353,1370074.7281323369,1225503.0165099755,3044610.5069607478,424844.18135489745,1296271.2860039326,1159487.390427686,2880602.857786516,-9900.0,-34560.0,-32340.0,15335.673452682817
18.916666666666668,53.91735112936345,0.9456915109424955,6400.0,0.0,1285.2543779003115,802.8192934068536,482.4350844934579,251.66968608386648,451500.21119760856,1377967.5948455948,1232682.4047247844,3062150.210767988,426979.91691832227,1303132.256799327,1165737.28583641,2895849.45955406,-9900.0,-34560.0,-32340.0,15423.052534803739
19.0,54.00068446269678,0.9452483976357651,6400.0,0.0,1292.5625878199949,807.2042193586635,485.35836846133134,252.69501953756404,453976.6811290598,1385889.3159818382,1239888.0384042975,3079754.0355151957,429120.73040124646,1310009.655232359,1172002.1815494143,2911132.56718302,-9900.0,-34560.0,-32340.0,15510.751053839938
19.083333333333332,54.08401779603011,0.9448024541743266,6400.0,0.0,1299.897514797998,811.6051755454655,488.29233925253243,253.72453032667147,456462.20508649666,1393839.9970259,1247120.0135007137,3097422.2156131105,431266.61160354683,1316903.4499164065,1178282.0494053937,2926452.110925347,-9900.0,-34560.0,-32340.0,15598.770177575976
19.166666666666664,54.167351129363446,0.944353661892356,6400.0,0.0,1307.2592565054626,816.0222205699442,491.2370359355184,254.75823547017038,458956.8161642257,1401819.7438482402,1254378.4263169563,3115154.9863294223,433417.5499951434,1323813.6084160903,1184576.8602911886,2941808.0187024223,-9900.0,-34560.0,-32340.0,15687.111078065553
19.249999999999996,54.25068446269678,0.9439020020208155,6400.0,0.0,1314.6479109705924,820.4554132490222,494.19249772157025,255.7961520563796,461460.5475775923,1409828.6627063553,1261663.3735079528,3132952.5837919004,435573.53471211117,1330740.097234858,1190886.5841304925,2957200.216077462,-9900.0,-34560.0,-32340.0,15775.774931647109
19.33333333333333,54.33401779603011,0.9434474556871947,6400.0,0.0,1322.0635765799584,824.9048126146417,497.15876396531667,256.83829724323823,463973.43266342336,1417866.860246195,1268974.9520819257,3150815.244991544,437734.55455276073,1337682.881802464,1197211.1898724725,2972628.6262276974,-9900.0,-34560.0,-32340.0,15864.762918959503
19.41666666666666,54.41735112936344,0.9429900039152561,6400.0,0.0,1329.50635207981,829.3704779145528,500.1358741652573,257.8846882585886,466495.50488046923,1425934.4435035791,1276313.2594016825,3168743.207785731,439900.59797368303,1344641.9264623385,1203550.6454802859,2988093.169916308,-9900.0,-34560.0,-32340.0,15954.076224957722
19.499999999999993,54.500684462696775,0.9425296276247863,6400.0,0.0,1336.9763365773879,833.8524686130993,503.1238679642886,258.93534240046165,469026.79780984996,1434031.5199056265,1283678.3931859154,3186736.7109013917,442071.6530857638,1351617.1944588565,1209904.917919505,3003593.765464125,-9900.0,-34560.0,-32340.0,16043.716038928655
19.583333333333325,54.58401779603011,0.9420663076313515,6400.0,0.0,1344.4736295422467,838.3508443920147,506.12278515023206,259.9902770373625,471567.34515550104,1442158.1972721824,1291070.4515104995,3204795.993938183,444247.70765016193,1358608.647924491,1216273.9731464381,3019130.328721091,-9900.0,-34560.0,-32340.0,16133.68355450696
19.666666666666657,54.66735112936344,0.9416000246460591,6400.0,0.0,1351.9983308075762,842.8656651512124,509.13266565636377,261.0495096085577,474117.18074462214,1450314.5838172561,1298489.5328098016,3222921.29737168,446428.7490742562,1365616.2478668673,1222657.776096359,3034702.7730374825,-9900.0,-34560.0,-32340.0,16223.979969690916
19.74999999999999,54.75068446269677,0.9411307592753251,6400.0,0.0,1359.550540571533,847.3969910095866,512.1535495619464,262.1130576243637,476676.33852812706,1458500.7881504614,1305935.7358779921,3241112.8625565805,448614.76440755813,1372639.9541557038,1229056.2906716352,3050311.009234897,-9900.0,-34560.0,-32340.0,16314.606486858398
19.83333333333332,54.8340177960301,0.9406584920206459,6400.0,0.0,1367.1303593985751,851.9448823058117,515.1854770927634,263.18093866643585,479244.85258109466,1466716.9192784615,1313409.1598703582,3259370.9317299146,450805.74033758923,1379679.725509645,1235469.4797297546,3065954.945576989,-9900.0,-34560.0,-32340.0,16405.564312782903
19.916666666666654,54.91735112936344,0.940183203278377,6400.0,0.0,1374.7378882207977,856.5093995991452,518.2284886216524,264.25317038805963,481822.7571032231,1474963.0866064236,1320909.9043046278,3277695.7480142745,453001.66318572767,1386735.5194829896,1241897.3050712594,3081634.4877399765,-9900.0,-34560.0,-32340.0,16496.854658649572
19.999999999999986,55.00068446269677,0.9397048733395172,6400.0,0.0,1382.373228339281,861.0906036702352,521.2826246690458,265.3297705144421,484410.0864192841,1483239.399939473,1328438.069062294,3296087.555421051,455202.518903018,1393807.2924523042,1248339.7274275757,3097349.538782898,-9900.0,-34560.0,-32340.0,16588.478740071372
20.083333333333318,55.084017796030096,0.9392234823894989,6400.0,0.0,1390.036481425438,865.6885555219294,524.3479259035087,266.4107568430049,487006.8749795794,1491545.969484156,1335993.7543899443,3314546.5988536794,457408.2930659479,1400894.9996029304,1254796.7064487443,3113099.999117622,-9900.0,-34560.0,-32340.0,16680.437777105257
20.16666666666665,55.16735112936343,0.938739010507984,6400.0,0.0,1397.7277495223664,870.3033163800865,527.4244331422799,267.4961472436787,489613.1573603995,1499882.9058499075,1343577.0609005983,3333073.1241109055,459618.9708721913,1407998.5949153819,1261268.200691053,3128885.7664786265,-9900.0,-34560.0,-32340.0,16772.732994268397
20.249999999999982,55.25068446269677,0.9382514376686671,6400.0,0.0,1405.4471350462104,874.9349476943928,530.5121873518176,268.58595965919847,492228.96826448326,1508250.3200505243,1351188.0895750464,3351667.377890054,461834.5371363162,1415118.0311516318,1267754.167604567,3144706.735892515,-9900.0,-34560.0,-32340.0,16865.365620554527
20.333333333333314,55.334017796030096,0.9377607437390847,6400.0,0.0,1413.1947407875223,879.58351113918,533.6112296483423,269.68021210539996,494854.34252147964,1516648.3235056426,1358826.9417631947,3370329.607790317,464054.9762854585,1422253.2598412873,1274254.5635205593,3160562.799647305,-9900.0,-34560.0,-32340.0,16958.336889450267
20.416666666666647,55.417351129363425,0.9372669084804304,6400.0,0.0,1420.970669912632,884.249068614246,536.7216012983861,270.77892267151793,497489.31508841127,1525077.0280422226,1366493.7191854166,3389060.0623160508,466280.27235496195,1429404.2312676567,1280769.3436388408,3176453.8472614596,-9900.0,-34560.0,-32340.0,17051.648038951585
20.49999999999998,55.50068446269676,0.9367699115473781,6400.0,0.0,1428.775025965021,888.9316822456792,539.8433437193419,271.8821095204846,500133.9210501389,1533536.545896036,1374188.5239339054,3407858.9908800805,468510.408983982,1436570.8944537016,1287298.4620149867,3192379.7654526704,-9900.0,-34560.0,-32340.0,17145.300311580253
