t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
13.250000000000025,58.24931553730325,0.9370956589207268,4800.0,0.0,814.398593580465,520.3058228149457,294.0927707655193,190.87902706487466,356146.84946185845,866861.3720305869,703350.3830199686,1926358.604512414,333743.66656900116,812332.0286159281,659106.590628243,1805182.2858131723,-9900.0,-25920.0,-21780.0,9772.78312296558
13.333333333333359,58.332648870636575,0.9364658346898768,4800.0,0.0,819.3160852135057,523.2563177947701,296.05976741873565,191.65669184883933,358274.10396400903,872191.6783347123,707737.9473339713,1938203.7296326926,335511.4578164234,816777.7080612809,662772.4075918074,1815061.5734695117,-9900.0,-25920.0,-21780.0,9831.79302256207
13.416666666666693,58.41598220396991,0.9358319892579673,4800.0,0.0,824.2515540136219,526.2175990748398,298.03395493878213,192.43752493539603,360409.1357383584,877541.4709570953,712141.550986979,1950092.1576824328,337282.3984447727,821231.3804221412,666444.8442933988,1824958.6231603127,-9900.0,-25920.0,-21780.0,9891.018648163463
13.500000000000027,58.49931553730325,0.9351940979076991,4800.0,0.0,829.2050657010137,529.1897060872749,300.01535961373884,193.22153923260174,362551.97321210697,882910.8211350307,716561.252619596,1962024.0469667336,339056.4655327527,825692.988904321,670123.854239194,1834873.3086762675,-9900.0,-25920.0,-21780.0,9950.460788412165
13.58333333333336,58.582648870636575,0.9345521358128211,4800.0,0.0,834.176686236139,532.1726784083501,302.0040078277889,194.00874770110244,364702.6449164337,888299.8003662393,720997.1110867462,1973999.5563694192,340833.63574323803,830162.4756743716,673809.3900809926,1844805.501498602,-9900.0,-25920.0,-21780.0,10010.120234833668
13.666666666666694,58.66598220396991,0.9339060780383457,4800.0,0.0,839.1664818205911,535.1665557590213,303.9999260615698,194.79916335434731,366861.1794868759,893708.4804098199,725449.185458458,1986018.8453551538,342613.88531910983,834639.7818491446,677501.403607621,1854755.0707758754,-9900.0,-25920.0,-21780.0,10069.997781847094
13.750000000000028,58.74931553730325,0.9332558995407789,4800.0,0.0,844.1745188979808,538.1713780054552,306.0031408925256,195.5927992588041,369027.6056637094,899136.9332872062,729917.5350206523,1998082.0739715681,344397.190079065,839124.847485289,681199.845736287,1864721.883300641,-9900.0,-25920.0,-21780.0,10130.09422677577
13.833333333333362,58.83264887063658,0.932601575168366,4800.0,0.0,849.20086415482,541.1871851595587,308.01367899526133,196.38966853417472,371201.9522923306,904585.2312831241,734402.2192759309,2010189.4028513855,346183.52541340014,843617.6115686821,684904.6665038768,1874705.803485959,-9900.0,-25920.0,-21780.0,10190.41036985784
13.916666666666696,58.91598220396992,0.9319430796613509,4800.0,0.0,854.2455845214108,544.214017379513,310.03156714189777,197.1897843536126,373384.2483236404,910053.4469465559,738903.297944371,2022340.9932145672,347972.866279772,848118.0120038011,688615.8150582059,1884706.693341779,-9900.0,-25920.0,-21780.0,10250.94701425693
14.00000000000003,58.99931553730325,0.9312803876522527,4800.0,0.0,859.3087471727363,547.2519149703085,312.0568322024278,197.99315994394016,375574.5228144286,915541.6530917052,743420.8309643207,2034537.0068704546,349765.18719893094,852625.9856030275,692333.2396492125,1894724.412451171,-9900.0,-25920.0,-21780.0,10311.704966072835
14.083333333333364,59.08264887063658,0.9306134736661565,4800.0,0.0,864.390419529356,550.3009183842803,314.0895011450757,198.79980858586745,377772.8049277603,921049.9227989663,747954.878493197,2046777.6062199236,351560.46225043037,857141.4680758914,696056.8876201021,1904758.8179464238,-9900.0,-25920.0,-21780.0,10372.685034352273
14.166666666666698,59.16598220396992,0.9299423121210212,4800.0,0.0,869.4906692583014,553.3610682216475,316.12960103665387,199.60974361421188,379979.12393336394,926578.3294158987,752505.5009082885,2059062.954257551,353358.66506831255,861664.394018254,699786.7053984411,1914809.7644850076,-9900.0,-25920.0,-21780.0,10433.888031099617
14.250000000000032,59.24931553730325,0.9292668773280027,4800.0,0.0,874.6095642739797,556.4324052310544,318.17715904292527,200.4229784181185,382193.50920802,932126.9465582024,757072.7588075593,2071393.2145737817,355159.768836768,866194.6969014268,703522.6384871968,1924877.1042253915,-9900.0,-25920.0,-21780.0,10495.314771287756
14.333333333333366,59.33264887063658,0.9285871434917945,4800.0,0.0,879.7471727390757,559.5149703101121,320.23220242896366,201.23952644128136,384415.9902359516,937695.8481106985,761656.7130104563,2083768.5513571063,356963.7462857719,870732.3090612291,707264.6314557291,1934960.68680273,-9900.0,-25920.0,-21780.0,10556.966072868909
14.4166666666667,59.41598220396992,0.9279030847109839,4800.0,0.0,884.903563065461,562.6088045059432,322.29475855951773,202.0594011821659,386646.5966092174,943285.1082283142,766257.4245587208,2096189.1293962523,358770.5696866963,875277.161686987,711012.627930731,1945060.3593044144,-9900.0,-25920.0,-21780.0,10618.842756785532
14.500000000000034,59.499315537303254,0.9272146749784269,4800.0,0.0,890.078803915105,565.7139490157297,324.36485489937536,202.8826161942319,388885.3580281039,948894.8013370683,770874.9547172005,2108655.1140823727,360580.2108478975,879829.1848104688,714766.5705871186,1955175.966245485,-9900.0,-25920.0,-21780.0,10680.945646981261
14.583333333333368,59.58264887063659,0.9265218881816386,4800.0,0.0,895.2729642009887,568.8304451872598,326.4425190137289,203.70918508615765,391132.3043015211,954525.0021350639,775509.3649746667,2121166.6714112516,362392.6411102806,884388.307294762,718526.4011388718,1965307.3495439142,-9900.0,-25920.0,-21780.0,10743.275570411864
14.666666666666702,59.66598220396992,0.9258246981032028,4800.0,0.0,900.4861130880215,571.9583345194795,328.527778568542,204.5391215220648,393387.4653473988,960175.7855934819,780160.7170446332,2133723.967985514,364207.83134283964,888954.4568230909,722292.0603298257,1975454.3484957565,-9900.0,-25920.0,-21780.0,10805.833357056259
14.750000000000036,59.749315537303254,0.9251230784211982,4800.0,0.0,905.7183199939641,575.0976586630451,330.620661330919,205.37243922174437,395650.8711930841,965847.22695758,784829.0728661788,2146327.171016843,366025.75193817494,893527.559887574,726063.4879244142,1985616.7997501635,-9900.0,-25920.0,-21780.0,10868.619839927569
14.83333333333337,59.83264887063659,0.9244170027096442,4800.0,0.0,910.9696545903513,578.2484594208775,332.72119516947384,206.20915196088356,397922.55197574146,971539.4017476945,789514.4946047727,2158976.4483282086,367846.37280798756,898107.5417779246,729840.6226983635,1995794.5372842757,-9900.0,-25920.0,-21780.0,10931.635855084216
14.916666666666703,59.91598220396992,0.9237064444389639,4800.0,0.0,916.2401868034203,581.4107787487188,334.8294080547015,207.04927357129336,400202.5379427527,977252.3857602458,794217.044653102,2171671.968356101,369669.6633785496,902694.3265700914,733623.4024293387,2005987.39237798,-9900.0,-25920.0,-21780.0,10994.882241641044
15.000000000000037,59.999315537303254,0.9229913769764665,4800.0,0.0,921.5299868150419,584.5846587556917,336.9453280593501,207.89281794113722,402490.8594521197,982986.255068748,798936.7856319043,2184413.900152772,371495.59258615336,907287.8371148439,737411.7638875433,2016195.193588541,-9900.0,-25920.0,-21780.0,11058.359841780502
15.083333333333371,60.08264887063659,0.922271773586849,4800.0,0.0,926.839125063655,587.7701417048597,339.0689833587953,208.73979901516088,404787.5469728683,988741.0860248217,803673.7803908011,2197202.413388491,373324.1288725372,911887.9950262996,741205.642826272,2026417.7667251087,-9900.0,-25920.0,-21780.0,11122.06950076386
15.166666666666705,60.165982203969925,0.9215476074327168,4800.0,0.0,932.1676722452046,590.9672700137894,341.2004022314152,209.59023079492255,407092.63108545326,994516.9552592105,808428.0920091358,2210037.6783537995,375155.2401802891,916494.7206703958,745004.9739724153,2036654.9348231,-9900.0,-25920.0,-21780.0,11186.012066942456
15.250000000000039,60.24931553730326,0.9208188515751246,4800.0,0.0,937.5156993140831,594.1760862551165,343.3396130589666,210.44412733902448,409406.14248216484,1000313.9396828013,813199.7837968128,2222919.865961779,376988.89394822886,921107.9331533054,748809.6910169207,2046906.518118455,-9900.0,-25920.0,-21780.0,11250.188391768997
15.333333333333373,60.33264887063659,0.9200854789741364,4800.0,0.0,942.8832774840744,597.3966331571112,345.4866443269632,211.30150276334552,411728.11196753755,1006132.1164876492,817988.9192951429,2235849.1477503297,378825.05710676865,925727.5503098003,752619.7266052078,2057172.3340217767,-9900.0,-25920.0,-21780.0,11314.599329808892
15.416666666666707,60.415982203969925,0.919347462489407,4800.0,0.0,948.270478229304,600.6289536042491,347.6415246250549,212.16237124127431,414058.5704587596,1011971.5631480045,822795.5622776885,2248825.6958844527,380663.696073252,930353.4886915566,756435.0123275378,2067452.1970923464,-9900.0,-25920.0,-21780.0,11379.245738751648
15.50000000000004,60.49931553730326,0.9186047748807834,4800.0,0.0,953.6773732851885,603.8730906377798,349.80428264740874,213.02674700394363,416397.5489860842,1017832.357421345,827619.7767511136,2261849.683158543,382504.7767472718,934985.6635554116,760255.4787093409,2077745.9190120245,-9900.0,-25920.0,-21780.0,11444.128479422263
15.583333333333375,60.58264887063659,0.917857388808927,4800.0,0.0,959.1040346493929,607.1290874563024,351.97494719309054,213.8946443404656,418745.0786932421,1023714.5773494112,832461.6269560365,2274921.28299869,384348.26450596785,939623.9888515648,764081.0552014988,2088053.3085590315,-9900.0,-25920.0,-21780.0,11509.248415792716
15.666666666666709,60.665982203969925,0.9171052768359578,4800.0,0.0,964.5505345827875,610.3969874163391,354.15354716644833,214.76607759816807,421101.19083785644,1029618.3012592453,837321.177367886,2288040.6694649877,386194.1241993038,944268.3772117287,767911.6701705852,2098374.1715816176,-9900.0,-25920.0,-21780.0,11574.60641499345
15.750000000000043,60.74931553730326,0.9163484114261198,4800.0,0.0,970.0169456104115,613.6768340329136,356.34011157749796,215.64106118283166,423465.9167918581,1035543.6077642344,842198.49269776,2301208.0172538524,388042.3201453246,948918.7399372291,771747.2508890649,2108708.3109716186,-9900.0,-25920.0,-21780.0,11640.20334732494
15.833333333333377,60.832648870636596,0.9155867649464683,4800.0,0.0,975.5033405224386,616.9686709801299,358.53466954230873,216.5196095589278,425839.2880419029,1041490.5757651571,847093.6378932872,2314423.5017003473,389892.81612539315,953574.9869870548,775587.7235254499,2119055.526637898,-9900.0,-25920.0,-21780.0,11706.040086269264
15.91666666666671,60.91598220396993,0.9148203096675797,4800.0,0.0,981.0097923751447,620.2725420917534,360.7372502833913,217.4017372498581,428221.336189791,1047459.2844512343,852006.6781394932,2327687.2987805186,391745.5753794093,958237.0269658596,779433.013134417,2129415.615479686,-9900.0,-25920.0,-21780.0,11772.117508501737
16.000000000000043,60.99931553730326,0.9140490177642835,4800.0,0.0,986.5363744918827,623.5884913617963,362.94788313008644,218.28745883819417,430612.09295288695,1053449.8133011835,856937.6788596686,2340999.5851137387,393600.56060100865,962904.7671119146,783283.0436468851,2139788.371359808,-9900.0,-25920.0,-21780.0,11838.436493902593
16.083333333333375,61.08264887063659,0.9132728613164182,4800.0,0.0,992.0831604640578,626.9165629451013,365.16659751895645,219.176788965919,433011.59016454185,1059462.242084278,861886.70571624,2354360.53796506,395457.7339327433,967578.1132850163,787137.7378600521,2150173.585077812,-9900.0,-25920.0,-21780.0,11904.997925568694
16.166666666666707,61.165982203969925,0.9124918123096091,4800.0,0.0,997.6502241521082,630.2568011579316,367.3934229941766,220.0697423346687,435419.85977451666,1065496.6508614072,866853.8246116454,2367770.3352475693,397317.05696124455,972256.9699543442,790997.0174273964,2160571.044342985,-9900.0,-25920.0,-21780.0,11971.8026898253
16.25000000000004,61.24931553730326,0.9117058426360711,4800.0,0.0,1003.2376396864875,633.609250478559,369.6283892079284,220.96633370597573,437836.93384940753,1071553.1199861453,871839.1016892121,2381229.155524765,399178.4907123678,976941.2401862796,794860.8028486385,2170980.533747286,-9900.0,-25920.0,-21780.0,12038.85167623785
16.33333333333337,61.33264887063659,0.9109149240954347,4800.0,0.0,1008.845481468652,636.9739555478578,371.87152592079417,221.8665779015128,440262.84457307204,1077631.7301058185,876842.6033340372,2394737.1780129275,401041.9956463201,981630.8256321737,798729.0134596679,2181401.8347381614,-9900.0,-25920.0,-21780.0,12106.145777623824
16.416666666666703,61.41598220396992,0.9101190283955968,4800.0,0.0,1014.4738241720531,640.3509611698985,374.12286300215465,222.77048980333797,442697.6242470577,1083732.562162581,881864.3961738723,2408294.5825835112,402907.53165277117,986325.6265160788,802601.5674224342,2191834.7255912847,-9900.0,-25920.0,-21780.0,12173.685890064638
16.500000000000036,61.499315537303254,0.9093181271535954,4800.0,0.0,1020.1227427431295,643.7403123125443,376.38243043058515,223.67808435414074,445141.30529103207,1089855.697394492,886904.5470800116,2421901.5497655356,404775.0580459481,991025.5416224352,806478.3817148039,2202278.981383187,-9900.0,-25920.0,-21780.0,12241.472912917554
16.583333333333368,61.58264887063659,0.9085121918965107,4800.0,0.0,1025.7923124023064,647.1420541080506,378.65025829425576,224.5893765574888,447593.9202432132,1096001.2173365976,891963.1231681814,2435558.2607479924,406644.53355971357,995730.4682837162,810359.3721203818,2212734.373963812,-9900.0,-25920.0,-21780.0,12309.507748827678
16.6666666666667,61.66598220396992,0.9077011940623904,4800.0,0.0,1031.4826086449966,650.5562318536646,380.926376791332,225.50438147807643,450055.50176080345,1102169.2038220158,897040.1917994358,2449264.8973822547,408515.9163426295,1000440.3023680379,814244.4532183035,2223200.6719289706,-9900.0,-25920.0,-21780.0,12377.79130373996
16.750000000000032,61.74931553730325,0.9068851050012015,4800.0,0.0,1037.1937072426063,653.9828910122304,383.2108162303758,226.4231142419731,452526.0826204234,1108359.738983027,902135.8205810519,2463021.6421845024,410389.16395300505,1005154.9382667267,818133.5383729923,2233677.640592724,-9900.0,-25920.0,-21780.0,12446.324486911277
16.833333333333364,61.83264887063658,0.906063895975808,4800.0,0.0,1042.9256842435425,657.4220772127923,385.50360703075023,227.34559003687406,455005.69571854855,1114572.9052521687,907250.077367433,2476828.67833815,412264.23335393117,1009874.2688818551,822026.5397238897,2244165.0419596755,-9900.0,-25920.0,-21780.0,12515.108210922512
16.916666666666696,61.91598220396992,0.9052375381629756,4800.0,0.0,1048.6786159742292,660.8738362512041,387.80477972302504,228.27182411235083,457494.3740719464,1120808.7853633298,912383.0302610098,2490686.189696286,414141.08090830024,1014598.1856137356,825923.3681751522,2254662.6346971877,-9900.0,-25920.0,-21780.0,12584.14339169075
17.00000000000003,61.99931553730325,0.904406002654402,4800.0,0.0,1054.4525790401192,664.3382140907382,390.11436494938096,229.2018317801037,459992.15081811656,1127067.462352856,917534.7476131496,2504594.3607841223,416019.66237381357,1019326.5783483873,829823.9333853242,2265170.174107525,-9900.0,-25920.0,-21780.0,12653.430948481431
17.08333333333336,62.082648870636575,0.9035692604577763,4800.0,0.0,1060.2476503267176,667.8152568626972,392.4323934640204,230.1356284142148,462499.05921573093,1133349.0195606537,922705.2980250658,2518553.3768014507,417899.93289797526,1024059.3354449657,833728.1437569808,2275687.412099922,-9900.0,-25920.0,-21780.0,12722.971803920611
17.166666666666693,62.16598220396991,0.902727282497865,4800.0,0.0,1066.063907000604,671.3050108670292,394.7588961335749,231.073229451402,465015.1326450766,1139653.5406312994,927894.7503487314,2532563.4236251074,419781.84701307426,1028796.3437231631,837635.9064263452,2286214.0971625824,-9900.0,-25920.0,-21780.0,12792.766884007251
17.250000000000025,62.24931553730325,0.9018800396176262,4800.0,0.0,1071.9014265104613,674.8075225729435,397.0939039375178,232.0146503912744,467540.4046085004,1145981.1095151543,933103.1736877972,2546624.687811452,421665.35863115534,1033537.4884505785,841547.1272528833,2296749.974334617,-9900.0,-25920.0,-21780.0,12862.817118125537
17.333333333333357,62.332648870636575,0.9010275025793522,4800.0,0.0,1077.760286588105,678.3228386195296,399.43744796857527,232.95990679658826,470074.9087308539,1152331.8104694819,938330.6373985106,2560737.356598846,423550.42103897815,1038282.6533300607,845461.7108088717,2307294.7851779102,-9900.0,-25920.0,-21780.0,12933.12343905726
17.41666666666669,62.415982203969904,0.9001696420658412,4800.0,0.0,1083.640565249519,681.8510058163781,401.789559433141,233.90901429350475,472618.678759942,1158705.7280595708,943577.2110906423,2574901.617910155,425436.9868929678,1043031.7204870237,849379.560368948,2317848.26774894,-9900.0,-25920.0,-21780.0,13003.686782994231
17.50000000000002,62.49931553730324,0.8993064286815984,4800.0,0.0,1089.5423407958979,685.3920711442054,404.1502696516925,234.8619885718476,475171.7485669707,1165102.9471598582,948842.9646284095,2589117.6603552382,427325.0082141528,1047784.5704567371,853300.5778996351,2328410.156570525,-9900.0,-25920.0,-21780.0,13074.508089550776
17.583333333333353,62.582648870636575,0.8984378329540663,4800.0,0.0,1095.4656918146825,688.9460817554761,406.51961005920634,235.81884538536312,477734.15214699914,1171523.552955064,954127.9681314102,2603385.6732334737,429214.43638309813,1052541.0821715961,857224.6640488507,2338980.182603545,-9900.0,-25920.0,-21780.0,13145.588301776192
17.666666666666686,62.665982203969904,0.8975638253348851,4800.0,0.0,1101.410697180614,692.5130849750351,408.897612205579,236.77960055198008,480305.923619391,1177967.6309413211,959432.2919755547,2617705.8465362666,431105.2221348257,1057301.1329483644,861151.7181353952,2349558.073218585,-9900.0,-25920.0,-21780.0,13216.928366167369
17.750000000000018,62.74931553730323,0.8966843762011838,4800.0,0.0,1107.377436056778,696.0931283007333,411.28430775604465,237.74426995407163,482887.09722826915,1184435.2669273166,964756.0067940044,2632078.37094959,432997.31555373094,1062064.5984754034,865081.6381384268,2360143.5521675614,-9900.0,-25920.0,-21780.0,13288.529232681336
17.83333333333335,62.83264887063657,0.8957994558569022,4800.0,0.0,1113.3659878956626,699.6862594040642,413.6797284915983,238.7128695387176,485477.70734297135,1190926.5470354334,970099.1834781118,2646503.4378565163,434890.6660684902,1066831.3527998808,869014.3206869176,2370736.339555288,-9900.0,-25920.0,-21780.0,13360.391854747952
17.916666666666682,62.915982203969904,0.8949090345341439,4800.0,0.0,1119.3764324402152,703.2925261307957,416.0839063094195,239.68541531796822,488077.78845850733,1197441.5577028973,975461.8931783652,2660981.23933977,436785.22244696296,1071601.2683149613,872949.661049099,2381336.1518110232,-9900.0,-25920.0,-21780.0,13432.517189282584
18.000000000000014,62.99931553730323,0.8940130823945611,4800.0,0.0,1125.408849724904,706.911976501609,418.496873223295,240.66192336910873,490687.375196018,1203980.3856829274,980844.2073053357,2675511.968184281,438680.9327910886,1076374.2157469864,876887.5531218931,2391942.701659968,-9900.0,-25920.0,-21780.0,13504.90619669885
18.083333333333346,63.08264887063656,0.8931115695307716,4800.0,0.0,1131.4633200767837,710.5446587127369,420.9186613640468,241.6424098349254,493306.5023032366,1210543.1180458923,986246.1975306297,2690095.817879759,440577.74453177885,1081150.0641426411,880827.8894203361,2402555.6980947563,-9900.0,-25920.0,-21780.0,13577.559840921405
18.16666666666668,63.1659822039699,0.8922044659678084,4800.0,0.0,1137.539924116566,714.1906211366064,423.3493029799596,242.62689092397193,495935.2046549505,1217129.8421804681,991667.9357878419,2704732.9826232605,442475.6044238059,1085928.6808561075,884770.5610669905,2413174.846346904,-9900.0,-25920.0,-21780.0,13650.479089398794
18.25000000000001,63.24931553730323,0.8912917416646019,4800.0,0.0,1143.638742759692,717.8499123224817,425.7888304372102,243.6153829108379,498573.5172534657,1223740.6457948035,997109.4942735144,2719423.6573217837,444374.4585406879,1090709.9315362151,888715.457781351,2423799.8478582543,-9900.0,-25920.0,-21780.0,13723.664913116303
18.333333333333343,63.33264887063656,0.8903733665154956,4800.0,0.0,1149.7598572174097,721.5225809971125,428.2372762202972,244.6079021364175,501221.4752290731,1230375.6169176872,1002570.945448098,2734168.0375948586,446274.25226957287,1095493.680113581,892662.4678692463,2434430.4002524004,-9900.0,-25920.0,-21780.0,13797.118286608918
18.416666666666675,63.41598220396989,0.8894493103517962,4800.0,0.0,1155.9033489978574,725.2086760653812,430.69467293247624,245.6044650081798,503879.1138405152,1237034.8438997196,1008052.3620369178,2748966.3197771525,448174.9303061204,1100279.7887877475,896611.4782122357,2445066.1973061035,-9900.0,-25920.0,-21780.0,13870.84018797429
18.500000000000007,63.499315537303225,0.888519542943357,4800.0,0.0,1162.069299907147,728.9082466109548,433.1610532961922,246.60508800043988,506546.46847545606,1243718.4154144898,1013553.8170311407,2763818.7009210866,450076.4366493838,1105068.1180143186,900562.374257004,2455706.9289207067,-9900.0,-25920.0,-21780.0,13944.831598885765
18.58333333333334,63.58264887063656,0.8875840340001968,4800.0,0.0,1168.2577920504527,732.6213418969384,435.6364501535144,247.60978765463113,509223.5746509517,1250426.420459756,1019075.3836887483,2778725.378799456,451978.71459669207,1109858.5264920965,904515.0400047576,2466352.281093546,-9900.0,-25920.0,-21780.0,14019.093504605433
18.66666666666667,63.66598220396989,0.8866427531741533,4800.0,0.0,1174.4689078331066,736.3480113665306,438.120896466576,248.61858057957895,511910.4680139236,1257158.9483586312,1024617.1355355127,2793686.5519080674,453881.70673853456,1114650.87115022,908469.3580006215,2477001.935889376,-9900.0,-25920.0,-21780.0,14093.62689399728
18.750000000000004,63.74931553730322,0.8856956700605725,4800.0,0.0,1180.7027299616948,740.0883046436835,440.6144253180113,249.63148345177507,514607.18434163264,1263916.0887607723,1030179.146365976,2808702.419468381,455785.3549534469,1119445.0071353102,912425.2093230416,2487655.5714117987,-9900.0,-25920.0,-21780.0,14168.432759540337
18.833333333333336,63.832648870636554,0.8847427542000339,4800.0,0.0,1186.9593414451588,743.842271533762,443.1170699113968,250.64851301565332,517313.7595421552,1270697.9316435729,1035761.4902444321,2823773.18143016,457689.6004029005,1124240.787798621,916382.4735731904,2498312.861774712,-9900.0,-25920.0,-21780.0,14243.512097341905
18.916666666666668,63.91598220396989,0.8837839750801121,4800.0,0.0,1193.2388255959,747.6099620242067,445.6288635716933,251.66968608386648,520030.22965486156,1277504.5673133635,1041364.2415059145,2838899.0384741398,459594.3835261971,1129038.0646832031,920341.028864383,2508973.477073783,-9900.0,-25920.0,-21780.0,14318.865907150801
19.0,63.99931553730322,0.8828193021371755,4800.0,0.0,1199.5412660308916,751.3914262852015,448.1498397456901,252.69501953756404,522756.6308508951,1284336.0864066123,1046987.474757185,2854080.1920146924,461499.6440353683,1133836.6875110767,924300.7518115017,2519637.0833579465,-9900.0,-25920.0,-21780.0,14394.4951923707
19.083333333333332,64.08264887063655,0.8818487047582224,4800.0,0.0,1205.8667466727884,755.1867146703398,450.68003200244857,253.72453032667147,525492.999433654,1291192.5798911324,1052631.2648777284,2869316.8442025147,463405.3209100811,1138636.5041704227,928261.5175204341,2530303.342600938,-9900.0,-25920.0,-21780.0,14470.400960073463
19.166666666666664,64.16598220396989,0.8808721522827546,4800.0,0.0,1212.2153517510478,758.9958777172953,453.2194740337525,254.75823547017038,528239.3718392749,1298074.139067294,1058295.6870207496,2884609.1979273185,465311.35239255236,1143437.360702791,932223.1995775241,2540971.9126728675,-9900.0,-25920.0,-21780.0,14546.584221012574
19.249999999999996,64.24931553730322,0.8798896140046893,4800.0,0.0,1218.5871658030494,762.8189661484963,455.7681996545531,255.7961520563796,530995.7846371166,1304980.8555692383,1063980.816614173,2899957.456820528,467217.6759824697,1148239.1012903263,936185.6700390388,2551642.447311835,-9900.0,-25920.0,-21780.0,14623.045989636594
19.33333333333333,64.33264887063655,0.8789010591743104,4800.0,0.0,1224.9822736752199,766.6560308717986,458.3262428034212,256.83829724323823,533762.2745302485,1311912.8213661006,1069686.7293616503,2915361.8252579994,469124.2284319244,1153041.5682430237,940148.7994206584,2562314.596095606,-9900.0,-25920.0,-21780.0,14699.78728410264
19.41666666666666,64.41598220396988,0.8779064570002579,4800.0,0.0,1231.4007605241663,770.5071229811665,460.89363754299984,257.8846882585886,536538.8783559377,1318870.1287632314,1075413.5012435655,2930822.5083627347,471030.9457403536,1157844.6019860024,944112.456686981,2572988.0044133374,-9900.0,-25920.0,-21780.0,14776.809126289998
19.499999999999993,64.4993155373032,0.876905776651558,4800.0,0.0,1237.842711817806,774.3722937573503,463.4704180604557,258.93534240046165,539325.6330861403,1325852.870403429,1081161.208518049,2946339.7120076185,472937.76314949506,1162648.0410468164,948076.5092410567,2583662.3134373683,-9900.0,-25920.0,-21780.0,14854.112541813674
19.583333333333325,64.58264887063655,0.8758989872596926,4800.0,0.0,1244.3082133365074,778.2515946685712,466.05661866793616,259.9902770373625,542122.575827993,1332861.1392681703,1086929.9277219912,2961913.6428181548,474844.615138355,1167451.7220427906,952040.822913943,2594337.1600950886,-9900.0,-25920.0,-21780.0,14931.69856003809
19.666666666666657,64.66598220396988,0.8748860579207097,4800.0,0.0,1250.797351174231,782.1450773712052,468.65227380302576,261.0495096085577,544929.7438243073,1339895.028678851,1092719.7356720644,2977544.5081752227,476751.4354181905,1172255.4796683963,956005.2619542923,2605012.177040879,-9900.0,-25920.0,-21780.0,15009.568214090772
19.74999999999999,64.7493155373032,0.8738669576973751,4800.0,0.0,1257.310211739676,786.0527937104723,471.2574180292038,262.1130576243637,547747.1744540654,1346954.632298027,1098530.7094657437,2993232.516217836,478658.1569275075,1177059.1466826634,959969.6890179686,2615686.9926281394,-9900.0,-25920.0,-21780.0,15087.722540876113
19.83333333333332,64.83264887063655,0.872841655621365,4800.0,0.0,1263.8468817574317,789.9747957211257,473.872086036306,263.18093866643585,550574.9052329168,1354040.0441306613,1104362.926482334,3008977.875845912,480564.7118270752,1181862.5538966325,963933.9651576962,2626361.2308814037,-9900.0,-25920.0,-21780.0,15166.162581089182
19.916666666666654,64.91598220396988,0.8718101206955012,4800.0,0.0,1270.40744826913,793.9111356281447,476.49631264098537,264.25317038805963,553412.9738136791,1361151.3585253777,1110216.4643840028,3024780.7967230594,482471.03149495984,1186665.530160855,967897.9498127502,2637034.5114685646,-9900.0,-25920.0,-21780.0,15244.889379229562
19.999999999999986,64.9993155373032,0.8707723218960289,4800.0,0.0,1276.991998634608,797.8618658474315,479.13013278717654,265.3297705144421,556261.4179868385,1368288.6701757153,1116091.4011168117,3040641.4892793656,484377.0465215768,1191467.9023529373,971861.5007986783,2647706.4496731926,-9900.0,-25920.0,-21780.0,15323.903983615297
20.083333333333318,65.08264887063653,0.8697282281749367,4800.0,0.0,1283.6006205330686,801.827038986508,481.77358154656065,266.4107568430049,559120.2756810526,1375452.0741213898,1121987.8149117553,3056560.1647141976,486282.686704764,1196269.495365138,975824.4742970697,2658376.656366972,-9900.0,-25920.0,-21780.0,15403.207446396826
20.16666666666665,65.16598220396986,0.8686778084623207,4800.0,0.0,1290.2334019642487,805.806707845216,484.42669411903273,267.4961472436787,561989.5849636557,1382641.6657495596,1127905.784285804,3072537.0349990195,488187.8810448776,1201070.13209202,979786.7248453673,2669044.7379822647,-9900.0,-25920.0,-21780.0,15482.800823570986
20.249999999999982,65.2493155373032,0.8676210316687928,4800.0,0.0,1296.8904312495915,809.8009254164215,487.08950583317005,268.58595965919847,564869.3840411656,1389857.5407960955,1133845.3880429491,3088572.31288021,490092.5577399116,1205869.6334181596,983748.1053267262,2679710.2964847973,-9900.0,-25920.0,-21780.0,15562.685174995098
20.333333333333314,65.33264887063653,0.8665578666879326,4800.0,0.0,1303.571797033421,813.8097448867193,489.76205214670176,269.68021210539996,567759.7112597915,1397099.7953468554,1139806.7052752518,3104666.2118818983,491996.6441806415,1210667.8182059182,987708.4669599233,2690372.9293464827,-9900.0,-25920.0,-21780.0,15642.861564401053
20.416666666666647,65.41598220396986,0.8654882823987847,4800.0,0.0,1310.2775882841245,817.8332196371414,492.4443686469831,270.77892267151793,570660.6051059461,1404368.5258389646,1145789.8153638977,3120818.9463088084,493900.0669457964,1215464.5032832788,991667.6592893205,2701032.229518396,-9900.0,-25920.0,-21780.0,15723.331059409495
