t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
16.25000000000004,51.250684462696825,0.9584832149838848,4000.0,0.0,655.238362875539,424.80968439199006,230.42867848354894,220.96633370597573,308434.86956711364,771087.1739177845,462652.30435067066,1542174.3478355687,295629.64539582224,739074.113489556,443444.46809373354,1478148.2269791118,-9600.0,-24000.0,-14400.0,7862.860354506468
16.33333333333337,51.33401779603015,0.9581214135133036,4000.0,0.0,659.2393115981536,427.21025362555883,232.02905797259473,221.8665779015128,310362.34567711904,775905.864192798,465543.5185156788,1551811.7283855958,297364.8093414658,743412.023353665,446047.214012199,1486824.0467073298,-9600.0,-24000.0,-14400.0,7910.871739177844
16.416666666666703,51.41735112936348,0.9577573264674822,4000.0,0.0,663.2548868273316,429.6195987630656,233.63528806426598,222.77048980333797,312296.86817635066,780742.170440877,468445.30226452625,1561484.340881754,299104.6135287493,747761.5338218737,448656.9202931243,1495523.0676437474,-9600.0,-24000.0,-14400.0,7959.058641927979
16.500000000000036,51.50068446269682,0.9573909383225431,4000.0,0.0,667.285142034064,432.0377518871051,235.24739014695894,223.67808435414074,314238.4628247134,785596.1570617838,471357.6942370704,1571192.3141235677,300849.0567807859,752122.6419519652,451273.58517117915,1504245.2839039303,-9600.0,-24000.0,-14400.0,8007.421704408769
16.583333333333368,51.58401779603015,0.9570222334616711,4000.0,0.0,671.3301308848198,434.4647451975586,236.8653856872612,224.5893765574888,316187.1554762839,790467.8886907103,474280.7332144263,1580935.7773814206,302598.1377258059,756495.3443145152,453897.20658870926,1512990.6886290305,-9600.0,-24000.0,-14400.0,8055.961570617838
16.6666666666667,51.66735112936348,0.9566511961747508,4000.0,0.0,675.3899072422585,436.9006110120218,238.48929623023668,225.50438147807643,318142.97207965556,795357.4301991394,477214.4581194838,1590714.8603982786,304351.85479459283,760879.6369864825,456527.7821918897,1521759.2739729648,-9600.0,-24000.0,-14400.0,8104.678886907102
16.750000000000032,51.75068446269681,0.9562778106580044,4000.0,0.0,679.4645251659496,439.3453817662364,240.11914339971315,226.4231142419731,320105.93867828307,800264.8466957082,480158.9080174251,1600529.6933914165,306110.206217894,765275.5155447354,459165.3093268414,1530551.0310894707,-9600.0,-24000.0,-14400.0,8153.574301991395
16.833333333333364,51.834017796030146,0.9559020610136327,4000.0,0.0,683.5540389130902,441.7990900145208,241.75494889856935,227.34559003687406,322076.0814108302,805190.2035270759,483114.1221162457,1610380.4070541519,307873.19002380717,769682.9750595182,461809.7850357111,1539365.9501190365,-9600.0,-24000.0,-14400.0,8202.648466957082
16.916666666666696,51.91735112936348,0.9555239312494571,4000.0,0.0,687.65850293923,444.2617684302046,243.39673450902535,228.27182411235083,324053.42651151697,810133.5662787929,486080.1397672759,1620267.1325575858,309640.8040351417,774102.0100878548,464461.20605271304,1548204.0201757096,-9600.0,-24000.0,-14400.0,8251.90203527076
17.00000000000003,52.00068446269681,0.9551434052785645,4000.0,0.0,691.7779718989941,446.73344980606316,245.04452209293095,229.2018317801037,326038.00031046965,815095.0007761747,489057.0004657049,1630190.0015523492,311413.04586675565,778532.6146668897,467119.5688001338,1557065.229333779,-9600.0,-24000.0,-14400.0,8301.33566278793
17.08333333333336,52.08401779603014,0.9547604669189538,4000.0,0.0,695.9125006468121,449.21416705475394,246.69833359205813,230.1356284142148,328029.8292340712,820074.5730851786,492044.7438511073,1640149.146170357,313189.91292286647,782974.7823071668,469784.86938430025,1565949.5646143334,-9600.0,-24000.0,-14400.0,8350.950007761745
17.166666666666693,52.167351129363475,0.9543750998931854,4000.0,0.0,700.0621442376488,451.70395320925587,248.35819102839292,231.073229451402,330028.93980531284,825072.3495132828,495043.40970796975,1650144.6990265653,314971.4023943375,787428.5059858444,472457.1035915067,1574857.0119716886,-9600.0,-24000.0,-14400.0,8400.745730851786
17.250000000000025,52.25068446269681,0.9539872878280322,4000.0,0.0,704.2269579277356,454.20284142330803,250.02411650442758,232.0146503912744,332035.35864414764,830088.3966103697,498053.0379662219,1660176.7932207393,316757.5112559384,791893.7781398465,475136.266883908,1583787.556279693,-9600.0,-24000.0,-14400.0,8450.723495132828
17.333333333333357,52.33401779603014,0.9535970142541337,4000.0,0.0,708.406997175308,456.71086497185144,251.69613220345656,232.95990679658826,334049.11246784456,835122.7811696121,501073.66870176734,1670245.562339224,318548.23626357986,796370.5906589504,477822.3543953703,1592741.1813179005,-9600.0,-24000.0,-14400.0,8500.883966103696
17.41666666666669,52.41735112936347,0.9532042626056519,4000.0,0.0,712.6023176413433,459.2280572514727,253.37426038987064,233.90901429350475,336070.228091345,840175.570228363,504105.3421370179,1680351.140456726,320343.57395152375,800858.93487881,480515.36092728603,1601717.86975762,-9600.0,-24000.0,-14400.0,8551.22781169612
17.50000000000002,52.5006844626968,0.952809016219931,4000.0,0.0,716.8129751903025,461.7544517808481,255.05852340945438,234.8619885718476,338098.7324276187,845246.8310690473,507148.0986414286,1690493.6621380947,322143.52062956506,805358.8015739132,483215.2809443481,1610717.6031478264,-9600.0,-24000.0,-14400.0,8601.75570228363
17.583333333333353,52.58401779603014,0.9524112583371579,4000.0,0.0,721.0390258908728,464.29008220119033,256.7489436896825,235.81884538536312,340134.6524880233,850336.6312200589,510201.9787320355,1700673.2624401175,323948.07238019013,809870.1809504761,485922.1085702858,1619740.361900952,-9600.0,-24000.0,-14400.0,8652.468310690474
17.666666666666686,52.66735112936347,0.9520109721000279,4000.0,0.0,725.2805260167157,466.8349822766961,258.4455437400196,236.77960055198008,342178.01538266306,855445.0384566584,513267.02307399514,1710890.0769133167,325757.2250557074,814393.0626392692,488635.8375835616,1628786.1252785383,-9600.0,-24000.0,-14400.0,8703.36631220059
17.750000000000018,52.750684462696796,0.951608140553411,4000.0,0.0,729.5375320472153,469.3891858949958,260.1483461522195,237.74426995407163,344228.8483207505,860572.120801877,516343.27248112636,1721144.241603754,327570.97427535156,818927.4356883796,491356.4614130279,1637854.8713767591,-9600.0,-24000.0,-14400.0,8754.450384566584
17.83333333333335,52.83401779603013,0.9512027466440226,4000.0,0.0,733.8101006682309,471.95272706760517,261.85737360062575,238.7128695387176,346287.17861096846,865717.9465274218,519430.76791645325,1731435.8930548436,329389.3154223624,823473.2885559067,494083.9731335442,1646946.5771118135,-9600.0,-24000.0,-14400.0,8805.721208018771
17.916666666666682,52.91735112936347,0.9507947732200964,4000.0,0.0,738.0982887728516,474.52563993037757,263.572648842474,239.68541531796822,348353.0336618336,870882.5841545847,522529.55049275106,1741765.1683091694,331212.2436410357,828030.6091025899,496818.36546155415,1656061.2182051798,-9600.0,-24000.0,-14400.0,8857.17946527422
18.000000000000014,53.000684462696796,0.9503842030310612,4000.0,0.0,742.4021534621539,477.107958743959,265.29419471819494,240.66192336910873,350426.4409820617,876066.1024551548,525639.6614730931,1752132.2049103095,333039.7538337479,832599.3845843703,499559.63075062237,1665198.7691687406,-9600.0,-24000.0,-14400.0,8908.825841545848
18.083333333333346,53.084017796030125,0.9499710187272203,4000.0,0.0,746.7217520459623,479.69971789424403,267.02203415171823,241.6424098349254,352507.4281809337,881268.5704523349,528761.1422714012,1762537.14090467,334871.84065795405,837179.6016448857,502307.76098693174,1674359.2032897717,-9600.0,-24000.0,-14400.0,8960.661024551548
18.16666666666668,53.16735112936346,0.9495552028594345,4000.0,0.0,751.0571420436124,482.3009518928342,268.75619015077825,242.62689092397193,354596.0229686635,886490.0574216594,531894.034452996,1772980.114843319,336708.49852315796,841771.2463078955,505062.7477847377,1683542.4926157913,-9600.0,-24000.0,-14400.0,9012.68570452335
18.25000000000001,53.250684462696796,0.9491367378788086,4000.0,0.0,755.4083811847161,484.9116953774963,270.49668580721976,243.6153829108379,356692.2531567667,891730.6328919174,535038.3797351507,1783461.2657838347,338549.7215878557,846374.3039696398,507824.5823817842,1692748.6079392796,-9600.0,-24000.0,-14400.0,9064.900574216594
18.333333333333343,53.334017796030125,0.9487156061363812,4000.0,0.0,759.7755274099313,487.53198311262537,272.24354429730596,244.6079021364175,358796.1466584314,896990.366646079,538194.2199876477,1793980.7332921582,340395.50375645165,850988.7593911296,510593.25563467806,1701977.5187822594,-9600.0,-24000.0,-14400.0,9117.306328919176
18.416666666666675,53.41735112936345,0.9482917898828183,4000.0,0.0,764.1586388717325,490.1618499897061,273.99678888202635,245.6044650081798,360907.7314888895,902269.3287222241,541361.5972333349,1804538.6574444487,342245.8386761466,855614.5966903669,513368.7580142205,1711229.1933807342,-9600.0,-24000.0,-14400.0,9169.90366646079
18.500000000000007,53.50068446269679,0.9478652712681107,4000.0,0.0,768.5577739351868,492.8013310277788,275.756442907408,246.60508800043988,363027.0357657896,907567.5894144747,544540.5536486852,1815135.1788289496,344100.7197337983,860251.7993344964,516151.0796006982,1720503.598668993,-9600.0,-24000.0,-14400.0,9222.693287222242
18.58333333333334,53.584017796030125,0.9474360323412753,4000.0,0.0,772.972991178729,495.4504613739041,277.5225298048249,247.60978765463113,365154.08770957205,912885.2192739306,547731.1315643587,1825770.4385478613,345960.14005275496,864900.350131888,518940.21007913304,1729800.700263776,-9600.0,-24000.0,-14400.0,9275.675894144748
18.66666666666667,53.66735112936345,0.9470040550500597,4000.0,0.0,777.4043493949423,498.10927630363204,279.29507309131026,248.61858057957895,367288.915643844,918222.2891096106,550933.3734657668,1836444.5782192214,347824.09248965955,869560.2312241495,521736.1387344901,1739120.4624482992,-9600.0,-24000.0,-14400.0,9328.852192739309
18.750000000000004,53.75068446269678,0.9465693212406517,4000.0,0.0,781.8519075913423,500.777811221472,281.0740963698703,249.63148345177507,369431.5479957572,923578.8699893936,554147.3219936365,1847157.7399787875,349692.5696312271,874231.4240780685,524538.8544468414,1748462.8481561372,-9600.0,-24000.0,-14400.0,9382.222891096108
18.833333333333336,53.83401779603012,0.9461318126573929,4000.0,0.0,786.3157249911615,503.4561016613635,282.85962332979796,250.64851301565332,371582.01329638605,928955.0332409657,557373.0199445798,1857910.0664819316,351565.5637909932,878913.9094774835,527348.3456864905,1757827.8189549672,-9600.0,-24000.0,-14400.0,9435.788699893938
18.916666666666668,53.91735112936345,0.9456915109424955,4000.0,0.0,790.7958610341382,506.14418328714953,284.65167774698864,251.66968608386648,373740.3401811078,934350.85045277,560610.5102716624,1868701.7009055403,353443.0670060341,883607.6675150857,530164.6005090518,1767215.3350301716,-9600.0,-24000.0,-14400.0,9489.550332409659
19.0,54.00068446269678,0.9452483976357651,4000.0,0.0,795.2923753773084,508.8420918930517,286.4502834842567,252.69501953756404,375906.55738998356,939766.3934749595,563859.8360849761,1879532.7869499193,355325.0710336587,888312.6775841474,532987.6065504889,1776625.355168295,-9600.0,-24000.0,-14400.0,9543.508504527701
19.083333333333332,54.08401779603011,0.9448024541743266,4000.0,0.0,799.8053278957996,511.54986340414644,288.25546449165313,253.72453032667147,378080.69376814144,945201.7344203542,567121.0406522128,1890403.4688407085,357211.5673480721,893028.9183701808,535817.3510221087,1786057.8367403615,-9600.0,-24000.0,-14400.0,9597.663934749595
19.166666666666664,54.167351129363446,0.944353661892356,4000.0,0.0,804.3347786836285,514.2675338768438,290.06724480678474,254.75823547017038,380262.7782661603,950656.9456654014,570394.1673992412,1901313.8913308028,359102.5471370095,897756.3678425243,538653.820705515,1795512.7356850486,-9600.0,-24000.0,-14400.0,9652.017344203543
19.249999999999996,54.25068446269678,0.9439020020208155,4000.0,0.0,808.8807880545012,516.9951394993674,291.8856485551338,255.7961520563796,382452.8399404552,956132.0998511388,573679.2599106836,1912264.1997022775,360998.0012983422,902495.0032458561,541497.001947514,1804990.0064917123,-9600.0,-24000.0,-14400.0,9706.569456654015
19.33333333333333,54.33401779603011,0.9434474556871947,4000.0,0.0,813.4434165426156,519.732716592236,293.71069995037965,256.83829724323823,384650.9079536649,961627.2698841629,576976.3619304982,1923254.5397683259,362897.9204366545,907244.8010916368,544346.8806549824,1814489.6021832735,-9600.0,-24000.0,-14400.0,9761.320998511388
19.41666666666666,54.41735112936344,0.9429900039152561,4000.0,0.0,818.0227249034692,522.4803016087482,295.54242329472106,257.8846882585886,386857.0115750391,967142.5289375987,580285.5173625596,1934285.0578751974,364802.2948597904,912005.7371494769,547203.4422896864,1824011.4742989538,-9600.0,-24000.0,-14400.0,9816.27269884163
19.499999999999993,54.500684462696775,0.9425296276247863,4000.0,0.0,822.6187741146656,525.2379311354659,297.38084297919966,258.93534240046165,389071.1801808296,972677.9504520749,583606.7702712454,1945355.9009041497,366711.1145753735,916777.7864384345,550066.6718630611,1833555.572876869,-9600.0,-24000.0,-14400.0,9871.425289375988
19.583333333333325,54.58401779603011,0.9420663076313515,4000.0,0.0,827.2316253767291,528.0056418927041,299.22598348402494,259.9902770373625,391293.44325468014,978233.6081367012,586940.1648820211,1956467.2162734023,368624.3692872943,921560.9232182364,552936.5539309423,1843121.8464364728,-9600.0,-24000.0,-14400.0,9926.77950452075
19.666666666666657,54.66735112936344,0.9416000246460591,4000.0,0.0,831.8613401139178,530.7834707350173,301.07786937890046,261.0495096085577,393523.8303880196,983809.57597005,590285.7455820305,1967619.1519401,370542.04839217087,926355.120980428,555813.0725882573,1852710.241960856,-9600.0,-24000.0,-14400.0,9982.336081367013
19.74999999999999,54.75068446269677,0.9411307592753251,4000.0,0.0,836.5079799750417,533.5714546516917,302.93652532335,262.1130576243637,395762.3712804566,989405.9282011422,593643.5569206859,1978811.856402285,372464.1409757792,931160.3524394487,558696.2114636698,1862320.7048788979,-9600.0,-24000.0,-14400.0,10038.095759700502
19.83333333333332,54.8340177960301,0.9406584920206459,4000.0,0.0,841.1716068342854,536.3696307672378,304.8019760670476,263.18093866643585,398009.0957401734,995022.7393504344,597013.6436102613,1990045.4787008693,374390.6358094524,935976.5895236318,561585.9537141797,1871953.179047264,-9600.0,-24000.0,-14400.0,10094.059282011425
19.916666666666654,54.91735112936344,0.940183203278377,4000.0,0.0,845.8522827920289,539.178036341884,306.6742464501449,264.25317038805963,400264.03368432465,1000660.0842108126,600396.0505264882,2001320.1684216256,376321.52134645253,940803.8033661323,564482.28201968,1881607.6067322649,-9600.0,-24000.0,-14400.0,10150.227393504347
19.999999999999986,55.00068446269677,0.9397048733395172,4000.0,0.0,850.5500701756773,541.996708772073,308.5533614036043,265.3297705144421,402527.21513943473,1006318.0378485878,603790.8227091534,2012636.075697176,378256.78571831115,945641.9642957788,567385.1785774679,1891283.9285915578,-9600.0,-24000.0,-14400.0,10206.600842108128
20.083333333333318,55.084017796030096,0.9392234823894989,4000.0,0.0,855.26503154049,544.8256855909607,310.4393459495293,266.4107568430049,404798.6702417975,1011996.6756044949,607198.0053626975,2023993.35120899,380196.41673113947,950491.0418278497,570294.6250967104,1900982.0836556996,-9600.0,-24000.0,-14400.0,10263.18037848588
20.16666666666665,55.16735112936343,0.938739010507984,4000.0,0.0,859.9972296704125,547.6650044689142,312.3322252014983,267.4961472436787,407078.4292378782,1017696.0730946965,610617.6438568186,2035392.1461893932,382140.4018619102,955351.0046547764,573210.6027928664,1910702.009309553,-9600.0,-24000.0,-14400.0,10319.96675604495
20.249999999999982,55.25068446269677,0.9382514376686671,4000.0,0.0,864.746727578914,550.5147032140151,314.23202436489896,268.58595965919847,409366.5224847156,1023416.3062117901,614049.7837270747,2046832.6124235804,384088.7282547072,960221.8206367689,576133.092382062,1920443.641273538,-9600.0,-24000.0,-14400.0,10376.960730946968
20.333333333333314,55.334017796030096,0.9377607437390847,4000.0,0.0,869.5135885098252,553.3748197725618,316.1387687372635,269.68021210539996,411662.98045032664,1029157.4511258176,617494.4706754913,2058314.9022516354,386041.3827169466,965103.4567923674,579062.0740754211,1930206.913584735,-9600.0,-24000.0,-14400.0,10434.163062117903
20.416666666666647,55.417351129363425,0.9372669084804304,4000.0,0.0,874.2978759381815,556.2453922295756,318.0524837086059,270.77892267151793,413967.8337141121,1034919.5842852814,620951.7505711694,2069839.168570563,387998.35171556677,969995.8792889179,581997.5275733513,1939991.758577836,-9600.0,-24000.0,-14400.0,10491.574511258179
20.49999999999998,55.50068446269676,0.9367699115473781,4000.0,0.0,879.0996535710678,559.1264588093075,319.9731947617604,271.8821095204846,416281.1129672635,1040702.7824181598,624421.6694508966,2081405.5648363198,389959.6213731875,974899.0534329698,584939.4320597826,1949798.10686594,-9600.0,-24000.0,-14400.0,10549.195842852814
20.58333333333331,55.584017796030096,0.936269732487911,4000.0,0.0,883.9189853484664,562.0180578757465,321.9009274727199,272.98979088923045,418602.8490131719,1046507.1225329309,627904.2735197592,2093014.2450658618,391925.1774642399,979812.9436606007,587887.766196361,1959625.8873212014,-9600.0,-24000.0,-14400.0,10607.027824181598
20.666666666666643,55.667351129363425,0.9357663507431583,4000.0,0.0,888.7559354441092,564.9202279331322,323.83570751097704,274.10198508898543,420933.0727678386,1052332.6819195976,631399.6091517593,2104665.3638391956,393895.0054110646,984737.5135276625,590842.5081165982,1969475.0270553255,-9600.0,-24000.0,-14400.0,10665.071225329311
20.749999999999975,55.75068446269675,0.9352597456472385,4000.0,0.0,893.6105682663315,567.8330076264656,325.7775606398659,275.2187105055816,423271.81526028586,1058179.5381507159,634907.7228904301,2116359.0763014317,395869.09027997986,989672.7256999508,593803.6354199711,1979345.4513999016,-9600.0,-24000.0,-14400.0,10723.326819195978
20.833333333333307,55.83401779603009,0.9347498964271107,4000.0,0.0,898.48294845893,570.7564357420246,327.7265127169054,276.3399855997574,425619.107632971,1064047.7690824287,638428.6614494579,2128095.538164858,397847.4167773189,994618.5419432984,596771.1251659796,1989237.0838865973,-9600.0,-24000.0,-14400.0,10781.79538150716
20.91666666666664,55.917351129363425,0.9342367822024334,4000.0,0.0,903.373140902024,573.6905512078811,329.68258969414296,277.4658289074624,427974.9811422004,1069937.452855502,641962.471713302,2139874.9057110045,399829.9692454364,999574.9231135921,599744.953868156,1999149.8462271846,-9600.0,-24000.0,-14400.0,10840.47769082429
20.99999999999997,56.00068446269675,0.9337203819854305,4000.0,0.0,908.2812107129186,576.6353930944177,331.6458176185008,278.59625904016394,430339.4671585459,1075848.667896366,645509.2007378204,2151697.3357927324,401816.7316586841,1004541.8291467114,602725.0974880275,2009083.6582934232,-9600.0,-24000.0,-14400.0,10899.374528555023
21.083333333333304,56.08401779603008,0.933200674680765,4000.0,0.0,913.2072232469718,579.5910006148497,333.6162226321221,279.7312946851549,432712.59716726304,1081781.4929181589,649068.8957508962,2163562.985836318,403807.6876193559,1009519.219048391,605711.5314290355,2019038.4380967824,-9600.0,-24000.0,-14400.0,10958.486678963662
21.166666666666636,56.16735112936342,0.9326776390854218,4000.0,0.0,918.1512440984658,582.557413125746,335.59383097271973,280.87095460586244,435094.4027687095,1087736.0069217752,652641.6041530658,2175472.0138435503,405802.8203536016,1014507.0508840053,608704.2305304038,2029014.1017680105,-9600.0,-24000.0,-14400.0,11017.81492918159
21.249999999999968,56.25068446269675,0.9321512538885975,4000.0,0.0,923.1133391014793,585.5346701275543,337.578668973925,282.0152576421582,437484.91567876644,1093712.2891969173,656227.3735181512,2187424.578393835,407802.1127073095,1019505.2817682748,611703.1690609658,2039010.5635365502,-9600.0,-24000.0,-14400.0,11077.360069217752
21.3333333333333,56.33401779603008,0.9316214976715994,4000.0,0.0,928.0935743307647,588.5228112651255,339.5707630656392,283.1642227106698,439884.16772926046,1099710.4193231524,659826.2515938922,2199420.838646305,409805.54714195867,1024513.8678548979,614708.3207129395,2049027.7357097957,-9600.0,-24000.0,-14400.0,11137.122891969177
21.416666666666632,56.41735112936341,0.9310883489077522,4000.0,0.0,933.0920161026271,591.521876328243,341.5701397743841,284.31786880509355,442292.1908683879,1105730.477170971,663438.2863025834,2211460.9543419424,411813.10573043965,1029532.7643261004,617719.6585956609,2059065.5286522012,-9600.0,-24000.0,-14400.0,11197.104193231526
21.499999999999964,56.500684462696746,0.9305517859623141,4000.0,0.0,938.1087309758093,594.5319052521522,343.57682572365707,285.4762149965086,444709.01716114,1111772.542902851,667063.5257417115,2223545.0858057025,413824.7701528442,1034561.9253821116,620737.1552292678,2069123.8507642234,-9600.0,-24000.0,-14400.0,11257.304771709712
21.583333333333297,56.58401779603008,0.9300117870924017,4000.0,0.0,943.1437857523761,597.5529381180922,345.5908476342838,286.63928043369174,447134.67878972966,1117836.6969743252,670702.0181845961,2235673.393948651,415840.5216922235,1039601.3042305597,623760.7825383367,2079202.60846112,-9600.0,-24000.0,-14400.0,11317.725429028513
21.66666666666663,56.66735112936341,0.9294683304469235,4000.0,0.0,948.1972474786045,600.5850151538293,347.61223232477516,287.8070843434345,449569.20805402054,1123923.0201350525,674353.8120810324,2247846.0402701055,417860.34123031603,1044650.8530757912,626790.5118454755,2089301.7061515828,-9600.0,-24000.0,-14400.0,11378.366969743254
21.74999999999996,56.75068446269674,0.9289213940665227,4000.0,0.0,953.2691834458772,603.628176734193,349.6410067116842,288.9796460308606,452012.6373719566,1130031.5934298928,678018.9560579365,2260063.186859786,419884.20924324356,1049710.52310811,629826.3138648669,2099421.0462162206,-9600.0,-24000.0,-14400.0,11439.230201350527
21.833333333333293,56.834017796030075,0.9283709558835304,4000.0,0.0,958.3596611915775,606.6824633816132,351.67719780996435,290.15698487974515,454464.9992799941,1136162.4981999865,681697.4989199928,2272324.9963999735,421912.1057971761,1054780.2644929413,632868.1586957657,2109560.528985883,-9600.0,-24000.0,-14400.0,11500.315934298931
21.916666666666625,56.91735112936341,0.9278169937219266,4000.0,0.0,963.468748499989,609.7479157666601,353.72083273332896,291.3391203528354,456926.3264335347,1142315.816083838,685389.4896503037,2284631.6321676765,423944.01054396585,1059860.0263599157,635916.0158159503,2119720.052719832,-9600.0,-24000.0,-14400.0,11561.624981999868
21.999999999999957,57.00068446269674,0.927259485297313,4000.0,0.0,968.5965134031985,612.8245747085857,355.7719386946128,292.52607199217204,459396.65160736046,1148491.6290184024,689094.9774110423,2296983.2580368053,425979.90271675005,1064949.7567918764,638969.8540751266,2129899.5135837533,-9600.0,-24000.0,-14400.0,11623.158160838382
22.08333333333329,57.08401779603007,0.926698408216894,4000.0,0.0,973.7430241820022,615.9124811758679,357.83054300613423,293.71785941941255,461876.0076960701,1154690.0192401765,692814.0115441069,2309380.0384803535,428019.7611255221,1070049.4028138062,642029.6416882847,2140098.805627613,-9600.0,-24000.0,-14400.0,11684.916290184026
22.16666666666662,57.167351129363404,0.9261337399794694,4000.0,0.0,978.908349366814,619.011676286755,359.89667308005903,294.9145023361554,464364.4277145171,1160911.0692862938,696546.6415717773,2321822.138572588,430063.56415267166,1075158.9103816801,645095.346229009,2150317.8207633607,-9600.0,-24000.0,-14400.0,11746.900192401768
22.249999999999954,57.25068446269674,0.9255654579754361,4000.0,0.0,984.0925577385784,622.1222013098136,361.97035642876483,296.11602052426593,466861.9447982493,1167154.8619956244,700292.9171973756,2334309.723991249,432111.2897484944,1080278.224371237,648166.934622743,2160556.4487424744,-9600.0,-24000.0,-14400.0,11809.110692862942
22.333333333333286,57.33401779603007,0.9249935394868016,4000.0,0.0,989.2957183296871,625.2440976644789,364.05162066520825,297.32243384620307,469368.59220395,1173421.480509876,704052.8883059266,2346842.9610197525,434162.9154266689,1085407.2885666732,651244.3731400048,2170814.577133347,-9600.0,-24000.0,-14400.0,11871.548619956246
22.416666666666618,57.4173511293634,0.9244179616872075,4000.0,0.0,994.5179004248969,628.3774069216048,366.1404935032921,298.5337622453481,471884.40330988134,1179711.0082747045,707826.6049648236,2359422.0165494094,436218.41825970466,1090546.0456492626,654327.6273895585,2181092.0912985257,-9600.0,-24000.0,-14400.0,11934.214805098763
22.49999999999995,57.50068446269673,0.923838701641964,4000.0,0.0,999.7591735622539,631.522170804019,368.2370027582349,299.75002574633385,474409.4116163278,1186023.529040821,711614.1174244933,2372047.058081642,438277.7748743564,1095694.4371858921,657416.662311536,2191388.8743717843,-9600.0,-24000.0,-14400.0,11997.110082747047
22.583333333333282,57.58401779603007,0.9232557363080962,4000.0,0.0,1005.0196075340174,634.6784311870771,370.3411763469403,300.97124445537617,476943.6507460434,1192359.1268651097,715415.4761190667,2384718.25373022,440340.9614470098,1100852.4036175255,660511.4421705161,2201704.8072350514,-9600.0,-24000.0,-14400.0,12060.235290408209
22.666666666666615,57.6673511293634,0.9226690425344011,4000.0,0.0,1010.2992723875918,637.8462300992217,372.45304228837017,302.19743856060603,479487.1544446985,1198717.8861117472,719230.7316670492,2397435.772223495,442407.95369903446,1106019.884247587,663611.930548553,2212039.7684951746,-9600.0,-24000.0,-14400.0,12123.591268651102
22.749999999999947,57.750684462696725,0.9220785970615166,4000.0,0.0,1015.5982384264562,641.0256097225404,374.5726287039158,303.4286283324034,482039.9565813295,1205099.8914533248,723059.9348719958,2410199.78290665,444478.7268921067,1111196.8172302677,666718.0903381614,2222393.634460536,-9600.0,-24000.0,-14400.0,12187.178861117474
22.83333333333328,57.83401779603006,0.9214843765220024,4000.0,0.0,1020.9165762111043,644.2166123933291,376.69996381777514,304.6648341237322,484602.0911487901,1211505.2278719763,726903.1367231868,2423010.455743953,446553.25582350144,1116383.1395587546,669829.8837352537,2232766.2791175097,-9600.0,-24000.0,-14400.0,12250.998914533251
22.91666666666661,57.9173511293634,0.9208863574404325,4000.0,0.0,1026.2543565599804,647.4192806026549,378.83507595732544,305.9060763704769,487173.59226420353,1217933.9806605098,730760.3883963069,2435867.9613210205,448631.51482135284,1121578.787053383,672947.2722320308,2243157.574106767,-9600.0,-24000.0,-14400.0,12315.052278719766
22.999999999999943,58.000684462696725,0.9202845162335002,4000.0,0.0,1031.611650550425,650.6336569969218,380.9779935535033,307.1523755917804,489754.4941694171,1224386.235423544,734631.7412541274,2448772.4708470884,450713.47773988463,1126783.6943497127,676070.2166098284,2253567.3886994254,-9600.0,-24000.0,-14400.0,12379.339806605103
23.083333333333275,58.084017796030054,0.9196788292101361,4000.0,0.0,1036.98852951962,653.8597843784387,383.1287451411813,308.403752390383,492344.8312314581,1230862.0780786464,738517.2468471888,2461724.1561572934,452799.11795460945,1131997.7948865248,679198.6769319157,2263995.58977305,-9600.0,-24000.0,-14400.0,12443.862354235442
23.166666666666607,58.16735112936339,0.9190692725716381,4000.0,0.0,1042.3850650655388,657.0977057059899,385.2873593595489,309.66022745296294,494944.6379429911,1237361.594857479,742416.9569144883,2474723.1897149584,454888.4083574976,1137221.0208937451,682332.6125362479,2274442.0417874907,-9600.0,-24000.0,-14400.0,12508.620780786467
23.24999999999994,58.250684462696725,0.9184558224118143,4000.0,0.0,1047.8013290478993,660.3474640954064,387.45386495249295,310.92182155047897,497553.94892277813,1243884.8723069464,746330.9233841688,2487769.7446138933,456981.32135211607,1142453.3033802912,685471.9820281755,2284906.606760583,-9600.0,-24000.0,-14400.0,12573.615948574794
23.33333333333327,58.334017796030054,0.9178384547171401,4000.0,0.0,1053.2373935891221,663.6091028201399,389.6282907689822,312.18855553851307,500172.7989161387,1250431.997290348,750259.1983742096,2500863.9945806963,459077.8288487356,1147694.57212184,688616.7432731048,2295389.1442436804,-9600.0,-24000.0,-14400.0,12638.848723069466
23.416666666666604,58.41735112936338,0.9172171453669271,4000.0,0.0,1058.6933310752902,666.8826653118407,391.8106657634495,313.4604503576153,502801.2227954127,1257003.0569885331,754201.8341931206,2514006.1139770662,461177.90225940873,1152944.755648523,691766.8533891146,2305889.511297046,-9600.0,-24000.0,-14400.0,12704.319972903482
