t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
14.583333333333368,54.58333333333337,0.9499900839373823,12000.0,0.0,1547.4381015550648,960.1295275997055,587.3085739553593,203.70918508615765,315740.2195226779,1109794.294861839,2273779.8018216146,3699314.316206131,299950.07764675625,1054293.5753290262,2160068.26478764,3514311.9177634222,-9900.0,-43200.0,-90900.0,18569.25721866078
14.666666666666702,54.6666666666667,0.9495199055440953,12000.0,0.0,1558.0476317525547,966.4952457181995,591.5523860343552,204.5391215220648,317721.42269013094,1117461.0824459144,2289687.7696836707,3724870.274819716,301682.8152620687,1061051.5414532472,2174104.1147955093,3536838.4715108247,-9900.0,-43200.0,-90900.0,18696.571581030657
14.750000000000036,54.750000000000036,0.9490467198535906,12000.0,0.0,1568.6959478415486,972.8842353715957,595.8117124699529,205.37243922174437,319709.8695586528,1125155.8979620363,2305653.892352767,3750519.6598734558,303419.60300945875,1067825.514284792,2188173.263655057,3559418.3809493072,-9900.0,-43200.0,-90900.0,18824.351374098584
14.83333333333337,54.83333333333337,0.9485705072043112,12000.0,0.0,1579.38319161394,979.2965816350307,600.0866099789092,206.20915196088356,321705.5866004402,1132878.8438735853,2321678.382437927,3776262.812911953,305160.43145204004,1074615.4595342006,2202275.6407944295,3582051.5317806704,-9900.0,-43200.0,-90900.0,18952.59829936728
14.916666666666703,54.9166666666667,0.9480912478286773,12000.0,0.0,1590.1095053799802,985.7323698946548,604.3771354853254,207.04927357129336,323708.60038459575,1140630.0230185236,2337761.453325294,3802100.0767284133,306905.29087150603,1081421.3418344848,2216411.17340896,3604737.806114951,-9900.0,-43200.0,-90900.0,19081.314064559763
15.000000000000037,55.000000000000036,0.9476089218528678,12000.0,0.0,1600.8750319701721,992.19168584877,608.6833461214021,207.89281794113722,325718.93757747917,1148409.5386107638,2353903.319180971,3828031.795369214,308654.1712648566,1088243.1247284953,2230579.786434967,3627477.082428319,-9900.0,-43200.0,-90900.0,19210.500383642066
15.083333333333371,55.08333333333337,0.9471235092966098,12000.0,0.0,1611.6799147371726,998.6746155089702,613.0052992282024,208.73979901516088,327736.62494306115,1156217.494241545,2370104.1949538784,3854058.3141384847,310407.0623410989,1095080.7706561848,2244781.4025233337,3650269.2355206176,-9900.0,-43200.0,-90900.0,19340.158976846073
15.166666666666705,55.16666666666671,0.9466349900729725,12000.0,0.0,1622.5242975577016,1005.1812452012878,617.3430523564139,209.59023079492255,329761.68934327725,1164053.9938808095,2386364.296378613,3880179.9796026996,312163.9535179199,1101934.240941764,2259015.942012864,3673114.136472548,-9900.0,-43200.0,-90900.0,19470.29157069242
15.250000000000039,55.25000000000004,0.9461433439881681,12000.0,0.0,1633.4083248344582,1011.7116615673417,621.6966632671165,210.44412733902448,331794.1577383839,1171919.1418785895,2402683.839978326,3906397.1395952995,313924.8339183323,1108803.4957807532,2273283.322903426,3696011.6526025115,-9900.0,-43200.0,-90900.0,19600.8998980135
15.333333333333373,55.33333333333337,0.9456485507413602,12000.0,0.0,1644.3321414980414,1018.2659515654916,626.0661899325498,211.30150276334552,333834.05718731583,1179813.0429663958,2419063.043067609,3932710.1432213206,315689.6923672936,1115688.4942269265,2287583.460828869,3718961.647423089,-9900.0,-43200.0,-90900.0,19731.9856979765
15.416666666666707,55.41666666666671,0.9451505899244769,12000.0,0.0,1655.2958930088835,1024.8442024719968,630.4516905368866,212.16237124127431,335881.4148480442,1187735.8022586124,2435502.1237553856,3959119.3408620423,317458.51738829695,1122589.1941791493,2301916.269029719,3741963.9805971654,-9900.0,-43200.0,-90900.0,19863.5507161066
15.50000000000004,55.50000000000004,0.9446494410220323,12000.0,0.0,1666.299725359184,1031.4465018821772,634.8532234770068,213.02674700394363,337936.25797793706,1195687.525253896,2452001.300947821,3985625.084179654,319231.29719993554,1129505.5523681098,2316281.658325655,3765018.5078937,-9900.0,-43200.0,-90900.0,19995.59670431021
15.583333333333375,55.58333333333337,0.9441450834109545,12000.0,0.0,1677.3437850748555,1038.07293771158,639.2708473632756,213.8946443404656,339998.61393412005,1203668.3178365803,2468560.794351235,4012227.7261219355,321008.0197124387,1136437.5243429414,2330679.537087759,3788125.081143139,-9900.0,-43200.0,-90900.0,20128.12542089827
15.666666666666709,55.66666666666671,0.9436374963604203,12000.0,0.0,1688.4282192174733,1044.7235981971505,643.7046210203227,214.76607759816807,342068.5101738395,1211678.2862780886,2485180.824475035,4038927.620926963,322788.67252418085,1143385.0644577402,2345109.811210547,3811283.548192468,-9900.0,-43200.0,-90900.0,20261.13863060968
15.750000000000043,55.75000000000004,0.9431266590316977,12000.0,0.0,1699.5531753862344,1051.3985718984072,648.1546034878272,215.64106118283166,344145.97425482626,1219717.537238346,2501861.6126346486,4065725.124127821,324573.24291816296,1150348.1258579716,2359572.3840837716,3834493.7528599063,-9900.0,-43200.0,-90900.0,20394.638104634814
15.833333333333377,55.83333333333338,0.9426125504779957,12000.0,0.0,1710.7188017199253,1058.0979476986217,652.6208540213036,216.5196095589278,346231.033835661,1227786.1777671997,2518603.380954473,4092620.5925573334,326361.7178584657,1157326.66046677,2374067.1565639987,3857755.534889234,-9900.0,-43200.0,-90900.0,20528.625620639104
15.91666666666671,55.916666666666714,0.9420951496443216,12000.0,0.0,1721.925246898889,1064.821814806,657.1034320928891,217.4017372498581,348323.71667614125,1235884.3153058465,2535406.352370835,4119614.384352823,328154.0839866756,1164320.6189711315,2388594.0269459654,3881068.7299037725,-9900.0,-43200.0,-90900.0,20663.10296278667
16.000000000000043,56.00000000000004,0.9415744353673458,12000.0,0.0,1733.1726601470093,1071.5702627548724,661.6023973921369,218.28745883819417,350424.0506376494,1244012.0576882618,2552270.750634963,4146706.8589608744,329950.32761828287,1171329.9508079952,2403152.8909337074,3904433.1693599853,-9900.0,-43200.0,-90900.0,20798.071921764113
16.083333333333375,56.08333333333337,0.9410503863752748,12000.0,0.0,1744.4611912336977,1078.3433814068853,666.1178098268124,219.176788965919,352532.06368352217,1252169.5131426372,2569196.800315966,4173898.3771421253,331750.4347390515,1178354.6041502184,2417743.6416114597,3927848.6805007295,-9900.0,-43200.0,-90900.0,20933.534294804373
16.166666666666707,56.16666666666671,0.9405229812877327,12000.0,0.0,1755.7909904758856,1085.141260952198,670.6497295236875,220.0697423346687,354647.78387942177,1260356.7902928193,2586184.7268038243,4201189.300976066,333554.39100136125,1185394.52589244,2432366.1694143335,3951315.086308135,-9900.0,-43200.0,-90900.0,21069.491885710628
16.25000000000004,56.25000000000004,0.93999219861565,12000.0,0.0,1767.1622087400274,1091.963991910683,675.1982168293443,220.96633370597573,356771.23939370806,1268573.9981597576,2603234.7563123945,4228579.993865861,335362.18172052206,1192449.6616368361,2447020.3620987637,3974832.205456122,-9900.0,-43200.0,-90900.0,21205.94650488033
16.33333333333337,56.33333333333337,0.9394580167611614,12000.0,0.0,1778.574997444108,1098.8116651331316,679.7633323109765,221.8665779015128,358902.45849781233,1276821.2461629566,2620347.1158824214,4256070.82054319,337173.7918710598,1199519.955678766,2461706.104712729,3998399.852262554,-9900.0,-43200.0,-90900.0,21342.899969329297
16.416666666666703,56.4166666666667,0.9389204140175123,12000.0,0.0,1790.0295085596626,1105.6843718024643,684.3451367571984,222.77048980333797,361041.4695666123,1285098.644121931,2637522.0333845625,4283662.147073106,338989.2060829746,1206605.350992307,2476423.279565744,4022017.836641026,-9900.0,-43200.0,-90900.0,21480.35410271595
16.500000000000036,56.500000000000036,0.9383793685689735,12000.0,0.0,1801.525894613794,1112.582203434943,688.9436911788509,223.67808435414074,363188.30107880925,1293406.3022576713,2654759.7375224256,4311354.3408589065,340808.40863797127,1213705.7892156844,2491171.7661986277,4045685.9640522837,-9900.0,-43200.0,-90900.0,21618.31073536553
16.583333333333368,56.58333333333337,0.9378348584907659,12000.0,0.0,1813.064308691211,1119.5052518813932,693.5590568098178,224.5893765574888,365342.981617305,1301744.331194107,2672060.4578356133,4339147.770647025,342631.38346565975,1220821.210636582,2505951.4413530333,4069404.0354552744,-9900.0,-43200.0,-90900.0,21756.771704294533
16.6666666666667,56.6666666666667,0.9372868617489926,12000.0,0.0,1824.6449044362607,1126.453609328423,698.1912951078377,225.50438147807643,367505.53986958234,1310112.841959584,2689424.424702782,4367042.806531949,344458.1141397301,1227951.5541773525,2520762.1789407604,4093171.8472578432,-9900.0,-43200.0,-90900.0,21895.73885323513
16.750000000000032,56.75000000000003,0.9367353562005823,12000.0,0.0,1836.2678360549783,1133.4273682996536,702.8404677553247,226.4231142419731,369676.0046280849,1318511.9459883398,2706851.86934471,4395039.819961134,346288.5838740972,1235096.7573801104,2535603.850012829,4116989.1912670364,-9900.0,-43200.0,-90900.0,22035.21403265974
16.833333333333364,56.833333333333364,0.9361803195932409,12000.0,0.0,1847.9332583171392,1140.4266216569501,707.5066366601891,227.34559003687406,371854.4047906,1326941.75512199,2724343.023827378,4423139.183739969,348122.7755190183,1242256.7563917206,2550476.322728331,4140855.8546390706,-9900.0,-43200.0,-90900.0,22175.19909980567
16.916666666666696,56.9166666666667,0.9356217295654129,12000.0,0.0,1859.6413265583199,1147.4514626016585,712.1898639566614,228.27182411235083,374040.76936064207,1335402.3816110147,2741898.1210650606,4451341.272036717,349960.67155718163,1249431.485948669,2565379.4623230477,4164771.6198288985,-9900.0,-43200.0,-90900.0,22315.69591869984
17.00000000000003,57.00000000000003,0.9350595636462532,12000.0,0.0,1871.3921966819655,1154.501984675846,716.8902120061196,229.2018317801037,376235.1274478376,1343893.938116256,2759517.394823428,4479646.460387521,351802.2540997675,1256620.8793618311,2580313.13107784,4188736.2645394383,-9900.0,-43200.0,-90900.0,22456.706360183587
17.08333333333336,57.08333333333336,0.9344937992556086,12000.0,0.0,1883.1860251614673,1161.578281763547,721.6077433979203,230.1356284142148,378437.50826831226,1352416.5377104168,2777201.079722662,4508055.125701391,353647.5048824809,1263824.8685011235,2595277.188286809,4212749.561670413,-9900.0,-43200.0,-90900.0,22598.23230193761
17.166666666666693,57.16666666666669,0.9339244137040096,12000.0,0.0,1895.0229690422461,1168.6804480920143,726.3425209502318,231.073229451402,380647.9411450778,1360970.2938795658,2794949.4112405777,4536567.646265222,355496.40526155516,1271043.383780047,2610271.4902252234,4236811.279266826,-9900.0,-43200.0,-90900.0,22740.275628506955
17.250000000000025,57.25000000000003,0.9333513841926727,12000.0,0.0,1906.9031859438421,1175.8085782329717,731.0946077108704,232.0146503912744,382866.4555084225,1369555.3205246506,2812762.625715764,4565184.401748837,357348.9362097285,1278276.3541401222,2625295.890117225,4260921.180467076,-9900.0,-43200.0,-90900.0,22882.838231326106
17.333333333333357,57.33333333333336,0.9327746878135136,12000.0,0.0,1918.8268340620155,1182.9627671038759,735.8640669581396,232.95990679658826,385093.08089630137,1378171.731963012,2830640.960350728,4593905.773210041,359205.07831219165,1285523.7070352077,2640350.2381032947,4285079.023450694,-9900.0,-43200.0,-90900.0,23025.922008744186
17.41666666666669,57.416666666666686,0.9321943015491705,12000.0,0.0,1930.7940721708505,1190.143109969177,740.6509622016736,233.90901429350475,387327.8469547291,1386819.6429299088,2848584.6532150605,4622732.143099698,361064.8117625077,1292785.3684157163,2655434.381207499,4309284.561385723,-9900.0,-43200.0,-90900.0,23169.52886605021
17.50000000000002,57.50000000000002,0.9316102022730395,12000.0,0.0,1942.8050596248743,1197.349702441591,745.4553571832832,234.8619885718476,389570.783438173,1395499.1685800436,2866593.9432485974,4651663.895266814,362928.1163585028,1300061.2627127129,2670548.1633044956,4333537.542375712,-9900.0,-43200.0,-90900.0,23313.660715498492
17.583333333333353,57.58333333333336,0.9310223667493206,12000.0,0.0,1954.859956361172,1204.58264048337,750.277315877802,235.81884538536312,391821.920209949,1404210.4244890972,2884669.0702646133,4680701.414963659,364794.9714981302,1307351.3128219075,2685691.4250863222,4357837.709406359,-9900.0,-43200.0,-90900.0,23458.319476334065
17.666666666666686,57.666666666666686,0.9304307716330754,12000.0,0.0,1966.9589229015246,1211.8420204075815,755.1169024939431,236.77960055198008,394081.2872426179,1412953.5266552668,2902810.2749530068,4709845.088850891,366665.3561753046,1314655.440087535,2700864.0040289457,4382184.800291785,-9900.0,-43200.0,-90900.0,23603.507074818295
17.750000000000018,57.750000000000014,0.9298353934702965,12000.0,0.0,1979.102120354538,1219.1279388793894,759.9741814751487,237.74426995407163,396348.91461838386,1421728.591500812,2921017.798883512,4739095.305002708,368539.2489757099,1321973.564286128,2716065.73435859,4406578.547620428,-9900.0,-43200.0,-90900.0,23749.225444254458
17.83333333333335,57.83333333333335,0.929236208697989,12000.0,0.0,1991.2897104177948,1226.4404929173436,764.8492175004512,238.7128695387176,398624.83252949384,1430535.735873603,2939291.8845089152,4768452.452912012,370416.62807257765,1329305.6036101745,2731296.4470178317,4431018.678700584,-9900.0,-43200.0,-90900.0,23895.47652501354
17.916666666666682,57.916666666666686,0.9286331936442633,12000.0,0.0,2003.521855380005,1233.7797798946697,769.7420754853354,239.68541531796822,400909.07127863896,1439375.077048679,2957632.7751682806,4797916.923495598,372297.4712224381,1336651.4746516724,2746555.969631466,4455504.915505576,-9900.0,-43200.0,-90900.0,24042.26226456006
18.000000000000014,58.000000000000014,0.928026324528442,12000.0,0.0,2015.7987181231658,1241.1458975405662,774.6528205825996,240.66192336910873,403201.6612793569,1448246.7327298075,2976040.7150901956,4827489.10909936,374181.75576084346,1344011.0923855682,2761844.1264721504,4480036.9746185625,-9900.0,-43200.0,-90900.0,24189.58461747799
18.083333333333346,58.08333333333334,0.9274155774611774,12000.0,0.0,2028.1204621247334,1248.5389439415067,779.5815181832268,241.6424098349254,405502.63305643643,1457150.8210510535,2994515.9493960235,4857169.403503513,376069.4585980629,1351384.3701530916,2777160.738425819,4504614.567176973,-9900.0,-43200.0,-90900.0,24337.4455454968
18.16666666666668,58.16666666666668,0.9268009284445831,12000.0,0.0,2040.4872514597969,1255.9590175425449,784.528233917252,242.62689092397193,407812.01724632253,1466087.4605783508,3013058.7241031644,4886958.201927838,377960.55621475005,1358771.2196449765,2792505.6229568636,4529237.39881659,-9900.0,-43200.0,-90900.0,24485.847017517564
18.25000000000001,58.250000000000014,0.9261823533723783,12000.0,0.0,2052.8992508032657,1263.4062171486262,789.4930336546395,243.6153829108379,410129.8445975239,1475056.7703110827,3031669.2861283375,4916855.901036944,379855.0246575825,1366171.5508845784,2807878.594073102,4553905.169615262,-9900.0,-43200.0,-90900.0,24634.79100963919
18.333333333333343,58.33333333333334,0.9255598280300454,12000.0,0.0,2065.35662543206,1270.8806419259026,794.4759835061573,244.6079021364175,412456.1459710216,1484058.869683665,3050347.883290865,4946862.898945551,381752.8395348741,1373585.2722108767,2823279.4622905063,4578617.574036256,-9900.0,-43200.0,-90900.0,24784.27950518472
18.416666666666675,58.41666666666667,0.9249333280950012,12000.0,0.0,2077.8595412273135,1278.3823914030547,799.4771498242587,245.6044650081798,414790.9523406792,1493093.8785671378,3069094.7643159768,4976979.595223794,383653.97601215943,1381012.2902613762,2838708.0345977196,4603374.300871256,-9900.0,-43200.0,-90900.0,24934.31449472776
18.500000000000007,58.50000000000001,0.9243028291367813,12000.0,0.0,2090.408164676581,1285.9115654726152,804.4965992039656,246.60508800043988,417134.29479365423,1502161.9172707596,3087910.1788381203,5007206.390902534,385558.40880775073,1388452.5099548947,2854164.114420339,4628175.033182984,-9900.0,-43200.0,-90900.0,25084.89797611897
18.58333333333334,58.58333333333334,0.9236683066172396,12000.0,0.0,2103.002662876055,1293.4682643923,809.5343984837552,247.60978765463113,419486.2045308115,1511263.1065436117,3106794.377404284,5037543.688478707,387466.1121882677,1395905.834474247,2869647.5015849764,4653019.448247491,-9900.0,-43200.0,-90900.0,25236.031954512666
18.66666666666667,58.66666666666667,0.9230297358907611,12000.0,0.0,2115.6432035327944,1301.0525887863434,814.5906147464509,248.61858057957895,421846.7128671382,1520397.5675762044,3125747.6114773406,5067991.891920683,389377.0599641403,1403372.1652488196,2885157.992283107,4677907.217496066,-9900.0,-43200.0,-90900.0,25387.718442393536
18.750000000000004,58.75,0.9223870922044894,12000.0,0.0,2128.3299549669514,1308.6646396468377,819.6653153201137,249.63148345177507,424215.8512321597,1529565.4220020918,3144770.13343939,5098551.406673642,391291.22548508405,1410851.4019370421,2900695.379034683,4702838.00645681,-9900.0,-43200.0,-90900.0,25539.95945960342
18.833333333333336,58.833333333333336,0.9217403506985693,12000.0,0.0,2141.063086114017,1316.304518335077,824.75856777894,250.64851301565332,426593.65117035754,1538766.7918994909,3163862.1965951235,5129222.639664972,393208.5816355485,1418343.4424087491,2916259.450651535,4727811.4746958325,-9900.0,-43200.0,-90900.0,25692.75703336821
18.916666666666668,58.91666666666667,0.9210894864064041,12000.0,0.0,2153.842766527072,1323.9723265829098,829.8704399441622,251.66968608386648,428980.14434158895,1548001.7997929074,3183024.055175198,5160005.999309694,395129.10083013924,1425848.1827274382,2931849.9922005525,4752827.2757581305,-9900.0,-43200.0,-90900.0,25846.113198324863
19.0,59.0,0.920434474254928,12000.0,0.0,2166.669166379039,1331.66816649409,835.0009998849489,252.69501953756404,431375.3625215074,1557270.5686547668,3202255.9643396176,5190901.895515892,397052.75500901265,1433365.517132423,2947466.7849666434,4777885.057108079,-9900.0,-43200.0,-90900.0,26000.029996548466
19.083333333333332,59.08333333333333,0.9197752890648947,12000.0,0.0,2179.5424564649547,1339.3921405456394,840.1503159193153,253.72453032667147,433779.33760198555,1566573.2219070524,3221558.180181139,5221910.739690177,398979.5156332448,1440895.3380208826,2963109.606415483,4802984.460069611,-9900.0,-43200.0,-90900.0,26154.50947757946
19.166666666666664,59.166666666666664,0.9191119055511809,12000.0,0.0,2192.4628082042404,1347.1443515892108,845.3184566150296,254.75823547017038,436192.10159153887,1575909.8834229491,3240930.9597286778,5253032.944743166,400909.3536801736,1448437.535929806,2978778.2301560426,4828125.119766022,-9900.0,-43200.0,-90900.0,26309.553698450887
19.249999999999996,59.25,0.9184442983231066,12000.0,0.0,2205.4303936429856,1354.924902852458,850.5054907905276,255.7961520563796,438613.68661575107,1585280.6775284905,3260374.5609507295,5284268.925094971,402842.23963871447,1455991.9995178336,2994472.4259028994,4853306.665059447,-9900.0,-43200.0,-90900.0,26465.16472371583
19.33333333333333,59.33333333333333,0.9177724418847709,12000.0,0.0,2218.4453854562375,1362.7338979404092,855.7114875158284,256.83829724323823,441044.12491770217,1594685.7290042196,3279889.242758813,5315619.096680734,404778.14350465144,1463558.6155469988,3010191.9594383477,4878528.718489998,-9900.0,-43200.0,-90900.0,26621.344625474852
19.41666666666666,59.41666666666666,0.9170963106354056,12000.0,0.0,2231.507956950306,1370.5714408368503,860.9365161134556,257.8846882585886,443483.4488583961,1604125.1630868437,3299475.2650109082,5347083.876956148,406717.03477590065,1471137.2688643627,3025936.592574281,4903790.896214545,-9900.0,-43200.0,-90900.0,26778.09548340367
19.499999999999993,59.49999999999999,0.9164158788697444,12000.0,0.0,2244.6182820650615,1378.4376359057035,866.180646159358,258.93534240046165,445931.69091719197,1613599.1054709079,3319132.8885149285,5378663.684903028,408658.88244774967,1478727.8423835554,3041706.0831138818,4929092.807945187,-9900.0,-43200.0,-90900.0,26935.41938478074
19.583333333333325,59.58333333333333,0.9157311207784098,12000.0,0.0,2257.7765353762616,1386.3325878924236,871.443947483838,259.9902770373625,448388.8836922353,1623107.6823104646,3338862.3750321837,5410358.941034883,410603.65500807064,1486330.2170662088,3057500.184813085,4954434.056887364,-9900.0,-43200.0,-90900.0,27093.318424515142
19.666666666666657,59.66666666666666,0.9150420104483178,12000.0,0.0,2270.9828920978684,1394.2564019253878,876.7264901724807,261.0495096085577,450855.0599008918,1632651.0202207554,3358663.9872808727,5442170.067402519,412551.3204325088,1493944.2719032972,3073318.647341853,4979814.239677658,-9900.0,-43200.0,-90900.0,27251.794705174423
19.74999999999999,59.749999999999986,0.9143485218630996,12000.0,0.0,2284.2375280843835,1402.2091835172964,882.0283445670871,262.1130576243637,453330.2523801829,1642229.2462798986,3378537.9889395824,5474097.487599663,414501.8461796461,1501569.8838963774,3089161.2162452363,5005232.946321259,-9900.0,-43200.0,-90900.0,27410.8503370126
19.83333333333332,59.83333333333332,0.9136506289035415,12000.0,0.0,2297.540619833193,1410.1910385665826,887.3495812666104,263.18093866643585,455814.49408722133,1651842.4880305761,3398484.644650792,5506141.626768589,416455.1991861394,1509206.9280387268,3105027.6329042246,5030689.76012909,-9900.0,-43200.0,-90900.0,27570.48743799832
19.916666666666654,59.91666666666666,0.9129483053480438,12000.0,0.0,2310.8923444869124,1418.2020733588142,892.6902711280982,264.25317038805963,458307.8180996507,1661490.8734817386,3418504.2200244083,5538302.911605798,418411.34586183564,1516855.2772963943,3120917.63449642,5056184.25765465,-9900.0,-43200.0,-90900.0,27730.70813384295
19.999999999999986,59.999999999999986,0.9122415248730971,12000.0,0.0,2324.292879835749,1426.242394568116,898.0504852676329,265.3297705144421,460810.25761608477,1671174.531110305,3438596.9816412954,5570581.770367686,420370.25208486186,1524514.8025891478,3136830.9539564843,5081716.008630495,-9900.0,-43200.0,-90900.0,27891.51455802899
20.083333333333318,60.083333333333314,0.911530261053778,12000.0,0.0,2337.742404319869,1434.3121092585882,903.4302950612807,266.4107568430049,463321.84595654893,1680893.5898628752,3458763.1970568276,5602978.632876252,422331.88319669134,1532185.3727713285,3152767.31993641,5107284.57590443,-9900.0,-43200.0,-90900.0,28052.90885183843
20.16666666666665,60.16666666666665,0.9108144873642647,12000.0,0.0,2351.2410970317715,1442.4113248857295,908.8297721460419,267.4961472436787,465842.61656292377,1690648.1791574466,3479003.134804453,5635493.930524823,424296.20399718714,1539866.8546126173,3168726.4567655874,5132889.5153753925,-9900.0,-43200.0,-90900.0,28214.89316438126
20.249999999999982,60.249999999999986,0.9100941771783709,12000.0,0.0,2364.789137718676,1450.5401492978726,914.2489884208035,268.58595965919847,468372.6029993896,1700438.4288851381,3499317.0643992675,5668128.096283795,426263.17873962125,1547559.1127787016,3184708.0844106837,5158530.375929006,-9900.0,-43200.0,-90900.0,28377.469652624117
20.333333333333314,60.333333333333314,0.9093693037701002,12000.0,0.0,2378.3867067849146,1458.6986907376154,919.6880160472992,269.68021210539996,470911.83895287284,1710264.4694119194,3519705.2563416073,5700881.5647064,428232.7711256715,1555262.0098118568,3200711.9184353296,5184206.699372858,-9900.0,-43200.0,-90900.0,28540.640481418977
20.416666666666647,60.41666666666664,0.9086398403142201,12000.0,0.0,2392.033985294333,1466.8870578432663,925.1469274510666,270.77892267151793,473460.35823349486,1720126.431580347,3540167.98212065,5733754.771934492,430204.9443003962,1562975.4061114357,3216737.669959622,5209918.020371454,-9900.0,-43200.0,-90900.0,28704.407823531998
20.49999999999998,60.49999999999998,0.9079057598868573,12000.0,0.0,2405.731154972705,1475.1053596502898,930.6257953224153,271.8821095204846,476018.1947750203,1730024.4467113053,3560705.5142180272,5766748.155704353,432179.66084718483,1570699.1599142675,3232785.0456194407,5235663.866380894,-9900.0,-43200.0,-90900.0,28868.773859672463
20.58333333333331,60.583333333333314,0.9071670354661128,12000.0,0.0,2419.478398210147,1483.3537055927547,936.1246926173924,272.98979088923045,478585.3826353099,1739958.6466057568,3581318.1261114576,5799862.1553525245,434156.8827826893,1578433.1272749742,3248853.7475255853,5261443.757583248,-9900.0,-43200.0,-90900.0,29033.740778521766
20.666666666666643,60.66666666666664,0.9064236399326984,12000.0,0.0,2433.2758980635517,1491.6322055047979,941.6436925587539,274.10198508898543,481161.9559967728,1749929.1635464972,3602006.0922783893,5833097.2118216595,436136.5715517317,1586177.1620461983,3264943.4732227325,5287257.206820663,-9900.0,-43200.0,-90900.0,29199.310776762624
20.749999999999975,60.74999999999997,0.9056755460705948,12000.0,0.0,2447.1238382590245,1499.9409696220814,947.1828686369431,275.2187105055816,483747.9491668214,1759936.1302999156,3622769.68819965,5866453.767666386,438118.6880221913,1593931.1158587455,3281053.9156482164,5313103.719529153,-9900.0,-43200.0,-90900.0,29365.486059108298
20.833333333333307,60.83333333333331,0.9049227265677308,12000.0,0.0,2461.022403194328,1508.2801085832634,952.7422946110646,276.3399855997574,486343.396578328,1769979.6801177638,3643609.1903631226,5899932.267059214,440103.19247987174,1601694.8381016466,3297184.763090639,5338982.793672157,-9900.0,-43200.0,-90900.0,29532.268838331936
20.91666666666664,60.91666666666664,0.9041651540166853,12000.0,0.0,2474.9717779413395,1516.6497334314702,958.3220445098693,277.4658289074624,488948.3327900824,1780059.9467389293,3664524.8762674206,5933533.155796433,442090.0446233463,1609468.1759021366,3313335.699148307,5364893.91967379,-9900.0,-43200.0,-90900.0,29699.661335296074
20.99999999999997,60.99999999999997,0.9034028009154111,12000.0,0.0,2488.9721482485133,1525.0499556157747,963.9221926327386,278.59625904016394,491562.79248725204,1790177.0643912165,3685517.0244255876,5967256.881304056,444079.2035587845,1617250.9741055532,3329506.4026875077,5390836.580351845,-9900.0,-43200.0,-90900.0,29867.665778982162
21.083333333333304,61.0833333333333,0.9026356396679815,12000.0,0.0,2503.0237005433564,1533.4808869926806,969.5428135506759,279.7312946851549,494186.81048184365,1800331.1677931356,3706585.9143688073,6001103.892643787,446070.62779475853,1625043.0752551612,3345696.5478006187,5416810.250850539,-9900.0,-43200.0,-90900.0,30036.28440652028
21.166666666666636,61.166666666666636,0.9018636425853603,12000.0,0.0,2517.126621934911,1541.942639827613,975.1839821072979,280.87095460586244,496820.42171316576,1810522.3921556945,3727731.826650123,6035074.640518984,448064.2752370305,1632844.3195718948,3361905.803764059,5442814.398572985,-9900.0,-43200.0,-90900.0,30205.51946321893
21.249999999999968,61.24999999999997,0.9010867818861944,12000.0,0.0,2531.2811002162425,1550.4353267964125,980.84577341983,282.0152576421582,499463.66124829405,1820750.8731842001,3748955.042848174,6069169.577280669,450060.10318332165,1640654.5449340295,3378133.834996081,5468848.483113432,-9900.0,-43200.0,-90900.0,30375.373202594914
21.3333333333333,61.3333333333333,0.9003050296976309,12000.0,0.0,2545.487323866945,1558.9590609868337,986.5282628801115,283.1642227106698,502116.56428253785,1831016.747080065,3770255.8455709484,6103389.156933552,452058.06831806264,1648473.5868567775,3394380.301014419,5494911.95618926,-9900.0,-43200.0,-90900.0,30545.847886403342
21.416666666666632,61.41666666666663,0.8995183580561581,12000.0,0.0,2559.7454820556463,1567.5139559000545,992.2315261555918,284.31786880509355,504779.16613990813,1841320.150542622,3791634.518459544,6137733.835142074,454058.1267071268,1656301.2784718173,3410644.8563937806,5521004.261572725,-9900.0,-43200.0,-90900.0,30716.945784667758
21.499999999999964,61.499999999999964,0.8987267389084704,12000.0,0.0,2574.055764642531,1576.1001254521852,997.9556391903457,285.4762149965086,507451.5022735882,1851661.2207709437,3813091.346191948,6172204.06923648,456060.2337925462,1664137.4505067475,3426927.150723199,5547124.835022492,-9900.0,-43200.0,-90900.0,30888.669175710373
21.583333333333297,61.5833333333333,0.8979301441123589,12000.0,0.0,2588.4183621818665,1584.7176839757867,1003.7006782060798,286.63928043369174,510133.6082664045,1862040.0954656687,3834626.614486824,6206800.318218897,458064.34438721027,1671981.9312644785,3443226.828563241,5573273.10421493,-9900.0,-43200.0,-90900.0,31061.020346182402
21.66666666666663,61.66666666666663,0.8971285454376262,12000.0,0.0,2602.83346592454,1593.366746221391,1009.4667197031492,287.8070843434345,512825.51983130065,1872456.9128308378,3856240.6101073213,6241523.04276946,460070.4126695493,1679834.5466025576,3459543.5294030854,5599448.488675193,-9900.0,-43200.0,-90900.0,31234.001591094486
