t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
11.750000000000014,51.750000000000014,0.9643203153495158,7200.0,0.0,981.4574078604448,620.5411113829337,360.9162964775112,177.40843470186297,352678.7927754748,1049028.8765136034,929467.6118522628,2331175.2811413407,340095.3246663324,1011599.8570103463,896304.5005685354,2247999.682245214,-9900.0,-38880.0,-37620.0,11777.488894325339
11.833333333333348,51.83333333333335,0.9639414264344537,7200.0,0.0,987.9897004755586,624.4604869520018,363.5292135235568,178.13121862510164,354793.93105874833,1056109.5434684348,936006.6220693386,2346910.096596522,342000.5679950571,1018027.7398020028,902255.5584296128,2262283.8662266727,-9900.0,-38880.0,-37620.0,11855.876405706704
11.916666666666682,51.916666666666686,0.9635601375228285,7200.0,0.0,994.545873581884,628.3941908157971,366.151682766087,178.85694725951245,356916.80367110396,1063216.095639216,942569.5354434933,2362702.4347538133,343910.8044295373,1024472.6473306078,908222.431196761,2276605.882956906,-9900.0,-38880.0,-37620.0,11934.55048298261
12.000000000000016,52.000000000000014,0.9631764323932711,7200.0,0.0,1001.1260144807553,632.3422753551199,368.7837391256354,179.58563260221317,359047.438868953,1070348.6276560724,949156.4393773576,2378552.505902383,345826.03122973925,1030934.5726028095,914205.1130625834,2290965.7168951323,-9900.0,-38880.0,-37620.0,12013.512173769064
12.08333333333335,52.08333333333335,0.9627902947285277,7200.0,0.0,1007.7302107926596,636.3047931422624,371.4254176503972,180.31728669919937,361185.86501226155,1077507.234495075,955767.42159283,2394460.5211001663,347746.2454269335,1037413.5078716341,920203.5975272858,2305363.350825853,-9900.0,-38880.0,-37620.0,12092.762529511916
12.166666666666684,52.166666666666686,0.9624017081151067,7200.0,0.0,1014.3585504584026,640.2817969417082,374.07675351669445,181.0519216455435,363332.110564924,1084692.0114795042,962402.5701322475,2410426.692176676,349671.4438207497,1043909.4446266858,926217.8773896438,2319798.7658370794,-9900.0,-38880.0,-37620.0,12172.302605500832
12.250000000000018,52.250000000000014,0.9620106560429265,7200.0,0.0,1021.0111217402814,644.2733397108354,376.73778202944595,181.78954958559487,365486.2040951386,1091903.0542811197,969061.973359563,2426451.2317358213,351601.62297620316,1050422.373584255,932247.9447378862,2334271.9412983446,-9900.0,-38880.0,-37620.0,12252.133460883377
12.333333333333352,52.33333333333335,0.9616171219049665,7200.0,0.0,1027.6880132232588,648.279474600622,379.4085386226368,182.5301827131802,367648.17427578353,1099140.4589214334,975745.7199615237,2442534.353158741,353536.7792206945,1056952.284677333,938293.7909404899,2348782.8548385175,-9900.0,-38880.0,-37620.0,12332.256158679107
12.416666666666686,52.416666666666686,0.9612210889969209,7200.0,0.0,1034.389313816142,652.3002549563519,382.08905885979016,183.2738332718057,369818.0498847966,1106404.32177299,982453.8989488577,2458676.2706066445,355476.9086409818,1063499.1670455332,944355.4066368919,2363331.482323407,-9900.0,-38880.0,-37620.0,12412.671765793704
12.50000000000002,52.50000000000002,0.9608225405168546,7200.0,0.0,1041.1151127527685,656.3357343183277,384.7793784344408,184.02051355485872,371995.8598055533,1113694.7395606476,989186.5996574603,2474877.199023661,357422.00708012335,1070063.009024918,950432.7817281098,2377917.797833151,-9900.0,-38880.0,-37620.0,12493.381353033223
12.583333333333353,52.58333333333336,0.9604214595648614,7200.0,0.0,1047.865499593192,660.385966422582,387.47953317061,184.77023590581177,374181.6330272497,1121011.8093628688,995943.9117495895,2491137.354139708,359372.0701343945,1076643.7981377325,956525.9053672783,2392541.773639405,-9900.0,-38880.0,-37620.0,12574.385995118306
12.666666666666687,52.666666666666686,0.9600178291427264,7200.0,0.0,1054.6405642248783,664.4510052015936,390.1895590232847,185.52301271842597,376375.3986452842,1128355.62861301,1002725.9252150608,2507456.952473355,361327.09315017395,1083241.5210820383,962634.7659500944,2407203.3801823067,-9900.0,-38880.0,-37620.0,12655.68677069854
12.750000000000021,52.75000000000002,0.9596116321535899,7200.0,0.0,1061.4403968638978,668.5309047850054,392.9094920788924,186.27885643695618,378577.18586164183,1135726.2951006212,1009532.7303724503,2523836.2113347133,363287.0712208031,1089856.163721257,968759.3511051771,2421902.586047237,-9900.0,-38880.0,-37620.0,12737.284762366775
12.833333333333355,52.83333333333336,0.9592028514016151,7200.0,0.0,1068.2650880561305,672.625719500345,395.6393685557855,187.03777955635678,380787.02398528054,1143123.906972748,1016364.4178702999,2540275.3488283283,365251.9991834163,1096487.7110736144,974899.6476843343,2436639.357941365,-9900.0,-38880.0,-37620.0,12819.181056673566
12.91666666666669,52.916666666666686,0.9587914695916583,7200.0,0.0,1075.11472867847,676.7355038737487,398.3792248047214,187.79979462248812,383004.94243251806,1150548.5627352376,1023221.0786883276,2556774.5838560835,367221.87161574245,1103136.1473014888,981055.6417527434,2451413.660669975,-9900.0,-38880.0,-37620.0,12901.376744141642
13.000000000000023,53.00000000000002,0.9583774693289429,7200.0,0.0,1081.9894099400344,680.8603126306874,401.129097309347,188.5649142323239,385230.9707274205,1158000.3612540509,1030102.8041386413,2573334.1361201126,369196.6828328773,1109801.455700659,987227.3185790387,2466225.457112575,-9900.0,-38880.0,-37620.0,12983.872919280415
13.083333333333357,53.08333333333336,0.9579608331187359,7200.0,0.0,1088.8892233833803,685.0002006966948,403.8890226866855,189.33315103415939,387465.1385021929,1165479.4017565786,1037009.6858669582,2589954.2261257297,371176.42688402714,1116483.618689458,993414.6626253099,2481074.708198795,-9900.0,-38880.0,-37620.0,13066.670680600564
13.166666666666691,53.16666666666669,0.9575415433660289,7200.0,0.0,1095.8142608857206,689.1552231980988,406.6590376876218,190.10451772782076,389707.4754975709,1172985.7838329636,1043941.8158538286,2606635.075184363,373161.09754922293,1123182.617797827,999617.6575370098,2495961.37288406,-9900.0,-38880.0,-37620.0,13149.771130628647
13.250000000000025,53.25000000000003,0.9571195823752209,7200.0,0.0,1102.7646146601512,693.3254354627572,409.43917919739397,190.87902706487466,391958.01156321366,1180519.6074374258,1050899.2864158617,2623376.9054165008,375150.688336005,1129898.4336562688,1005836.2861327672,2510885.4081250406,-9900.0,-38880.0,-37620.0,13233.175375921815
13.333333333333359,53.33333333333336,0.9566949323498062,7200.0,0.0,1109.7403772568755,697.5108930207919,412.22948423608364,191.65669184883933,394216.7766580993,1188080.9728895943,1057882.1902069596,2640179.9397546533,377145.192476079,1136631.0459847022,1012070.530394112,2525846.7688548933,-9900.0,-38880.0,-37620.0,13316.884527082506
13.416666666666693,53.41666666666669,0.9562675753920653,7200.0,0.0,1116.7416415644389,701.7116516053298,415.029989959109,192.43752493539603,396483.8008509205,1195669.9808758418,1064890.6202195522,2657044.4019463146,379144.6029219402,1143380.4335812184,1018320.3714551039,2540845.4079582626,-9900.0,-38880.0,-37620.0,13400.899698773266
13.500000000000027,53.50000000000003,0.9558374935027596,7200.0,0.0,1123.7685008109643,705.9277671532454,417.84073365771883,193.22153923260174,398759.11432048277,1203286.732450627,1071924.6697858386,2673970.5165569484,381148.9123434706,1150146.574310733,1024585.7895918692,2555881.2762460727,-9900.0,-38880.0,-37620.0,13485.222009731573
13.58333333333336,53.58333333333336,0.95540466858083,7200.0,0.0,1130.8210485653954,710.1592958059039,420.6617527594915,194.00874770110244,401042.74735610344,1210931.3290378393,1078984.4325790328,2690958.5089729754,383158.1131245035,1156929.4450935407,1030866.7642120457,2570954.32243009,-9900.0,-38880.0,-37620.0,13569.852582784744
13.666666666666694,53.66666666666669,0.9549690824230992,7200.0,0.0,1137.8993787387396,714.4062939099106,423.49308482882907,194.79916335434731,403334.7303580128,1218603.8724321488,1086070.002614613,2708008.6054047747,385172.1973593596,1163729.0218937646,1037163.2738441299,2586064.493097254,-9900.0,-38880.0,-37620.0,13654.792544864877
13.750000000000028,53.75000000000003,0.9545307167239789,7200.0,0.0,1145.0035855853225,718.6688180178601,426.33476756746245,195.5927992588041,405635.0938377564,1226304.4648003632,1093181.4742515758,2725121.0328896954,387191.15684935206,1170545.279707706,1043475.2961267325,2601211.732683791,-9900.0,-38880.0,-37620.0,13740.043027023872
13.833333333333362,53.833333333333364,0.9540895530751804,7200.0,0.0,1152.1337637040394,722.9469248890903,429.18683881494917,196.38966853417472,407943.8684185986,1234033.2086827867,1100318.9421936956,2742296.0192950806,389214.98309926095,1177378.1925520909,1049802.8077977384,2616395.98344909,-9900.0,-38880.0,-37620.0,13825.605164448474
13.916666666666696,53.9166666666667,0.9536455729654296,7200.0,0.0,1159.2900080396169,727.2406714904369,432.04933654918,197.1897843536126,410261.0848359289,1241790.2069945869,1107482.5014907876,2759533.793321303,391243.6673137782,1184227.7334522123,1056145.7846833693,2631617.1854493595,-9900.0,-38880.0,-37620.0,13911.480096475403
14.00000000000003,54.00000000000003,0.953198757780187,7200.0,0.0,1166.4724138838765,731.5501149969925,434.92229888688394,197.99315994394016,412586.7739376683,1249575.5630271647,1114672.2475399766,2776834.5845048097,393277.2003939203,1191093.8744299712,1062504.2016871548,2646875.2765110466,-9900.0,-38880.0,-37620.0,13997.668966606518
14.083333333333364,54.083333333333364,0.9527490888013718,7200.0,0.0,1173.6810768770038,735.875312792869,437.8057640841348,198.79980858586745,414920.9666846777,1257389.3804495283,1121888.2760869672,2794198.623221173,395315.572933411,1197976.5864918095,1068878.0327787998,2662170.19220402,-9900.0,-38880.0,-37620.0,14084.172922524047
14.166666666666698,54.1666666666667,0.9522965472070902,7200.0,0.0,1180.9160930088221,740.21632247196,440.69977053686216,199.60974361421188,417263.69415116863,1265231.7633096762,1129130.6832273237,2811626.140688169,397358.7752150332,1204875.8396165431,1075267.250982963,2677501.8658145396,-9900.0,-38880.0,-37620.0,14170.993116105867
14.250000000000032,54.25000000000003,0.9518411140713698,7200.0,0.0,1188.1775586200702,744.5732018387089,443.6043567813613,200.4229784181185,419614.9875251143,1273102.8160359806,1136399.5654077502,2829117.3689688453,399406.7972069488,1211791.602743086,1081671.8283679334,2692870.2283179685,-9900.0,-38880.0,-37620.0,14258.130703440844
14.333333333333366,54.333333333333364,0.9513827703638975,7200.0,0.0,1195.4655704036854,748.946008908878,446.5195614948075,201.23952644128136,421974.8781086633,1281002.6434385788,1143695.0194273768,2846672.540974619,401459.62855898804,1218723.843758071,1088091.7360342094,2708275.2083512684,-9900.0,-38880.0,-37620.0,14345.586844844227
14.4166666666667,54.4166666666667,0.9509214969497634,7200.0,0.0,1202.7802254060912,753.3348019103214,449.4454234957698,202.0594011821659,424343.3973185543,1288931.3507107694,1151017.142439052,2864291.8904683758,403517.25859890785,1225672.5294833654,1094526.9441029823,2723716.7321852553,-9900.0,-38880.0,-37620.0,14433.362704873094
14.500000000000034,54.500000000000036,0.9504572745892091,7200.0,0.0,1210.1216210284897,757.7396392837605,452.38198174472916,202.8826161942319,426720.576686532,1296889.0434304115,1158366.0319506368,2881975.6520675803,405579.6763286168,1232637.6256634754,1100977.421704519,2739194.7236966114,-9900.0,-38880.0,-37620.0,14521.459452341878
14.583333333333368,54.58333333333337,0.9499900839373823,7200.0,0.0,1217.4898550281584,762.1605796835617,455.3292753445968,203.70918508615765,429106.44785976567,1304875.8275613321,1165741.785826306,2899724.0612474037,407646.8704203707,1239619.0969528512,1107443.1369664464,2754709.104339668,-9900.0,-38880.0,-37620.0,14609.878260337902
14.666666666666702,54.6666666666667,0.9495199055440953,7200.0,0.0,1224.8850255197515,766.5976819785176,458.2873435412339,204.5391215220648,431501.0426012682,1312891.8094547363,1173144.502287853,2917537.3543438576,409718.8292129348,1246616.9069030776,1113924.057001937,2770259.7931179493,-9900.0,-38880.0,-37620.0,14698.620306237019
14.750000000000036,54.750000000000036,0.9490467198535906,7200.0,0.0,1232.3072309766071,771.0510052526308,461.2562257239763,205.37243922174437,433904.3927903174,1320937.0958506232,1180574.2799159987,2935415.7685569394,411795.5407077147,1253631.0179499618,1120420.1478977932,2785846.70655547,-9900.0,-38880.0,-37620.0,14787.686771719285
14.83333333333337,54.83333333333337,0.9485705072043112,7200.0,0.0,1239.756570232058,775.5206088059015,464.23596142615656,206.20915196088356,436316.5304228788,1329011.7938792082,1188031.217651708,2953359.541953795,413876.99256485543,1260661.391400512,1126931.3747024362,2801469.758667804,-9900.0,-38880.0,-37620.0,14877.078842784698
14.916666666666703,54.9166666666667,0.9480912478286773,7200.0,0.0,1247.233142480748,780.0065521551155,467.2265903256325,207.04927357129336,438737.48761202954,1337116.0110623492,1195515.4147975072,2971368.913471886,415963.17209930794,1267707.9874198062,1133457.7014137874,2817128.8609329015,-9900.0,-38880.0,-37620.0,14966.797709768976
15.000000000000037,55.000000000000036,0.9476089218528678,7200.0,0.0,1254.7370472799525,784.5088950346382,470.2281522453144,207.89281794113722,441167.2965883844,1345249.855314977,1203026.971018809,2989444.12292217,418054.0662768633,1274770.7650177518,1139999.0909670547,2832823.9222616698,-9900.0,-38880.0,-37620.0,15056.84456735943
15.083333333333371,55.08333333333337,0.9471235092966098,7200.0,0.0,1262.2683845509043,789.0276973972092,473.24068715369515,208.73979901516088,443605.9897005238,1353413.4349465352,1210565.9863452406,3007585.410992299,420149.66171015584,1281849.6820357414,1146555.5052224163,2848554.848968313,-9900.0,-38880.0,-37620.0,15147.220614610853
15.166666666666705,55.16666666666671,0.9466349900729725,7200.0,0.0,1269.8272545801249,793.5630194147416,476.2642351653833,209.59023079492255,446053.59941542224,1361606.8586624197,1218132.5611719787,3025793.0192498206,422249.9446546319,1288944.6951331908,1153126.9049526006,2864321.5447404236,-9900.0,-38880.0,-37620.0,15237.9270549615
15.250000000000039,55.25000000000004,0.9461433439881681,7200.0,0.0,1277.4137580207585,798.1149214791217,479.2988365416368,210.44412733902448,448510.1583188789,1369830.2355654268,1225726.7962610861,3044067.190145392,424354.9010044868,1296055.759773973,1159713.249830368,2880123.910608828,-9900.0,-38880.0,-37620.0,15328.965096249101
15.333333333333373,55.33333333333337,0.9456485507413602,7200.0,0.0,1285.0279958939132,802.6834642030145,482.34453169089863,211.30150276334552,450975.6991159506,1378083.6751572068,1233348.792742857,3062408.1670160145,426464.5162885704,1303182.83021274,1166314.498415889,2895961.8449171996,-9900.0,-38880.0,-37620.0,15420.335950726958
15.416666666666707,55.41666666666671,0.9451505899244769,7200.0,0.0,1292.6700695900058,807.2687084206702,485.4013611693356,212.16237124127431,453450.25463138515,1386367.2873397223,1240998.6521171634,3080816.194088271,428578.77566625795,1310325.8594811352,1172930.6081440176,2911835.243291411,-9900.0,-38880.0,-37620.0,15512.040835080072
15.50000000000004,55.50000000000004,0.9446494410220323,7200.0,0.0,1300.3400808701128,811.8707151887344,488.46936568137846,213.02674700394363,455933.8578100573,1394681.18241671,1248676.4762548096,3099291.516481577,430697.6639232894,1317484.7993738921,1179561.535311467,2927743.9986086483,-9900.0,-38880.0,-37620.0,15604.080970441355
15.583333333333375,55.58333333333337,0.9441450834109545,7200.0,0.0,1308.0381318673235,816.4895457870608,491.5485860802627,213.8946443404656,458426.54171740526,1403025.471095151,1256382.367398889,3117834.3802114455,432821.165467575,1324659.600434825,1186207.2350638765,2943688.000966277,-9900.0,-38880.0,-37620.0,15696.457582407882
15.666666666666709,55.66666666666671,0.9436374963604203,7200.0,0.0,1315.7643250881022,821.125261719528,494.63906336857417,214.76607759816807,460928.3395398708,1411400.2644867445,1264116.4281661494,3136445.032192765,434949.2643249694,1331850.2119427065,1192867.6613827823,2959667.137650458,-9900.0,-38880.0,-37620.0,15789.171901057227
15.750000000000043,55.75000000000004,0.9431266590316977,7200.0,0.0,1323.5187634136519,825.7779247148578,497.74083869879405,215.64106118283166,463439.28458533844,1419805.6741093881,1271878.7615483573,3155123.7202430842,437081.9441350104,1339056.5818970345,1199542.7670724755,2975681.293104521,-9900.0,-38880.0,-37620.0,15882.225160963824
15.833333333333377,55.83333333333338,0.9426125504779957,7200.0,0.0,1331.3015501012846,830.4475967274375,500.85395337384716,216.5196095589278,465959.41028357786,1428241.8118886608,1279669.4709136733,3173870.6930859117,439219.18814662617,1346278.6570036844,1206232.503746765,2991730.3488970753,-9900.0,-38880.0,-37620.0,15975.618601215418
15.91666666666671,55.916666666666714,0.9420951496443216,7200.0,0.0,1339.1127887857965,835.1343399381445,503.978448847652,217.4017372498581,468488.75018668815,1436708.790159315,1287488.660008029,3192686.200354032,441360.9792138092,1353516.3826604523,1212936.8218156314,3007814.1836898928,-9900.0,-38880.0,-37620.0,16069.353465429558
16.000000000000043,56.00000000000004,0.9415744353673458,7200.0,0.0,1346.9525834808467,839.8382167551747,507.11436672567197,218.28745883819417,471027.3379695429,1445206.7216667722,1295336.4329565107,3211570.4925928256,443507.29979125626,1360769.7029424838,1219655.6704717784,3023932.673205518,-9900.0,-38880.0,-37620.0,16163.431001770161
16.083333333333375,56.08333333333337,0.9410503863752748,7200.0,0.0,1354.821038580344,844.5592898148732,510.2617487654709,219.176788965919,473575.20743023726,1453735.7195686237,1303212.8942647465,3230523.8212636076,445658.1319299757,1368038.5605875915,1226388.9976770799,3040085.6901946473,-9900.0,-38880.0,-37620.0,16257.85246296413
16.166666666666707,56.16666666666671,0.9405229812877327,7200.0,0.0,1362.7182588598364,849.2976219825684,513.420636877268,220.0697423346687,476132.39249053656,1462295.8974361382,1311118.1488202983,3249546.438746973,447813.45727286034,1375322.8969814572,1233136.75014892,3056273.104403238,-9900.0,-38880.0,-37620.0,16352.619106318038
16.25000000000004,56.25000000000004,0.93999219861565,7200.0,0.0,1370.644349477905,854.0532763534097,516.5910731244953,220.96633370597573,478698.92719632725,1470887.3692557737,1319052.301894062,3268638.5983461626,449973.2570502286,1382622.6521427243,1239898.8733464333,3072494.782539386,-9900.0,-38880.0,-37620.0,16447.73219373486
16.33333333333337,56.33333333333337,0.9394580167611614,7200.0,0.0,1378.5994159775678,858.8263162532073,519.7730997243605,221.8665779015128,481274.84571806836,1479510.2494306949,1327015.4591416689,3287800.554290432,452137.5120753304,1389937.7647079718,1246675.3114566342,3088750.588239936,-9900.0,-38880.0,-37620.0,16543.192991730815
16.416666666666703,56.4166666666667,0.9389204140175123,7200.0,0.0,1386.58356428768,863.6168052392746,522.9667590484054,222.77048980333797,483860.1823512455,1488164.6527822963,1335007.7266048933,3307032.561738435,454306.2027398204,1397268.171916581,1253466.0073804443,3105040.3820368457,-9900.0,-38880.0,-37620.0,16639.00277145216
16.500000000000036,56.500000000000036,0.9383793685689735,7200.0,0.0,1394.596900724348,868.4248071012754,526.1720936230726,223.67808435414074,486454.97151682683,1496850.6945517338,1343029.2107130687,3326334.8767816294,456479.309009198,1404613.8095954855,1260270.9027186164,3121364.0213233,-9900.0,-38880.0,-37620.0,16735.162808692177
16.583333333333368,56.58333333333337,0.9378348584907659,7200.0,0.0,1402.6395319923454,873.250385862074,529.3891461302713,224.5893765574888,489059.2477617193,1505568.490401455,1351080.0182845022,3345707.7564476766,458656.8104182124,1411974.6121438046,1267089.9377575475,3137721.3603195646,-9900.0,-38880.0,-37620.0,16831.674383908146
16.6666666666667,56.6666666666667,0.9372868617489926,7200.0,0.0,1410.7115651865317,878.0936057785858,532.6179594079459,225.50438147807643,491673.04575922847,1514318.1564167433,1359160.2565279012,3365151.4587038727,460838.68606623606,1419350.5125173694,1273923.0514549923,3154112.2500385973,-9900.0,-38880.0,-37620.0,16928.538782238382
16.750000000000032,56.75000000000003,0.9367353562005823,7200.0,0.0,1418.8131077932803,882.9545313426348,535.8585764506455,226.4231142419731,494296.4003095181,1523099.8091072608,1367270.0330437997,3384666.2424605787,463024.9146126021,1426741.4422131288,1280770.1814256657,3170536.5382513967,-9900.0,-38880.0,-37620.0,17025.757293519364
16.833333333333364,56.833333333333364,0.9361803195932409,7200.0,0.0,1426.944267691908,887.8332272818113,539.1110404100966,227.34559003687406,496929.3463400735,1531913.565408602,1375409.4558259947,3404252.3675746704,465215.4742719103,1434147.331253446,1287631.2639267452,3186994.069452102,-9900.0,-38880.0,-37620.0,17123.331212302895
16.916666666666696,56.9166666666667,0.9356217295654129,7200.0,0.0,1435.1051531561125,892.7297585603342,542.3753945957783,228.27182411235083,499571.9189061646,1540759.5426838489,1383578.633262983,3423910.0948529965,467410.3428092979,1441568.1081702772,1294506.2338432623,3203484.6848228374,-9900.0,-38880.0,-37620.0,17221.26183787335
17.00000000000003,57.00000000000003,0.9350595636462532,7200.0,0.0,1443.2958728554154,897.6441903799159,545.6516824754995,229.2018317801037,502224.15319131216,1549637.858725135,1391777.6741394075,3443639.686055855,469609.4975356774,1449003.699989239,1301395.0246733916,3220008.222198308,-9900.0,-38880.0,-37620.0,17319.550474264986
17.08333333333336,57.08333333333336,0.9344937992556086,7200.0,0.0,1451.516535856606,902.5765881806302,548.9399476759758,230.1356284142148,504886.0845077554,1558548.6317552142,1400006.6876375054,3463441.4039004752,471812.91530294064,1456454.0322135605,1308297.5685136325,3236564.516030134,-9900.0,-38880.0,-37620.0,17418.198430279273
17.166666666666693,57.16666666666669,0.9339244137040096,7200.0,0.0,1459.767251625198,907.5270176417854,552.2402339834126,231.073229451402,507557.7482969204,1567491.980429033,1408265.7833385633,3483315.5120645165,474020.57249912864,1463919.0288079216,1315213.7960438854,3253153.3973509357,-9900.0,-38880.0,-37620.0,17517.207019502377
17.250000000000025,57.25000000000003,0.9333513841926727,7200.0,0.0,1468.048130026882,912.4955446827959,555.5525853440862,232.0146503912744,510239.1801298919,1576468.0238353128,1416555.0712243784,3503262.275189583,476232.4450435691,1471398.6121821767,1322143.6365124236,3269774.6937381695,-9900.0,-38880.0,-37620.0,17616.577560322585
17.333333333333357,57.33333333333336,0.9327746878135136,7200.0,0.0,1476.3592813289927,917.4822354640623,558.8770458649303,232.95990679658826,512930.41570788535,1585476.8814981345,1424874.6616787221,3523281.958884742,478448.5083819785,1478892.7031749655,1329087.017720756,3286428.2292776997,-9900.0,-38880.0,-37620.0,17716.311375947913
17.41666666666669,57.416666666666686,0.9321943015491705,7200.0,0.0,1484.7008162019756,922.487156387852,562.2136598141236,233.90901429350475,515631.49086272216,1594518.6733785307,1433224.6654888142,3543374.8297300674,480668.7374815328,1486401.2210372093,1336043.8660083888,3303113.824527131,-9900.0,-38880.0,-37620.0,17816.409794423707
17.50000000000002,57.50000000000002,0.9316102022730395,7200.0,0.0,1493.0728457208616,927.5103740991835,565.562471621678,234.8619885718476,518342.44155730447,1603593.5198760817,1441605.193846794,3563541.1552801803,482893.10682590154,1493924.0834154917,1343014.1062374762,3319831.2964788694,-9900.0,-38880.0,-37620.0,17916.87414865034
17.583333333333353,57.58333333333336,0.9310223667493206,7200.0,0.0,1501.4754813667416,932.5519554867117,568.92352588003,235.81884538536312,521063.3038860946,1612701.541830521,1450016.3583512076,3583781.2040678235,485121.5904102523,1501461.2063353301,1349997.6617773722,3336580.458522955,-9900.0,-38880.0,-37620.0,18017.7057764009
17.666666666666686,57.666666666666686,0.9304307716330754,7200.0,0.0,1509.9088350282595,937.6119676836224,572.2968673446371,236.77960055198008,523794.11407559365,1621842.8605233422,1458458.2710084897,3604095.2456074255,487354.16173621773,1509012.5041843276,1356994.45448907,3353361.1204096153,-9900.0,-38880.0,-37620.0,18118.906020339116
17.750000000000018,57.750000000000014,0.9298353934702965,7200.0,0.0,1518.373019003094,942.6904780685231,575.6825409345709,237.74426995407163,526534.9084848238,1631017.5976794148,1466931.0442344595,3624483.550398698,489590.7938068327,1516577.8896952164,1364004.4047095417,3370173.088211591,-9900.0,-38880.0,-37620.0,18220.47622803713
17.83333333333335,57.83333333333335,0.929236208697989,7200.0,0.0,1526.8681459994577,947.7875542663412,579.0805917331165,238.7128695387176,529285.723605811,1640225.875468606,1475434.790855817,3644946.389930234,491831.4591214355,1524157.273928787,1371027.4312359698,3387016.164286192,-9900.0,-38880.0,-37620.0,18322.417751993493
17.916666666666682,57.916666666666686,0.9286331936442633,7200.0,0.0,1535.3943291375974,952.903264149225,582.4910649883724,239.68541531796822,532046.5960640704,1649467.8165074058,1483969.6241116466,3665484.0366831226,494076.129670537,1531750.566256702,1378063.4513098754,3403890.147237114,-9900.0,-38880.0,-37620.0,18424.73194965117
18.000000000000014,58.000000000000014,0.928026324528442,7200.0,0.0,1543.9516819513012,958.0376758374474,585.9140061138538,240.66192336910873,534817.5626190925,1658743.5438605612,1492535.6576549252,3686096.764134579,496324.77693065634,1539357.6743441992,1385112.3806011414,3420794.8318759967,-9900.0,-38880.0,-37620.0,18527.420183415616
18.083333333333346,58.08333333333334,0.9274155774611774,7200.0,0.0,1552.540318389408,963.1908577003114,589.3494606890965,241.6424098349254,537598.6601648333,1668053.181042714,1501133.005554038,3706784.846761585,498577.37185912416,1546978.5041326825,1392174.133191931,3437730.0091837374,-9900.0,-38880.0,-37620.0,18630.483820672896
18.16666666666668,58.16666666666668,0.9268009284445831,7200.0,0.0,1561.1603528173273,968.3628783570631,592.7974744602642,242.62689092397193,540389.9257302029,1677396.852020046,1509761.7822942962,3727548.560044545,500833.8848888514,1554612.9598221995,1399248.621560502,3454695.466271553,-9900.0,-38880.0,-37620.0,18733.924233807928
18.25000000000001,58.250000000000014,0.9261823533723783,7200.0,0.0,1569.8119000185607,973.5538066778029,596.2580933407578,243.6153829108379,543191.3964795591,1686774.681211929,1518422.1027794639,3748388.180470952,503094.28592306667,1562260.9438538076,1406335.7565649191,3471690.986341793,-9900.0,-38880.0,-37620.0,18837.742800222728
18.333333333333343,58.33333333333334,0.9255598280300454,7200.0,0.0,1578.49507519623,978.7637117844047,599.7313634118252,244.6079021364175,546003.1097132012,1696186.7934925833,1527114.082333288,3769303.985539072,505358.5443300205,1569922.3568918295,1413435.4474266586,3488716.3486485085,-9900.0,-38880.0,-37620.0,18941.94090235476
18.416666666666675,58.41666666666667,0.9249333280950012,7200.0,0.0,1587.2099939746133,983.9926630514348,603.2173309231786,245.6044650081798,548825.1028678654,1705633.3141927384,1535837.8367010355,3790296.2537616394,507626.62893765606,1577597.0978059964,1420547.6017141156,3505771.328457768,-9900.0,-38880.0,-37620.0,19046.51992769536
18.500000000000007,58.50000000000001,0.9243028291367813,7200.0,0.0,1595.9567724006831,989.2407301070764,606.7160422936067,246.60508800043988,551657.413517223,1715114.369101303,1544593.4820510345,3811365.2646695604,509898.50802824844,1585285.06365348,1427672.1253260034,3522855.697007732,-9900.0,-38880.0,-37620.0,19151.4812688082
18.58333333333334,58.58333333333334,0.9236683066172396,7200.0,0.0,1604.7355269456498,994.5079828340565,610.2275441115933,247.60978765463113,554500.07937238,1724630.0844670392,1553381.1349762217,3832511.298815641,512174.14933301124,1592986.149660817,1434808.9224746525,3539969.221468481,-9900.0,-38880.0,-37620.0,19256.8263233478
18.66666666666667,58.66666666666667,0.9230297358907611,7200.0,0.0,1613.5463745065172,999.7944913705769,613.7518831359403,248.61858057957895,557353.1382823786,1734180.5870002455,1562200.9124956976,3853734.6377783213,514453.5200266707,1600700.2492057215,1441957.8956692098,3557111.6649016016,-9900.0,-38880.0,-37620.0,19362.556494078206
18.750000000000004,58.75,0.9223870922044894,7200.0,0.0,1622.3894324076339,1005.1003261112471,617.2891062963868,249.63148345177507,560216.6282346996,1743766.003874442,1571052.9320562833,3875035.5641654255,516736.58672200807,1608427.253798789,1449118.9456987325,3574282.7862195303,-9900.0,-38880.0,-37620.0,19468.673188891607
18.833333333333336,58.833333333333336,0.9217403506985693,7200.0,0.0,1631.2648184022603,1010.425557708023,620.8392606942373,250.64851301565332,563090.5873557691,1753386.4627280647,1579937.311534086,3896414.36161792,519023.31546437,1616167.0530650902,1456291.9716151832,3591482.3401446436,-9900.0,-38880.0,-37620.0,19575.177820827124
