t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
13.750000000000028,63.748631074606465,0.9008369564013341,5200.0,0.0,1033.2869362490528,651.6388284160984,381.64810783295445,195.5927992588041,442074.79271864076,981605.097652983,1030332.8537608341,2454012.744132458,398237.310774411,884266.1485577476,928161.9120622106,2210665.3713943698,-9900.0,-24960.0,-27540.0,12399.443234988636
13.833333333333362,63.8319644079398,0.899867807491821,5200.0,0.0,1039.1719767218574,655.1698526997811,384.00212402207626,196.38966853417472,444516.25839671324,987275.3902281563,1036396.8269455218,2468188.4755703914,400005.87083791813,888417.3407952432,932620.140354947,2221043.3519881084,-9900.0,-24960.0,-27540.0,12470.063720662289
13.916666666666696,63.915297741273136,0.8988926953960426,5200.0,0.0,1045.078531487663,658.7137855592645,386.3647459283985,197.1897843536126,446966.65024703427,992966.4120296501,1042482.9677974413,2482416.0300741256,401775.0569926969,892570.2545470695,937080.3248279078,2231425.636367674,-9900.0,-24960.0,-27540.0,12540.942377851958
14.00000000000003,63.998631074606465,0.8979115890285649,5200.0,0.0,1051.0066791975523,662.270674185198,388.7360050123543,197.99315994394016,449426.00089558354,998678.2388385317,1048591.3573622147,2496695.5970963296,403544.8146149067,896724.7643637547,941542.331930726,2241811.910909387,-9900.0,-24960.0,-27540.0,12612.080150370628
14.083333333333364,64.08196440793981,0.896924457253725,5200.0,0.0,1056.9564987901372,665.840565940749,391.1159328493882,198.79980858586745,451894.3430876777,1004410.9467129058,1054722.0769816816,2511027.366782265,405315.088409944,900880.7432401732,946006.0264503164,2252201.8581004334,-9900.0,-24960.0,-27540.0,12683.477985481648
14.166666666666698,64.16529774127314,0.895931268887536,5200.0,0.0,1062.9280694926103,669.4235083622328,393.5045611303775,199.60974361421188,454371.7096884069,1010164.6119889274,1060875.2082949847,2525411.5299723186,407085.82240773353,905038.0626045252,950471.2714990547,2262595.1565113133,-9900.0,-24960.0,-27540.0,12755.136833911325
14.250000000000032,64.24863107460646,0.8949319926996318,5200.0,0.0,1068.9214708217996,673.0195491597464,395.90192166205327,200.4229784181185,456858.1336830706,1015939.3112818177,1067050.8332396566,2539848.278204545,408856.95995802514,909196.5923073286,954937.9285029684,2272991.480768322,-9900.0,-24960.0,-27540.0,12827.057649861596
14.333333333333366,64.33196440793981,0.8939265974152502,5200.0,0.0,1074.9367825852269,676.6287362178028,398.308046367424,201.23952644128136,459353.64817761694,1021735.1214868852,1073249.0340527117,2554337.8037172137,410628.44372569903,913356.2006104286,959405.8571899445,2283390.501526072,-9900.0,-24960.0,-27540.0,12899.241391022724
14.4166666666667,64.41529774127314,0.8929150517172575,5200.0,0.0,1080.9740848821723,680.2511175959701,400.7229672862022,202.0594011821659,461858.2863990826,1027552.1197805494,1079469.8932717422,2568880.2994513744,412400.21568608074,917516.7541760269,963874.9155779601,2293791.885440068,-9900.0,-24960.0,-27540.0,12971.689018586068
14.500000000000034,64.49863107460646,0.8918973242482119,5200.0,0.0,1087.0334581047393,683.8867415295101,403.1467165752292,202.8826161942319,464372.0816960344,1033390.3836213675,1085713.4937360175,2583475.9590534195,414172.2171202651,921678.1180557309,968344.9599633318,2304195.295139328,-9900.0,-24960.0,-27540.0,13044.401497256873
14.583333333333368,64.58196440793981,0.8908733836124684,5200.0,0.0,1093.1149829389246,687.5356564300215,405.57932650890314,203.70918508615765,466895.0675390134,1039249.9907510672,1091979.918587588,2598124.976877669,415944.3886104528,925840.1556796296,972815.8449089923,2314600.389199075,-9900.0,-24960.0,-27540.0,13117.379795267098
14.666666666666702,64.66529774127314,0.8898431983783249,5200.0,0.0,1099.2187403656953,691.1979108860838,408.0208294796115,204.5391215220648,469427.27752097894,1045131.0191955807,1098269.251272393,2612827.5479889526,417716.67003529746,930002.7288453941,977287.4232327943,2325006.822113486,-9900.0,-24960.0,-27540.0,13190.624884388344
14.750000000000036,64.74863107460646,0.8888067370802103,5200.0,0.0,1105.3448116620634,694.8735536639048,410.47125799815865,205.37243922174437,471968.7453577564,1051033.5472660847,1104581.5755413715,2627583.8681652127,419489.0005652681,934165.6977074078,981759.5459958442,2335414.2442685203,-9900.0,-24960.0,-27540.0,13264.137739944763
14.83333333333337,64.83196440793981,0.8877639682209141,5200.0,0.0,1111.4932784021717,698.5626337079696,412.9306446942021,206.20915196088356,474519.5048884849,1056957.6535600424,1110916.9754515796,2642394.133900107,421261.3186580248,938328.9207659294,986232.06249087,2345822.301914824,-9900.0,-24960.0,-27540.0,13337.919340826062
14.916666666666703,64.91529774127314,0.8867148602738596,5200.0,0.0,1117.664222458378,702.2652001416933,415.39902231668464,207.04927357129336,477079.5900760676,1062903.4169622508,1117275.5353673096,2657258.542405628,423033.5620538105,942492.2548562902,990704.8202306256,2356230.637140726,-9900.0,-24960.0,-27540.0,13411.970669500535
15.000000000000037,64.99863107460648,0.8856593816854201,5200.0,0.0,1123.8577260023449,705.9813022680737,417.87642373427116,207.89281794113722,479649.035007623,1068870.9166458903,1123657.3399612133,2672177.2916147267,424805.66777085984,946655.5551381275,995177.6649363321,2366638.887845319,-9900.0,-24960.0,-27540.0,13486.29271202814
15.083333333333371,65.08196440793981,0.8845975008772785,5200.0,0.0,1130.0738715061361,709.7109895703484,420.36288193578775,208.73979901516088,482227.87389493926,1074860.23207358,1130062.4742154316,2687150.5801839507,426577.57210082666,950818.6750846604,999650.4405261648,2377046.687711652,-9900.0,-24960.0,-27540.0,13560.886458073634
15.166666666666705,65.16529774127314,0.8835291862488311,5200.0,0.0,1136.3127417433127,713.4543117126543,422.8584300306584,209.59023079492255,484816.1410749279,1080871.4429984349,1136491.0234227253,2702178.6074960884,428349.21060422953,954981.4664720071,1004122.9891037818,2387453.666180019,-9900.0,-24960.0,-27540.0,13635.752900919753
15.250000000000039,65.24863107460648,0.8824544061796367,5200.0,0.0,1142.5744197900367,717.2113185406886,425.3631012493481,210.44412733902448,487413.8710100811,1086904.6294651278,1142943.0731876113,2717261.5736628203,430120.5181059191,959143.7793685474,1008595.1509469026,2397859.4484213693,-9900.0,-24960.0,-27540.0,13710.89303748044
15.333333333333373,65.33196440793981,0.88137312903191,5200.0,0.0,1148.858989026175,720.9820600823716,427.8769289438035,211.30150276334552,490021.09828893037,1092959.8718109562,1149418.7094275048,2732399.679527391,431891.42869056767,963305.4621243377,1013066.7644959397,2408263.655310845,-9900.0,-24960.0,-27540.0,13786.307868314101
15.416666666666707,65.41529774127315,0.8802853231530617,5200.0,0.0,1155.166533136413,724.7665865485144,430.3999465878985,212.16237124127431,492637.85762650624,1099037.250666911,1155918.0183738614,2747593.126667279,433661.87569818104,967466.3613605743,1017537.6663426814,2418665.9034014367,-9900.0,-24960.0,-27540.0,13861.998397636957
15.50000000000004,65.49863107460648,0.879190956878284,5200.0,0.0,1161.4971361113662,728.5649483334864,432.9321877778798,213.02674700394363,495264.18386479985,1105136.8469587513,1162441.0865733284,2762842.1173968795,435431.7917196358,971626.3219591143,1022007.6912190367,2429065.8048977866,-9900.0,-24960.0,-27540.0,13937.965633336395
15.583333333333375,65.58196440793981,0.8780899985331825,5200.0,0.0,1167.8508822487,732.3771960158866,435.4736862328133,213.8946443404656,497900.1119732267,1111258.7419080804,1168988.000888895,2778146.854770202,437201.10859224206,975785.1870520526,1026476.6719858377,2439462.9676301326,-9900.0,-24960.0,-27540.0,14014.2105869844
15.666666666666709,65.66529774127315,0.8769824164364568,5200.0,0.0,1174.2278561542507,736.2033803592172,438.0244757950335,214.76607759816807,500545.67704909196,1117403.0170334291,1175558.8485010527,2793507.5425835736,438969.757395335,979942.798011364,1030944.4396217118,2449856.9950284106,-9900.0,-24960.0,-27540.0,14090.73427385101
15.750000000000043,65.74863107460648,0.8758681789026269,5200.0,0.0,1180.6281427431556,740.04355231256,440.58459043059565,215.64106118283166,503200.91431805684,1123569.7541513399,1182153.716908954,2808924.3853783505,440737.6684458932,984098.9944386063,1035410.8232120172,2460247.4860965163,-9900.0,-24960.0,-27540.0,14167.537712917869
15.833333333333377,65.83196440793981,0.8747472542448093,5200.0,0.0,1187.0518272409793,743.8977630112543,443.154064229725,216.5196095589278,505865.8591346075,1129759.0353774566,1188772.6939315787,2824397.5884436425,442504.7712941894,988253.6141546945,1039875.6499378534,2470634.035386737,-9900.0,-24960.0,-27540.0,14244.621926891752
15.91666666666671,65.91529774127315,0.8736196107775406,5200.0,0.0,1193.498995184851,747.7660637775773,445.7329314072738,217.4017372498581,508540.54698252515,1135970.9431276189,1195415.8677089042,2839927.357819048,444270.9947194712,992406.493189746,1044338.7450651488,2481016.2329743663,-9900.0,-24960.0,-27540.0,14321.987942218215
16.000000000000043,65.99863107460648,0.8724852168196512,5200.0,0.0,1199.969732424603,751.6485061214286,448.3212263031745,218.28745883819417,511225.01347535854,1142205.560118958,1202083.3267030793,2855513.900297396,446036.2667256773,996557.4657730001,1048799.9319338237,2491393.6644325014,-9900.0,-24960.0,-27540.0,14399.636789095239
16.083333333333375,66.08196440793981,0.8713440406971883,5200.0,0.0,1206.464125123915,755.5451417410156,450.91898338289934,219.176788965919,513919.2943568971,1148462.9693709998,1208775.1596996037,2871157.4234275008,447800.5145371865,1000706.3643228182,1053259.0319470419,2501765.9108070466,-9900.0,-24960.0,-27540.0,14477.56950148698
16.166666666666707,66.16529774127315,0.870196050746389,5200.0,0.0,1212.9822597614586,759.4560225235418,453.5262372379168,220.0697423346687,516623.425501647,1154743.2542067694,1215491.455808508,2886858.1355169243,449563.6645946045,1004853.0194367642,1057715.8645605426,2512132.5485919113,-9900.0,-24960.0,-27540.0,14555.787117137505
16.25000000000004,66.24863107460648,0.8690412153167043,5200.0,0.0,1219.5242231320517,763.3812005458977,456.14302258615396,220.96633370597573,519337.44291530823,1161046.498253901,1222232.3044655442,2902616.2456347533,451325.642550589,1008997.259881774,1062170.2472720726,2522493.1497044354,-9900.0,-24960.0,-27540.0,14634.290677584622
16.33333333333337,66.33196440793981,0.8678795027738744,5200.0,0.0,1226.0901023478139,767.320728075355,458.7693742724589,221.8665779015128,522061.38273525325,1167372.785445751,1228997.795433374,2918431.963614378,453086.37326571293,1013138.9125844111,1066621.9956109044,2532847.2814610284,-9900.0,-24960.0,-27540.0,14713.081228173767
16.416666666666703,66.41529774127314,0.8667108815030552,5200.0,0.0,1232.679984839324,771.2746575702611,461.40532726906304,222.77048980333797,524795.2812310082,1173722.2000225156,1235788.0188027662,2934305.50005629,454845.7808043709,1017277.8026212198,1071070.9231274596,2543194.50655305,-9900.0,-24960.0,-27540.0,14792.15981807189
16.500000000000036,66.49863107460646,0.8655353199119977,5200.0,0.0,1239.2939583567872,775.243041680739,464.05091667604825,223.67808435414074,527539.1748047358,1180094.8265323543,1242603.0649937966,2950237.0663308864,456603.7884307283,1021413.7532091747,1075516.8413830346,2553534.3830229375,-9900.0,-24960.0,-27540.0,14871.527500281449
16.583333333333368,66.58196440793981,0.86435278643428,5200.0,0.0,1245.9321109712027,779.2259332493884,466.70617772181436,224.5893765574888,530293.0999917187,1186490.7498325128,1249443.0247570518,2966226.8745812834,458360.3186047143,1025546.5856962308,1079959.559939633,2563866.464240578,-9900.0,-24960.0,-27540.0,14951.185331654435
16.6666666666667,66.66529774127314,0.8631632495325919,5200.0,0.0,1252.5945310755349,783.2233853119876,469.37114576354725,225.50438147807643,533057.0934608462,1192910.055090456,1256307.9891748389,2982275.137726141,460115.2929780626,1029676.1195519813,1084398.8863499102,2574190.298879954,-9900.0,-24960.0,-27540.0,15031.13437290642
16.750000000000032,66.74863107460646,0.8619666777020741,5200.0,0.0,1259.281307385892,787.2354510982019,472.04585628769007,226.4231142419731,535831.1920151021,1199352.8277849986,1263198.0496623972,2998382.0694624977,461868.63239039975,1033802.1723584231,1088834.6261472362,2584505.4308960587,-9900.0,-24960.0,-27540.0,15111.375688630706
16.833333333333364,66.83196440793981,0.860763039473711,5200.0,0.0,1265.9925289427074,791.2621840322911,474.7303449104163,227.34559003687406,538615.4325920545,1205819.1537074475,1270113.297969118,3014547.88426862,463620.2568653845,1037924.5598008404,1093266.5828358773,2594811.3995021023,-9900.0,-24960.0,-27540.0,15191.910347312489
16.916666666666696,66.91529774127314,0.8595523034177788,5200.0,0.0,1272.7282851119248,795.3036377338217,477.42464737810315,228.27182411235083,541409.8522643468,1212309.1189627403,1277053.8261797647,3030772.797406852,465370.0856068986,1042043.0956588014,1097694.5578813045,2605107.739147004,-9900.0,-24960.0,-27540.0,15272.7394213431
17.00000000000003,66.99863107460646,0.8583344381473482,5200.0,0.0,1279.4886655861883,799.3598660183795,480.12879956780876,229.2018317801037,544214.4882401911,1218822.809970594,1284019.726715701,3047057.0249264864,467118.0369952911,1046157.591797282,1102118.3507006327,2615393.9794932064,-9900.0,-24960.0,-27540.0,15353.86398703426
17.08333333333336,67.0819644079398,0.8571094123218439,5200.0,0.0,1286.2737603860357,803.4309228982881,482.8428374877476,230.1356284142148,547029.3778638644,1225360.3134666563,1291011.092336121,3063400.7836666415,468864.0285836807,1050267.8581579162,1106537.7586531944,2625669.645394791,-9900.0,-24960.0,-27540.0,15435.28512463243
17.166666666666693,67.16529774127312,0.8558771946506589,5200.0,0.0,1293.0836598611006,807.5168625833271,485.5667972777735,231.073229451402,549854.5586162034,1231921.7165036579,1298028.0161392845,3079804.2912591454,470607.97709431243,1054373.702750375,1110952.577031251,2635934.2568759383,-9900.0,-24960.0,-27540.0,15517.003918333208
17.250000000000025,67.24863107460646,0.8546377538968271,5200.0,0.0,1299.9184546913104,811.6177394814529,488.3007152098576,232.0146503912744,552690.0681151052,1238507.1064525745,1305070.5915637577,3096267.7661314374,472349.79841497785,1058474.9316438867,1115362.5990508534,2646187.3291097176,-9900.0,-24960.0,-27540.0,15599.021456295726
17.333333333333357,67.3319644079398,0.853391058880752,5200.0,0.0,1306.7782358880988,815.733608199526,491.04462768857286,232.95990679658826,555535.9441160266,1245116.5710037886,1312138.9123896572,3112791.4275094727,474089.4075954942,1062571.3489588941,1119767.6158428479,2656428.3723972365,-9900.0,-24960.0,-27540.0,15681.338830657187
17.41666666666669,67.41529774127312,0.8521370784839939,5200.0,0.0,1313.6630947956132,819.8645235440347,493.79857125157855,233.90901429350475,558392.2245124878,1251750.1981682584,1319233.0727399008,3129375.495420647,475826.7188442497,1066662.7568588601,1124167.4164440413,2666656.892147151,-9900.0,-24960.0,-27540.0,15763.95713754736
17.50000000000002,67.49863107460646,0.850875781653115,5200.0,0.0,1320.5731230919362,824.0105405218284,496.5625825701078,234.8619885718476,561258.9473365746,1258408.0762786875,1326353.1670814576,3146020.1906967196,477561.64552481234,1070748.955542221,1128561.7877885199,2676872.388855553,-9900.0,-24960.0,-27540.0,15846.877477103235
17.583333333333353,67.5819644079398,0.8496071374035831,5200.0,0.0,1327.5084127903,828.1717143408466,499.3366984494535,235.81884538536312,564136.1507594469,1265090.2939907045,1333499.2902266108,3162725.734976762,479294.10015260987,1074829.7432344998,1132950.5146991406,2687074.3580862503,-9900.0,-24960.0,-27540.0,15930.100953483601
17.666666666666686,67.66529774127312,0.8483311148237352,5200.0,0.0,1334.4690562403175,832.3481004108571,502.1209558294604,236.77960055198008,567023.873091845,1271796.94028404,1340671.537334216,3179492.3507101014,481023.994391677,1078904.916180575,1137333.3798791864,2697262.290451439,-9900.0,-24960.0,-27540.0,16013.62867488381
17.750000000000018,67.74863107460645,0.8470476830788003,5200.0,0.0,1341.455146129209,836.539754344192,504.91539178501694,237.74426995407163,569922.1527845998,1278528.1044637144,1347870.0039109727,3196320.261159287,482751.2390514773,1082974.2686371196,1141710.1639042029,2707435.6715928,-9900.0,-24960.0,-27540.0,16097.461753550508
17.83333333333335,67.83196440793978,0.8457568114149824,5200.0,0.0,1348.4667754830364,840.7467319564885,507.7200435265479,238.7128695387176,572831.028429145,1285283.876161225,1355094.7858126934,3213209.6904030633,484475.7440837988,1087037.5928652068,1146080.6452140121,2717593.9821630176,-9900.0,-24960.0,-27540.0,16181.601305796437
17.916666666666682,67.91529774127312,0.8444584691636043,5200.0,0.0,1355.504037667943,844.9690892674325,510.53494840051053,239.68541531796822,575750.5387580299,1292064.3453357404,1362345.9792455817,3230160.863339352,486197.4185797264,1091094.6791230938,1150444.6001049154,2727736.6978077358,-9900.0,-24960.0,-27540.0,16266.048452015317
18.000000000000014,67.99863107460645,0.8431526257453131,5200.0,0.0,1362.5670263913967,849.2068825015047,513.360143889892,240.66192336910873,578680.7226454356,1298869.6022752982,1369623.6807675126,3247174.0056882463,487916.1707666943,1095145.3156591882,1154801.8027220888,2737863.289147971,-9900.0,-24960.0,-27540.0,16350.80431669676
18.083333333333346,68.08196440793978,0.8418392506743465,5200.0,0.0,1369.655835703436,853.4601680887283,516.1956676147076,241.6424098349254,581621.619107692,1305699.7375980085,1376927.9872893214,3264249.3439950217,489631.90800561965,1099189.2887051983,1159152.0250521784,2747973.221762996,-9900.0,-24960.0,-27540.0,16435.870028441233
18.16666666666668,68.16529774127312,0.8405183135628618,0.0,606361.2632341253,1376.7705599979256,857.7290026654221,519.0415573325035,242.62689092397193,0.0,1296598.322655301,1370982.2548835252,2667580.5775388265,0.0,1089814.635526669,1152335.6927993102,2242150.3283259794,6979459.429292304,165741.29449599644,131134.4350212043,16521.246719975108
18.25000000000001,68.24863107460645,0.8391897841253272,0.0,24711.984189654995,1128.1585739745108,708.5618110513733,419.5967629231375,243.6153829108379,0.0,1287468.1066821073,1365035.1056286322,2652503.21231074,0.0,1080430.0825148013,1145523.515615985,2225953.598130787,0.0,165670.64201176766,130873.1682640923,13537.90288769413
18.333333333333343,68.33196440793978,0.8378536321829767,0.0,24684.21601045414,1121.8763384628082,704.7924697443516,417.08386871845664,244.6079021364175,0.0,1278310.4497937707,1359088.1593769283,2637398.609170699,0.0,1071037.0534171655,1138716.9507908358,2209754.0042080013,0.0,165599.8234305263,130610.76869492336,13462.516061553699
18.416666666666675,68.41529774127311,0.836509827668328,0.0,24656.36695685251,1115.5827538211245,701.0163189593413,414.56643486178314,245.6044650081798,0.0,1269125.2502822992,1353141.4994650425,2622266.7497473415,0.0,1061635.7444031697,1131916.1625283656,2193551.9069315353,0.0,165529.02410185116,130347.37938037899,13386.993045853495
18.500000000000007,68.49863107460644,0.8351583406297645,0.0,24628.43674002652,1109.2778123947255,697.2333541035019,412.0444582912236,246.60508800043988,0.0,1259912.4060867326,1347195.209805409,2607107.6158921416,0.0,1052226.3544062495,1125121.3159254526,2177347.670331702,0.0,165458.2438573288,130082.99702298938,13311.333748736708
18.58333333333334,68.58196440793978,0.8337991412361817,0.0,24600.425072882914,1102.9615066217257,693.4435706397021,409.5179359820236,247.60978765463113,0.0,1250671.8147922875,1341249.3748862022,2591921.1896784897,0.0,1042809.0851421063,1118332.5769636808,2161141.662105787,0.0,165387.48252487267,129817.6183497223,13235.538079460708
18.66666666666667,68.66529774127311,0.8324321997816992,0.0,24572.331670104046,1096.633829032704,689.646964086289,406.9868649464149,248.61858057957895,0.0,1241403.3736295141,1335304.079771208,2576707.4534007222,0.0,1033384.1411268391,1111550.1125014243,2144934.2536282637,0.0,165316.73992860422,129551.24011264434,13159.60594839245
18.750000000000004,68.74863107460644,0.831057486690437,0.0,24544.15624819146,1090.2947722503009,685.8435300168472,404.4512422334536,249.63148345177507,0.0,1232106.9794734628,1329359.410099638,2561466.389573101,0.0,1023951.7296949618,1104774.090265687,2128725.819960649,0.0,165246.01588872037,129283.85908957712,13083.537267003612
18.833333333333336,68.83196440793978,0.8296749725213579,0.0,24515.898525513265,1083.944328988792,682.0332640599419,401.9110649288501,250.64851301565332,0.0,1222782.528842866,1323415.4520858768,2546197.980928743,0.0,1014512.0610173014,1098004.6788436903,2112516.7398609915,0.0,165175.31022137235,129015.47208478684,13007.331947865505
18.916666666666668,68.91529774127311,0.8282846279731768,0.0,24487.558222349973,1077.582492053643,678.2161618988523,399.3663301547906,251.66968608386648,0.0,1213429.9178993301,1317472.2925191713,2530902.2104185014,0.0,1005065.3481187691,1091242.04767421,2096307.3957929793,0.0,165104.62273853167,128746.07592966806,12930.989904643715
19.0,68.99863107460644,0.8268864238893355,0.0,24459.135060938937,1071.2092543410422,674.392219271292,396.8170350697502,252.69501953756404,0.0,1204049.0424465428,1311530.0187632528,2515579.0612097955,0.0,995611.8068960005,1084486.3670386593,2080098.1739346597,0.0,165033.9532478415,128475.66748342576,12854.511052092508
19.083333333333332,69.08196440793976,0.8254803312630457,0.0,24430.62876552422,1064.8246088374149,670.5614319691156,394.2631768682993,253.72453032667147,0.0,1194639.7979294946,1305588.718755894,2500228.516685389,0.0,986151.6561348572,1077737.8080519107,2063889.464186768,0.0,164963.30155248896,128204.24363380166,12777.895306048978
19.166666666666664,69.1652977412731,0.8240663212423982,0.0,24402.03906239964,1058.428548618912,666.7237958380138,391.70475278089816,254.75823547017038,0.0,1185202.0794337154,1299648.4810084014,2484850.560442117,0.0,976685.1175277825,1070996.5426528642,2047681.660180647,0.0,164892.6674510371,127931.80129775856,12701.142583426943
19.249999999999996,69.24863107460644,0.8226443651355414,0.0,24373.36567995545,1052.021066850882,662.8793067771959,389.1417600736862,255.7961520563796,0.0,1175735.7816845272,1293709.3946050382,2469445.1762895654,0.0,967212.4156910074,1064262.7435947473,2031475.1592857547,0.0,164822.05073726646,127658.33742219895,12624.252802210585
19.33333333333333,69.33196440793976,0.8212144344159268,0.0,24344.60834872848,1045.602156787319,659.0279607390581,386.5741960482609,256.83829724323823,0.0,1166240.7990463143,1287771.54920238,2454012.348248694,0.0,957733.7781815976,1057536.5844351542,2015270.3626167516,0.0,164751.45120002714,127383.84898471466,12547.22588144783
19.41666666666666,69.4152977412731,0.8197765007276239,0.0,24315.76680144326,1039.1718117702892,655.1697537288402,384.002058041449,257.8846882585886,0.0,1156717.02552181,1281835.0350286,2438552.06055041,0.0,948249.4355143349,1050818.2395258169,1999067.6750401517,0.0,164680.8686230397,127108.33299427944,12470.061741243471
19.499999999999993,69.49863107460644,0.8183305358907036,0.0,24286.840773064505,1032.7300252293373,651.3046818042691,381.42534342506826,258.93534240046165,0.0,1147164.3547514048,1275899.9428826834,2423064.2976340884,0.0,938759.6211784303,1044107.8840021044,1982867.505180535,0.0,164610.30278474223,126831.78649203182,12392.760302752049
19.583333333333325,69.58196440793976,0.8168765119066917,0.0,24257.830000838265,1026.27679068087,647.4327410751887,378.8440496056812,259.9902770373625,0.0,1137582.6800124717,1269966.3641335699,2407549.0441460414,0.0,929264.5716540542,1037405.6937722542,1966670.2654263081,0.0,164539.7534580758,126554.20655198334,12315.32148817044
19.666666666666657,69.6652977412731,0.8154144009640917,0.0,24228.734224341926,1019.8121017275172,643.553927703177,376.2581740243402,261.0495096085577,0.0,1127971.8942187144,1264034.3907192228,2392006.2849379373,0.0,919764.5264286848,1030711.8455063257,1950476.3719350104,0.0,164469.22041030411,126275.59028179903,12237.745220730207
19.74999999999999,69.74863107460642,0.8139441754439772,0.0,24199.55318553125,1013.3359520574738,639.668237901151,373.66771415632286,262.1130576243637,0.0,1118331.8899195371,1258104.115145624,2376436.005065161,0.0,910259.7280132624,1024026.5166248794,1934286.2446381417,0.0,164398.7034028084,125995.93482356663,12160.031424689687
19.83333333333332,69.83196440793975,0.8124658079256564,0.0,24170.286628780996,1006.8483354438172,635.7756679329569,371.07266751086024,263.18093866643585,0.0,1108662.559299437,1252175.6304856911,2360838.1897851285,0.0,900750.4219581431,1017349.8852873752,1918100.3072455185,0.0,164328.20219084606,125715.23735452592,12082.180025325806
19.916666666666654,69.9152977412731,0.8109792711924053,0.0,24140.93430093958,1000.3492457438033,631.8762141129487,368.4730316308546,264.25317038805963,0.0,1098963.7941774232,1246249.0303781212,2345212.824555544,0.0,891236.8568688472,1010682.1303802906,1901918.9872491376,0.0,164257.71652336456,125433.49508791043,12004.19094892564
19.999999999999986,69.99863107460642,0.809484538237274,0.0,24111.49595136785,993.8386768981436,627.9698728055528,365.86880409259084,265.3297705144421,0.0,1089235.4860064595,1240324.4090261525,2329559.8950326117,0.0,881719.2844215916,1004023.4315049547,1885742.7159265461,0.0,164187.24614273032,125150.7052736839,11926.064122777723
20.083333333333318,70.08196440793975,0.8079815822689627,0.0,24081.971331986162,987.3166229302551,624.0566404248196,363.25998250543546,266.4107568430049,0.0,1079477.5258729362,1234401.8611962483,2313879.3870691843,0.0,872197.9593786001,997373.9689650971,1869571.928343697,0.0,164116.79078448899,124866.86519934496,11847.799475163061
20.16666666666665,70.1652977412731,0.806470376717771,0.0,24052.360197322778,980.7830779454936,620.1365134339628,360.64656451153076,267.4961472436787,0.0,1069689.80449617,1228481.4822167011,2298171.286712871,0.0,862673.139603185,990733.9237541087,1853407.0633572936,0.0,164046.35017711873,124581.97219075462,11769.396935345923
20.249999999999982,70.24863107460642,0.8049508952416182,0.0,24022.66230455359,974.2380361303631,616.2094883448844,358.0285477854786,268.58595965919847,0.0,1059872.2122279352,1222563.367976151,2282435.5802040864,0.0,853145.0860745908,984103.4775420106,1837248.5636166018,0.0,163975.92404173422,124296.0236129089,11690.856433564357
20.333333333333314,70.33196440793975,0.8034231117321361,0.0,23992.87741354977,967.6814917517024,612.2755617176881,355.4059300340143,269.68021210539996,0.0,1050024.6390520257,1216647.6149220238,2266672.2539740494,0.0,843614.0629025915,977482.8126621341,1821096.8755647254,0.0,163905.51209181544,124009.01687078178,11612.17790102043
20.416666666666647,70.41529774127308,0.8018870003208348,0.0,23963.005286921616,961.1134391558539,608.334730160179,352.77870899567495,270.77892267151793,0.0,1040146.9745838534,1210734.3200588822,2250881.2946427357,0.0,834080.3373418378,970872.1120975026,1804952.4494393405,0.0,163835.11403290697,123720.9494101524,11533.361269870247
20.49999999999998,70.49863107460641,0.800342535385341,0.0,23933.04569005674,954.5338727678065,604.3869903273505,350.146882440456,271.8821095204846,0.0,1030239.1080700791,1204823.5809466904,2235062.6890167696,0.0,824544.1798059394,964271.5594669197,1788815.7392728592,0.0,163764.72956227933,123431.81871840158,11454.40647321368
20.58333333333331,70.58196440793975,0.7987896915557091,0.0,23902.998391168763,947.9427870903206,600.432338920859,347.5104481694616,272.98979088923045,0.0,1020300.9283882852,1198915.4956989926,2219216.4240872776,0.0,815005.863881282,957681.3390107584,1772687.2028920401,0.0,163694.3583686253,123141.62232539983,11375.313445083848
20.666666666666643,70.66529774127308,0.7972284437208069,0.0,23872.863161335164,941.3401767030325,596.4707726884861,344.8694040145464,274.10198508898543,0.0,1010332.3240466851,1193010.1629809996,2203342.4870276847,0.0,805465.6663405647,951101.6355764485,1756567.3019170132,0.0,163624.00013169262,122850.3578043294,11296.082120436391
20.749999999999975,70.74863107460641,0.795658767034773,0.0,23842.639774536106,934.7260362615353,592.5022884235877,342.2237478379476,275.2187105055816,0.0,1000333.1831838774,1187107.6820075857,2187440.865191463,0.0,795923.8671560537,944532.634603663,1740456.5017597165,0.0,163553.65452190823,122558.02277252507,11216.712435138425
20.833333333333307,70.83196440793975,0.7940806369235491,0.0,23812.32800769833,928.1003604964428,588.5268829645324,339.5734775319104,276.3399855997574,0.0,990303.3935686429,1181208.1525411936,2171511.5461098365,0.0,786380.7495125401,937974.5221091998,1724355.27162174,0.0,163483.32120000923,122264.61489237075,11137.204325957315
