t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
11.500000000000012,61.49863107460645,0.9248618117486312,8800.0,0.0,1561.6051146153688,968.629735435888,592.9753791794808,175.25763195700824,578014.773186463,1305579.2432267112,1846632.3928059987,3730226.409219173,534583.7903467064,1207480.384272063,1707879.780444266,3449943.9550630352,-9900.0,-36960.0,-58740.0,18739.261375384427
11.583333333333346,61.58196440793978,0.9240421481312862,8800.0,0.0,1570.9276705079888,974.2232689714599,596.7044015365288,175.9716532436302,580953.6242805453,1313438.8182357298,1858289.895300094,3752682.3378163693,536825.6349448512,1213672.8270415617,1717138.1867037618,3467636.648690175,-9900.0,-36960.0,-58740.0,18851.132046095867
11.66666666666668,61.665297741273115,0.9232173356746596,8800.0,0.0,1580.2843074234872,979.837251120759,600.4470563027282,176.68858354135799,583903.2215192155,1321327.1259612679,1869990.0124088516,3775220.359889335,539069.5764628206,1219872.108784617,1726407.1969943235,3485348.8822417613,-9900.0,-36960.0,-58740.0,18963.411689081848
11.750000000000014,61.74863107460645,0.9223873452399244,8800.0,0.0,1589.6751499538896,985.4717566390004,604.2033933148891,177.40843470186297,586863.6041677532,1329244.2714432285,1881732.8999410977,3797840.775552079,541315.5618662278,1226078.094711897,1735686.6140272934,3503080.270605418,-9900.0,-36960.0,-58740.0,19076.101799446675
11.833333333333348,61.831964407939786,0.921552147599654,8800.0,0.0,1599.1003231466998,991.1268605546866,607.9734625920132,178.13121862510164,589834.8116352152,1337190.360105515,1893518.7142750253,3820543.8860157556,543563.5373914699,1232290.648104792,1744976.237660285,3520830.4231565474,-9900.0,-36960.0,-58740.0,19189.2038777604
11.916666666666682,61.91529774127312,0.9207117134388435,8800.0,0.0,1608.5599525065647,996.8026381706054,611.7573143359593,178.85694725951245,592816.8834749579,1345165.4977574367,1905347.61236028,3843329.993592675,545813.4485397037,1238509.6302990643,1754275.8648728428,3538598.943711611,-9900.0,-36960.0,-58740.0,19302.719430078778
12.000000000000016,61.99863107460645,0.9198660133559584,8800.0,0.0,1618.0541639969474,1002.4991650648353,615.5549989321121,179.58563260221317,595809.8593851612,1353169.7905951147,1917219.75172005,3866199.401700326,548065.2400708024,1244734.9006684453,1763585.2897420228,3556385.4304812704,-9900.0,-36960.0,-58740.0,19416.64996796337
12.08333333333335,62.081964407939786,0.9190150178640109,8800.0,0.0,1627.5830840418023,1008.2165170917481,619.3665669500542,180.31728669919937,598813.7792093545,1361203.3452028984,1929135.2904531688,3889152.414865422,550318.8559973008,1250966.3166081929,1772904.3034179127,3574189.4760234067,-9900.0,-36960.0,-58740.0,19530.99700850163
12.166666666666684,62.16529774127312,0.9181586973916643,8800.0,0.0,1637.146839527259,1013.9547703830222,623.1920691442369,181.0519216455435,601828.6829369448,1369266.2685547834,1941094.3872362224,3912189.3387279506,552574.2395783261,1257203.733518605,1782232.6940990807,3592010.6671960116,-9900.0,-36960.0,-58740.0,19645.76207432711
12.250000000000018,62.24863107460645,0.9172970222843667,8800.0,0.0,1646.7455578033127,1019.7140013486544,627.0315564546584,181.78954958559487,604854.6107037463,1377358.6680158377,1953097.2013256645,3935310.4800452488,554831.3333135163,1263447.0047884895,1791570.2470079623,3609848.585109968,-9900.0,-36960.0,-58740.0,19760.946693639755
12.333333333333352,62.331964407939786,0.9164299628055123,8800.0,0.0,1656.3793666855202,1025.4942866779788,630.8850800075413,182.5301827131802,607891.6027925126,1385480.651343628,1965143.8925599374,3958516.146696078,557090.0789369256,1269695.981778598,1800916.744366183,3627702.8050817065,-9900.0,-36960.0,-58740.0,19876.552400226243
12.416666666666686,62.41529774127312,0.9155574891376331,8800.0,0.0,1666.048394456699,1031.295703340686,634.752691116013,183.2738332718057,610939.6996334716,1393632.3266896599,1977234.621361609,3981806.6476847404,559350.417410921,1275950.5138050227,1810271.9653698336,3645572.896585777,-9900.0,-36960.0,-58740.0,19992.58073348039
12.50000000000002,62.49863107460646,0.9146795713836201,8800.0,0.0,1675.752769868642,1037.118328587852,638.63444128079,184.02051355485872,613998.9418048591,1401813.8026008112,1989369.548739503,4005182.293145173,561612.2889200648,1282210.4481225526,1819635.6861646743,3663458.423207292,-9900.0,-36960.0,-58740.0,20109.033238423704
12.583333333333353,62.58196440793979,0.9137961795679744,8800.0,0.0,1685.492622143822,1042.9622399529599,642.5303821908622,184.77023590581177,617069.3700334597,1410025.1880207846,2001548.8362908526,4028643.3943450972,563875.6328649923,1288475.6299080078,1829007.6798213061,3681358.9425943065,-9900.0,-36960.0,-58740.0,20225.911465725865
12.666666666666687,62.66529774127312,0.912907283638089,8800.0,0.0,1695.2680809771236,1048.8275152529407,646.440565724183,185.52301271842597,620151.0251951448,1418266.592291552,2013772.6462034504,4052190.2636901475,566140.3878562758,1294745.90224353,1838387.7163102785,3699274.006410084,-9900.0,-36960.0,-58740.0,20343.216971725484
12.750000000000021,62.74863107460646,0.9120128534655619,8800.0,0.0,1705.079276537561,1054.7142325892034,650.3650439483577,186.27885643695618,623243.9483154152,1426538.1251548145,2026041.14125781,4075823.2147280397,568406.4917082851,1301021.1060998552,1847775.5624771588,3717203.160285299,-9900.0,-36960.0,-58740.0,20460.951318450734
12.833333333333355,62.83196440793979,0.9111128588475399,8800.0,0.0,1714.9263394700165,1060.6224703486764,654.3038691213401,187.03777955635678,626348.1805699458,1434839.8967534625,2038354.48482934,4099542.562152748,570673.8814330385,1307301.0803195562,1857170.9820175644,3735145.9437701586,-9900.0,-36960.0,-58740.0,20579.116073640198
12.91666666666669,62.91529774127312,0.9102072695080948,8800.0,0.0,1724.8094008969783,1066.5523072048536,658.2570936921247,187.79979462248812,629463.7632851311,1443172.017633042,2050712.840890517,4123348.62180869,572942.493234049,1313585.6616002594,1866573.7354521456,3753101.8902864535,-9900.0,-36960.0,-58740.0,20697.71281076374
13.000000000000023,62.99863107460646,0.9092960550996316,8800.0,0.0,1734.728592420288,1072.5038221188393,662.2247703014486,188.5649142323239,632590.7379386335,1451534.5987432275,2063116.3740130735,4147241.7106949342,575212.2625001643,1319874.6844778436,1875983.5801015438,3771070.5270795515,-9900.0,-36960.0,-58740.0,20816.743109043455
13.083333333333357,63.08196440793979,0.9083791852043295,8800.0,0.0,1744.6840461228894,1078.4770943404003,666.2069517824891,189.33315103415939,635729.1461599333,1459927.7514392978,2075565.2493701896,4171222.146969421,577483.1237994042,1326167.981309618,1885400.2700613139,3789051.3751703366,-9900.0,-36960.0,-58740.0,20936.208553474673
13.166666666666691,63.16529774127313,0.9074566293356154,8800.0,0.0,1754.6758945705917,1084.4722034090216,670.2036911615701,190.10451772782076,638879.029730882,1468351.5874836207,2088059.632738698,4195290.249953201,579755.0108727947,1332465.3822574865,1894823.556176822,3807043.949307103,-9900.0,-36960.0,-58740.0,21056.1107348471
13.250000000000025,63.248631074606465,0.9065283569396722,8800.0,0.0,1764.7042708138338,1090.4892291549668,674.215041658867,190.87902706487466,642040.4305862556,1476806.21904714,2100599.6905012885,4219446.340134684,582027.856628198,1338766.7152710934,1904253.186018117,3825047.757917408,-9900.0,-36960.0,-58740.0,21176.451249766007
13.333333333333359,63.33196440793979,0.9055943373969791,8800.0,0.0,1774.7693083894515,1096.5282517003375,678.241056689114,191.65669184883933,645213.3908143115,1485291.7587108698,2113185.589648731,4243690.739173912,584301.5931341446,1345071.806070964,1913688.9038547873,3843062.303059896,-9900.0,-36960.0,-58740.0,21297.23170067342
13.416666666666693,63.41529774127313,0.9046545400238888,8800.0,0.0,1784.8711413224637,1102.5893514601448,682.2817898623189,192.43752493539603,648397.952657347,1493808.3194673925,2125817.4977820953,4268023.769906835,586576.1516136634,1351380.4781316323,1923130.4506307957,3861087.0803760914,-9900.0,-36960.0,-58740.0,21418.453695869564
13.500000000000027,63.498631074606465,0.9037089340742368,8800.0,0.0,1795.0099041278474,1108.672609143375,686.3372949844725,193.22153923260174,651594.1585122598,1502356.0147223654,2138495.583114989,4292445.756349614,588851.4624381136,1357692.5526647673,1932577.5639393104,3879121.5790421907,-9900.0,-36960.0,-58740.0,21540.11884953417
13.58333333333336,63.58196440793979,0.9027574887409883,8800.0,0.0,1805.1857318123396,1114.7781057540703,690.4076260582692,194.00874770110244,654802.0509311112,1510934.9582960291,2151220.0144757987,4316957.023702939,591127.4551210187,1364007.848602293,1942029.9779975244,3897165.281720836,-9900.0,-36960.0,-58740.0,21662.228781748076
13.666666666666694,63.66529774127313,0.9018001731579192,8800.0,0.0,1815.3987598762246,1120.9059225924013,694.4928372838233,194.79916335434731,658021.6726216901,1519545.2644247229,2163990.9613099373,4341557.89835635,593404.0583119037,1370326.182579511,1951487.4236214734,3915217.664512888,-9900.0,-36960.0,-58740.0,21784.785118514697
13.750000000000028,63.748631074606465,0.9008369564013341,8800.0,0.0,1825.6491243151459,1127.056141255754,698.5929830593918,195.5927992588041,661253.0664480808,1528187.0477624082,2176808.5936821047,4366248.707892594,595681.1997901383,1376647.368918228,1960949.6282008556,3933278.196909222,-9900.0,-36960.0,-58740.0,21907.78949178175
13.833333333333362,63.8319644079398,0.899867807491821,8800.0,0.0,1835.936961621914,1133.228843639815,702.7081179820989,196.38966853417472,664496.275431231,1536860.423382192,2189673.082278553,4391029.781091976,597958.8064587831,1382971.2196098848,1970416.3156738593,3951346.341742527,-9900.0,-36960.0,-58740.0,22031.24353946297
13.916666666666696,63.915297741273136,0.8988926953960426,8800.0,0.0,1846.2624087883232,1139.4241119396606,706.8382968486626,197.1897843536126,667751.3427495243,1545565.506777862,2202584.5984093617,4415901.447936748,600236.8043384466,1389297.5442987029,1979887.206502001,3969421.5551391505,-9900.0,-36960.0,-58740.0,22155.14890545988
14.00000000000003,63.998631074606465,0.8979115890285649,8800.0,0.0,1856.6256033069785,1145.6420286508537,710.9835746561248,197.99315994394016,671018.3117393524,1554302.4138654238,2215543.31401072,4440864.039615496,602515.1185611469,1395626.1502648368,1989362.0176449781,3987503.286470962,-9900.0,-36960.0,-58740.0,22279.507239683742
14.083333333333364,64.08196440793981,0.896924457253725,8800.0,0.0,1867.0266831731233,1151.8826765705408,715.1440066025825,198.79980858586745,674297.2258956906,1563071.2609846431,2228549.4016472166,4465917.88852755,604793.6733641848,1401956.8424075467,1998840.4625355436,4005590.978307274,-9900.0,-36960.0,-58740.0,22404.32019807748
14.166666666666698,64.16529774127314,0.895931268887536,8800.0,0.0,1877.4657868864792,1158.1461387985541,719.3196480879251,199.60974361421188,677588.1288726762,1571872.1649005958,2241603.0345141436,4491063.328287415,607072.3920840281,1408289.4232283891,2008322.251054408,4023684.066366825,-9900.0,-36960.0,-58740.0,22529.589442637753
14.250000000000032,64.24863107460646,0.8949319926996318,8800.0,0.0,1887.9430534530895,1164.4324987385203,723.5105547145693,200.4229784181185,680891.0644841874,1580705.2428052237,2254704.3864397984,4516300.69372921,609351.1971502072,1414623.6928144342,2017807.0895051693,4041781.979469811,-9900.0,-36960.0,-58740.0,22655.316641437075
14.333333333333366,64.33196440793981,0.8939265974152502,8800.0,0.0,1898.4586223871704,1170.7418400989689,727.7167822882016,201.23952644128136,684206.076704425,1589570.6123188927,2267853.6318878033,4541630.320911121,611630.0100792244,1420959.4488215034,2027294.6805892813,4059884.139490009,-9900.0,-36960.0,-58740.0,22781.503468646046
14.4166666666667,64.41529774127314,0.8929150517172575,8800.0,0.0,1909.0126337129673,1177.074246894447,731.9383868185203,202.0594011821659,687533.209668498,1598468.3914919628,2281050.945959432,4567052.547119893,613908.7514684789,1427296.4864574473,2036784.7233810653,4077989.961306992,-9900.0,-36960.0,-58740.0,22908.15160455561
14.500000000000034,64.49863107460646,0.8918973242482119,8800.0,0.0,1919.6052279666221,1183.4298034466399,736.1754245199822,202.8826161942319,690872.5076730076,1607398.6988063555,2294296.5043959375,4592567.710875301,616187.3409902076,1433634.598465446,2046276.9133027627,4096098.8527584164,-9900.0,-36960.0,-58740.0,23035.262735599466
14.583333333333368,64.58196440793981,0.8908733836124684,8800.0,0.0,1930.2365461980417,1189.8085943854917,740.42795181255,203.70918508615765,694224.0151766372,1616361.653177135,2307590.483580898,4618176.15193467,618465.6973854444,1439973.5751073572,2055770.9420996467,4114210.2145924484,-9900.0,-36960.0,-58740.0,23162.8385543765
14.666666666666702,64.66529774127314,0.8898431983783249,8800.0,0.0,1940.9067299727794,1196.2107046503343,744.6960253224452,204.5391215220648,697587.7768007423,1625357.3739540896,2320933.0605425662,4643878.211297398,620743.7384579976,1446313.2041471023,2065266.4978151915,4132323.440420292,-9900.0,-36960.0,-58740.0,23290.880759673353
14.750000000000036,64.74863107460646,0.8888067370802103,8800.0,0.0,1951.6159213739156,1202.636219491016,748.9797018828997,205.37243922174437,700963.8373299432,1634385.9809233223,2334324.4129562257,4669674.231209491,623021.3810684502,1452653.270834097,2074763.2647663003,4150437.9166688477,-9900.0,-36960.0,-58740.0,23419.391056486988
14.83333333333337,64.83196440793981,0.8877639682209141,8800.0,0.0,1962.3642630039549,1209.0852244690395,753.2790385349153,206.20915196088356,704352.2417127205,1643447.594308845,2347764.7191465623,4695564.555168128,625298.5411281812,1458993.557886735,2084260.923518612,4168553.022533528,-9900.0,-36960.0,-58740.0,23548.37115604746
14.916666666666703,64.91529774127314,0.8867148602738596,8800.0,0.0,1973.15189798672,1215.5578054586988,757.5940925280213,207.04927357129336,707753.0350620118,1652542.33477418,2361254.158090036,4721549.527926227,627575.1335934119,1465333.845475925,2093759.150861876,4186668.1299312124,-9900.0,-36960.0,-58740.0,23677.822775840643
15.000000000000037,64.99863107460648,0.8856593816854201,8800.0,0.0,1983.9789699692612,1222.0540486482234,761.9249213210378,207.89281794113722,711166.2626558108,1661670.3234239654,2374792.9094172674,4747629.495497044,629851.0724592765,1471673.9112086813,2103257.619785417,4204782.603453375,-9900.0,-36960.0,-58740.0,23807.747639631136
15.083333333333371,65.08196440793981,0.8845975008772785,8800.0,0.0,1994.845623123768,1228.5740405409274,766.2715825828407,208.73979901516088,714591.96993777,1670831.6818055706,2388381.1534154317,4773804.8051587725,632126.2707539228,1478013.530111788,2112755.999453683,4222895.800319393,-9900.0,-36960.0,-58740.0,23938.147477485218
15.166666666666705,65.16529774127314,0.8835291862488311,8800.0,0.0,2005.7520021494886,1235.1178679563598,770.6341341931288,209.59023079492255,718030.2025178038,1680026.5319107117,2402019.07103066,4800075.805459175,634400.6405326385,1484352.474615517,2122253.9551818925,4241007.070330048,-9900.0,-36960.0,-58740.0,24069.024025793864
15.250000000000039,65.24863107460648,0.8824544061796367,8800.0,0.0,2016.6982522746562,1241.6856180314603,775.0126342431959,210.44412733902448,721481.0061726936,1689254.9961770768,2415706.843870449,4826442.8462202195,636674.0928720111,1490690.5145374266,2131751.148411781,4259115.75582122,-9900.0,-36960.0,-58740.0,24200.379027295876
15.333333333333373,65.33196440793981,0.88137312903191,8800.0,0.0,2027.6845192584246,1248.2773782217214,779.4071410367033,211.30150276334552,724944.4268466984,1698517.1974899578,2429444.65420608,4852906.278542737,638946.5378641192,1497027.4170662346,2141247.236687459,4277221.191617814,-9900.0,-36960.0,-58740.0,24332.214231101098
15.416666666666707,65.41529774127315,0.8802853231530617,8800.0,0.0,2038.7109493928065,1254.8932363023505,783.817713090456,212.16237124127431,728420.5106521634,1707813.259183885,2443232.684975052,4879466.4548111,641217.8846107579,1503362.9467457698,2150741.873631386,4295322.704987913,-9900.0,-36960.0,-58740.0,24464.531392713678
15.50000000000004,65.49863107460648,0.879190956878284,8800.0,0.0,2049.777689504625,1261.5332803694416,788.2444091351833,213.02674700394363,731909.3038701337,1717143.3050442708,2457071.119783512,4906123.7286979165,643488.0412177015,1509696.8654590116,2160234.7089204625,4313419.615597175,-9900.0,-36960.0,-58740.0,24597.3322740555
15.583333333333375,65.58196440793981,0.8780899985331825,8800.0,0.0,2060.884886957465,1268.1975988411457,792.6872881163192,213.8946443404656,735410.852950969,1726507.4593090557,2470960.142908706,4932878.455168731,645756.9147890029,1516028.9324122174,2169725.388262258,4331511.235463478,-9900.0,-36960.0,-58740.0,24730.618643489583
15.666666666666709,65.66529774127315,0.8769824164364568,8800.0,0.0,2072.032689653637,1274.886280458849,797.1464091947882,214.76607759816807,738925.2045149616,1735905.8466703661,2484899.9393014326,4959730.99048676,648024.411421334,1522358.9041191512,2179213.553371375,4349596.86891186,-9900.0,-36960.0,-58740.0,24864.39227584365
15.750000000000043,65.74863107460648,0.8758681789026269,8800.0,0.0,2083.22124603615,1281.599414288357,801.6218317477933,215.64106118283166,742452.4053529555,1745338.5922761727,2498890.694588508,4986681.692217637,650290.4361983681,1528686.534385406,2188698.841945957,4367675.812529732,-9900.0,-36960.0,-58740.0,24998.654952433804
15.833333333333377,65.83196440793981,0.8747472542448093,8800.0,0.0,2094.4507050906814,1288.3370897210752,806.1136153696061,216.5196095589278,745992.5024269681,1754805.8217319553,2512932.5950752343,5013730.919234158,652554.8931852045,1535011.5742928341,2198180.8876443445,4385747.355122383,-9900.0,-36960.0,-58740.0,25133.408461088176
15.91666666666671,65.91529774127315,0.8736196107775406,8800.0,0.0,2105.7212163475656,1295.099396475206,810.6218198723595,217.4017372498581,749545.5428708154,1764307.6611023787,2527025.827747888,5040879.031721082,654817.685422842,1541333.772184093,2207659.320061902,4403810.7776688365,-9900.0,-36960.0,-58740.0,25268.65459617079
16.000000000000043,65.99863107460648,0.8724852168196512,8800.0,0.0,2117.032929883784,1301.886424596937,815.1465052868471,218.28745883819417,753111.5739907374,1773844.2369129693,2541170.5802762057,5068126.391179912,657078.7149226973,1547652.8736473008,2217133.764708004,4421865.353278002,-9900.0,-36960.0,-58740.0,25404.39515860541
16.083333333333375,66.08196440793981,0.8713440406971883,8800.0,0.0,2128.3859963249633,1308.6982644616448,819.6877318633185,219.176788965919,756690.6432660283,1783415.676151801,2555367.0410158876,5095473.360433716,659337.8826611757,1553968.6215008183,2226603.842983201,4439910.347145195,-9900.0,-36960.0,-58740.0,25540.631955899564
16.166666666666707,66.16529774127315,0.870196050746389,8800.0,0.0,2139.7805668473816,1315.5350067750956,824.245560072286,220.0697423346687,760282.7983496662,1793022.1062711843,2569615.3990111044,5122920.303631955,661595.0885742927,1560280.7557781567,2236069.1721565695,4457945.016509019,-9900.0,-36960.0,-58740.0,25677.36680216858
16.25000000000004,66.24863107460648,0.8690412153167043,8800.0,0.0,2151.2167931799813,1322.3967425746553,828.8200506053261,220.96633370597573,763888.0870689477,1802663.6551893663,2583915.843997018,5150467.586255332,663850.2315523508,1566589.0137130192,2245529.3653432564,4475968.610608627,-9900.0,-36960.0,-58740.0,25814.601518159776
16.33333333333337,66.33196440793981,0.8678795027738744,8800.0,0.0,2162.694827606388,1329.2835632304996,833.4112643758885,221.8665779015128,767506.5574261236,1812340.4512922312,2598268.5664023054,5178115.57512066,666103.2094346723,1572893.1297244807,2254984.03148222,4493980.370641372,-9900.0,-36960.0,-58740.0,25952.33793127666
16.416666666666703,66.41529774127314,0.8667108815030552,8800.0,0.0,2174.2148229669415,1336.1955604468315,838.01926252011,222.77048980333797,771138.2575990363,1822052.6234350111,2612673.7573516984,5205864.638385746,668353.9190043908,1579192.8354023127,2264432.77531419,4511979.529720893,-9900.0,-36960.0,-58740.0,26090.5778756033
16.500000000000036,66.49863107460646,0.8655353199119977,8800.0,0.0,2185.776932660727,1343.132826263103,842.6441063976242,223.67808435414074,774783.2359417618,1831800.3009440035,2627131.60866853,5233715.145554295,670602.2559833056,1585487.859492462,2273875.197359837,4529965.312835604,-9900.0,-36960.0,-58740.0,26229.32319192873
16.583333333333368,66.58196440793981,0.86435278643428,8800.0,0.0,2197.381310647623,1350.0954530552406,847.2858575923826,224.5893765574888,778441.540985251,1841583.6136182896,2641642.312877286,5261667.467480827,672848.1150267965,1591777.927882679,2283310.8938981784,4547936.936807655,-9900.0,-36960.0,-58740.0,26368.57572777148
16.6666666666667,66.66529774127314,0.8631632495325919,8800.0,0.0,2209.0281114503446,1357.0835335368733,851.9445779134712,225.50438147807643,782113.2214379763,1851402.6917314662,2656206.0632061744,5289721.976375617,675091.3897188073,1598062.76358832,2292739.456945215,4565893.610252342,-9900.0,-36960.0,-58740.0,26508.337337404137
16.750000000000032,66.74863107460646,0.8619666777020741,8800.0,0.0,2220.7174901565068,1364.097160760571,856.6203293959359,226.4231142419731,785798.3261865784,1861257.6660333783,2670823.0535896947,5317879.045809651,677331.9725668958,1604342.0867383077,2302160.474232818,4583834.533538021,-9900.0,-36960.0,-58740.0,26648.609881878085
16.833333333333364,66.83196440793981,0.860763039473711,8800.0,0.0,2232.449602420688,1371.1364281190793,861.3131743016086,227.34559003687406,789496.9042965173,1871148.6677518617,2685493.478671225,5346139.050719604,679569.7549973557,1610615.6145612774,2311573.529187873,4601758.898746506,-9900.0,-36960.0,-58740.0,26789.395229048256
16.916666666666696,66.91529774127314,0.8595523034177788,8800.0,0.0,2244.224604466501,1378.2014293465672,866.023175119934,228.27182411235083,793209.0050127235,1881075.828594489,2700217.5338056115,5374502.367412824,681804.6273504109,1616883.0613719,2320978.200911687,4619665.889633998,-9900.0,-36960.0,-58740.0,26930.695253598016
17.00000000000003,66.99863107460646,0.8583344381473482,8800.0,0.0,2256.0426530886766,1385.2922585198726,870.750394568804,229.2018317801037,796934.6777602539,1891039.2807503236,2714995.415061774,5402969.373572351,684036.4788754855,1623144.1385573945,2330374.0641596746,4637554.681592554,-9900.0,-36960.0,-58740.0,27072.51183706412
17.08333333333336,67.0819644079398,0.8571094123218439,8800.0,0.0,2267.9039056551464,1392.4090100597546,875.4948955953919,230.1356284142148,800673.972144949,1901039.156891682,2729827.319225316,5431540.448261946,686265.1977265537,1629398.5545642432,2339760.689321325,4655424.441612122,-9900.0,-36960.0,-58740.0,27214.84686786176
17.166666666666693,67.16529774127312,0.8558771946506589,8800.0,0.0,2279.8085201091444,1399.5517787321533,880.2567413769912,231.073229451402,804426.9379540917,1911075.5901758964,2744713.443801143,5460215.971931132,688490.6709575676,1635646.0148850987,2349137.6424004715,4673274.328243138,-9900.0,-36960.0,-58740.0,27357.702241309733
17.250000000000025,67.24863107460646,0.8546377538968271,8800.0,0.0,2291.7566549713047,1406.7206596494493,885.0359953218554,232.0146503912744,808193.6251570705,1921148.7142470926,2759653.9870161,5488996.326420262,690712.7845179728,1641886.2220459124,2358504.4849958634,4691103.491559748,-9900.0,-36960.0,-58740.0,27501.07985965566
17.333333333333357,67.3319644079398,0.853391058880752,8800.0,0.0,2303.7484693417764,1413.9157482717324,889.832721070044,232.95990679658826,811974.0839060432,1931258.6632379647,2774649.1478216043,5517881.894965612,692931.4232483067,1648118.8755932723,2367860.774282055,4708911.073123634,-9900.0,-36960.0,-58740.0,27644.981632101317
17.41666666666669,67.41529774127312,0.8521370784839939,8800.0,0.0,2315.7841229023384,1421.1371404080696,894.6469824942687,233.90901429350475,815768.3645366052,1941405.5717715668,2789699.1258963034,5546873.0622044755,695146.4708758885,1654343.6720819706,2377206.0629906277,4726696.205948487,-9900.0,-36960.0,-58740.0,27789.409474828062
17.50000000000002,67.49863107460646,0.850875781653115,8800.0,0.0,2327.8637759185312,1428.3849322177857,899.4788437007455,234.8619885718476,819576.5175684568,1951589.5749630993,2804804.1216487265,5575970.214180283,697357.8100105986,1660560.3050627976,2386539.8993917387,4744458.0144651355,-9900.0,-36960.0,-58740.0,27934.36531102238
17.583333333333353,67.5819644079398,0.8496071374035831,8800.0,0.0,2339.987589241784,1435.6592202117372,904.3283690300468,235.81884538536312,823398.593706078,1961810.808421714,2819964.3362199613,5605173.738347754,699565.3221407569,1666768.4650705815,2395861.8272760366,4762195.614487375,-9900.0,-36960.0,-58740.0,28079.85107090141
17.666666666666686,67.66529774127312,0.8483311148237352,8800.0,0.0,2352.1557243115635,1442.960101253605,909.1956230579585,236.77960055198008,827234.6438393999,1972069.408252315,2835179.9714863263,5634484.023578041,701768.8876290937,1672967.8396124702,2405171.385936921,4779908.113178485,-9900.0,-36960.0,-58740.0,28225.868691738764
17.750000000000018,67.74863107460645,0.8470476830788003,8800.0,0.0,2364.3683431575173,1450.287672561177,914.0806705963403,237.74426995407163,831084.7190444838,1982365.5110573743,2850451.230062067,5663901.460163925,703968.3857088258,1679158.1131564707,2414468.1101531903,4797594.609018486,-9900.0,-36960.0,-58740.0,28372.420117890208
17.83333333333335,67.83196440793978,0.8457568114149824,8800.0,0.0,2376.625608401635,1457.6420317076477,918.9835766939873,238.7128695387176,834948.8705841998,1992699.2539387497,2865778.315302048,5693426.439824997,706163.6944798336,1685338.9671202512,2423751.5301720602,4815254.191772145,-9900.0,-36960.0,-58740.0,28519.507300819623
17.916666666666682,67.91529774127312,0.8444584691636043,8800.0,0.0,2388.9276832604155,1465.023276622916,923.9044066374995,239.68541531796822,838827.1499089086,2003070.77449951,2881161.431304466,5723059.355712885,708354.6909049463,1691510.0798602116,2433021.1716925884,4832885.942457747,-9900.0,-36960.0,-58740.0,28667.132199124986
18.000000000000014,67.99863107460645,0.8431526257453131,8800.0,0.0,2401.274731547035,1472.4315055948875,928.8432259521476,240.66192336910873,842719.6086571458,2013480.2108457678,2896600.7829135647,5752800.602416478,710541.2508063351,1697671.1266608357,2442276.555849502,4850488.933316673,-9900.0,-36960.0,-58740.0,28815.29677856442
18.083333333333346,68.08196440793978,0.8418392506743465,8800.0,0.0,2413.666917673532,1479.8668172707862,933.800100402746,241.6424098349254,846626.2986563095,2023927.7015885196,2912096.5757223684,5782650.575967197,712723.2488620231,1703821.7797243318,2451517.199197449,4868062.227783804,-9900.0,-36960.0,-58740.0,28964.00301208239
18.16666666666668,68.16529774127312,0.8405183135628618,0.0,891147.1360819805,2426.1044066529994,1487.3293106584663,938.7750959945331,242.62689092397193,0.0,2009824.3782242348,2899528.311731198,4909352.689955433,0.0,1689294.196942561,2437106.646704078,4126400.8436466395,10159515.583875714,256910.82533621832,277339.2237718357,29113.252879835993
18.25000000000001,68.24863107460645,0.8391897841253272,0.0,44465.76430889397,2062.23028748143,1269.0048391555247,793.2254483259053,243.6153829108379,0.0,1995677.6179238842,2886958.827182247,4882636.445106131,0.0,1674752.2693692916,2422706.3549617776,4097458.624331069,0.0,256801.8863308603,276787.28537586745,24746.76344977716
18.333333333333343,68.33196440793978,0.8378536321829767,0.0,44410.49806472205,2051.098518794221,1262.3257779431992,788.7727408510218,244.6079021364175,0.0,1981488.2746175358,2874389.748877326,4855878.023494862,0.0,1660197.148016282,2408317.891406382,4068515.039422664,0.0,256692.85276831276,276233.1240083519,24613.182225530654
18.416666666666675,68.41529774127311,0.836509827668328,0.0,44355.06031563867,2039.9491764561926,1255.6361725403822,784.3130039158104,245.6044650081798,0.0,1967256.1900240064,2861821.2531131622,4829077.443137169,0.0,1645629.1364964333,2393941.60325925,4039570.7397556836,0.0,256583.8528658016,275676.8709218625,24479.39011747431
18.500000000000007,68.49863107460644,0.8351583406297645,0.0,44299.45046513564,2028.7822679738201,1248.9360274509586,779.8462405228615,246.60508800043988,0.0,1952981.2053048247,2849253.517408567,4802234.722713392,0.0,1631048.542703495,2379577.8396324585,4010626.382335954,0.0,256474.8864199408,275118.519161687,24345.38721568584
18.58333333333334,68.58196440793978,0.8337991412361817,0.0,44243.66792068456,2017.5978011305797,1242.2253473450144,775.3724537855653,247.60978765463113,0.0,1938663.1610626802,2836686.7205044255,4775349.881567106,0.0,1616455.6788402842,2365226.9515126706,3981682.630352955,0.0,256365.9532228792,274558.06182533543,24211.173613566956
